"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1927,1.1519,0.91284,1.8023,1.0123,0.79618,1.5932,1.0885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.1169,1.8196,0.81736,1.8496,1.0319,0.91113,1.6316,1.0437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.90083,0.84029,0.81446,NA,0.65481,0.69364,1.0623,0.57032,NA,NA,NA,NA,NA,NA,NA,NA,0.79655,NA,0.66762,NA,0.98373,0.78123,0.69645,0.62102,NA,NA,2.3154,0.38611,NA,NA
"P_MS0019_01",0.83861,1.2416,1.0695,1.0672,0.81108,NA,0.67108,0.70938,0.66892,NA,0.84078,1.1309,0.85177,0.94375,1.0069,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.61583,0.74864,NA,NA,NA,NA
"P_MS0021_01",1.0167,1.1281,0.80534,1.1142,1.4553,0.7842,1.0107,0.87114,1.0228,0.97192,0.67332,0.84567,0.92701,1.0639,0.89459,1.0091,0.91899,0.86356,0.81157,0.87632,0.59649,0.81144,0.84483,0.79355,0.92107,1.1342,1.4664,0.57487,1.6607,0.44538
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.013148,1.2362980000000001,0.8839,1.458325,0.993078,0.7962875,1.1937760000000002,0.8566079999999999,0.84586,0.97192,0.75705,0.9882850000000001,0.88939,1.003825,0.950745,1.0091,0.8577699999999999,0.86356,0.739595,0.87632,0.79011,0.796335,0.77064,0.7072849999999999,0.7684500000000001,0.94142,1.8908999999999998,0.48049,1.6607,0.44538
"Min",0.83861,0.84029,0.80534,1.0672,0.65481,0.69364,0.67108,0.57032,0.66892,0.97192,0.67332,0.84567,0.85177,0.94375,0.89459,1.0091,0.79655,0.86356,0.66762,0.87632,0.59649,0.78123,0.69645,0.62102,0.61583,0.74864,1.4664,0.38611,1.6607,0.44538
"Q25",0.90083,1.1281,0.81446,1.10245,0.81108,0.76156,1.0107,0.70938,0.75739,0.97192,0.7151850000000001,0.9169775,0.87058,0.9737875,0.9226675,1.0091,0.82716,0.86356,0.7036075,0.87632,0.6933,0.7887825,0.733545,0.6641524999999999,0.69214,0.84503,1.6786499999999998,0.4333,1.6607,0.44538
"Q50",1.0167,1.1519,0.81736,1.45825,1.0123,0.79019,1.0623,0.87114,0.84586,0.97192,0.75705,0.9882850000000001,0.88939,1.003825,0.950745,1.0091,0.8577699999999999,0.86356,0.739595,0.87632,0.79011,0.796335,0.77064,0.7072849999999999,0.7684500000000001,0.94142,1.8908999999999998,0.48049,1.6607,0.44538
"Q75",1.1169,1.2416,0.91284,1.814125,1.0319,0.8249175,1.5932,1.0437,0.9343299999999999,0.97192,0.7989149999999999,1.0595925,0.9082,1.0338625,0.9788224999999999,1.0091,0.88838,0.86356,0.7755825,0.87632,0.8869199999999999,0.8038875,0.807735,0.7504175000000001,0.84476,1.0378100000000001,2.10315,0.52768,1.6607,0.44538
"Max",1.1927,1.8196,1.0695,1.8496,1.4553,0.91113,1.6316,1.0885,1.0228,0.97192,0.84078,1.1309,0.92701,1.0639,1.0069,1.0091,0.91899,0.86356,0.81157,0.87632,0.98373,0.81144,0.84483,0.79355,0.92107,1.1342,2.3154,0.57487,1.6607,0.44538
"NAs",0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.02934192588771229,0.07182767573018078,0.02251800222044575,0.10634218623348246,0.06025564887045861,0.022300704526894057,0.08217318635175344,0.043889110047937864,0.12511547386314772,NaN,0.059206050788749603,0.10084403359891946,0.026601357108237907,0.04247943987978187,0.03970758129753055,NaN,0.043289077144240434,NaN,0.05089401057590177,NaN,0.13691001497333935,0.010680847929822825,0.052460252096229947,0.06099856647905751,0.10791863694469091,0.13631604527714267,0.30016682861368943,0.06673673800838635,NaN,NaN
