"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.2715,1.2026,1.2076,1.2536,1.2057,1.2818,1.2663,1.1849,1.2525,1.2658,1.2696,1.2409,1.2982,1.2233,1.189,1.1491,NA,NA,NA,NA,NA,NA,NA,NA,1.0552,1.262,NA,NA,NA,NA
"S_MS0006_02",1.1693,1.2288,1.1986,1.2176,1.2152,1.2094,1.2341,1.1674,1.2272,1.1947,1.1807,1.3269,1.3047,1.2541,1.203,1.1806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0825,1.235,NA,NA,NA,NA
"S_MS0008_01",1.2027,1.2517,1.304,1.1533,1.3744,1.4038,NA,1.2884,1.1042,1.3531,1.264,1.2355,1.2431,1.1883,1.2504,1.2526,NA,NA,NA,NA,NA,NA,NA,NA,1.0579,1.2728,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0009,1.2062,NA,NA,NA,NA
"S_MS0009_01",1.2291,1.4281,1.32,1.3556,1.3338,1.4119,1.3686,1.2139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.81449,1.1946,1.1073,1.1106,1.0553,1.0553,1.1286,1.0409,NA,NA,NA,NA,NA,NA,NA,NA,1.0974,1.1396,1.1677,1.1691,1.1118,1.121,0.86554,1.1047,NA,NA,1.057,1.1701,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.158,1.1999,1.2349,1.209,0.98528,1.1599,0.83123,1.21,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0857,1.1237,NA,NA
"S_MS0021_01",1.1669,1.0393,1.0968,1.1018,1.2086,1.0909,1.1116,1.0783,1.182,1.1833,1.0856,1.0944,1.1013,1.1002,1.1034,1.1344,1.0774,1.1436,1.1495,1.0961,1.2111,1.1919,1.0988,1.1448,1.0658,1.1237,0.97653,1.0981,1.1648,1.1783
