"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,0.82604,NA,NA,0.88257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,0.85191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.92446,1.072,1.1153,1.3707,0.90448,0.87619,0.96125,0.96324,NA,NA,NA,NA,NA,NA,NA,NA,0.90178,0.92947,1.0198,0.88573,1.0795,0.84434,0.88098,0.94591,NA,NA,0.96863,1.0014,NA,NA
"P_MS0019_01",0.98229,0.60693,0.68285,0.74315,0.75703,1.0778,0.75511,0.65917,0.96883,1.1261,0.72037,0.74411,0.89064,0.8449,0.7659,0.8339,NA,NA,NA,NA,NA,NA,NA,NA,1.2127,0.56269,NA,NA,NA,NA
"P_MS0021_01",NA,0.66342,NA,0.7398,0.79336,0.77215,NA,0.7411,0.81791,NA,NA,NA,0.72296,0.80656,NA,NA,0.88288,NA,0.72563,0.86162,0.53091,0.74864,NA,NA,1.8323,0.47409,NA,NA,0.69361,1.1402
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.953375,0.7807833333333334,0.899075,0.9199225,0.8182899999999999,0.9087133333333334,0.8627100000000001,0.7878366666666666,0.89337,1.1261,0.72037,0.74411,0.8068,0.8257300000000001,0.7659,0.8339,0.8923300000000001,0.92947,0.872715,0.873675,0.805205,0.7964899999999999,0.88098,0.94591,1.5225,0.51839,0.96863,1.0014,0.69361,1.1402
"Min",0.92446,0.60693,0.68285,0.7398,0.75703,0.77215,0.75511,0.65917,0.81791,1.1261,0.72037,0.74411,0.72296,0.80656,0.7659,0.8339,0.88288,0.92947,0.72563,0.86162,0.53091,0.74864,0.88098,0.94591,1.2127,0.47409,0.96863,1.0014,0.69361,1.1402
"Q25",0.9389175,0.635175,0.7909624999999999,0.7423124999999999,0.775195,0.8241700000000001,0.82771,0.700135,0.8556400000000001,1.1261,0.72037,0.74411,0.76488,0.816145,0.7659,0.8339,0.887605,0.92947,0.7991725000000001,0.8676475,0.6680575,0.772565,0.88098,0.94591,1.3676,0.49624,0.96863,1.0014,0.69361,1.1402
"Q50",0.953375,0.66342,0.899075,0.7845949999999999,0.79336,0.87619,0.86724,0.7411,0.89337,1.1261,0.72037,0.74411,0.8068,0.8257300000000001,0.7659,0.8339,0.8923300000000001,0.92947,0.872715,0.873675,0.805205,0.7964899999999999,0.88098,0.94591,1.5225,0.51839,0.96863,1.0014,0.69361,1.1402
"Q75",0.9678325,0.86771,1.0071875,0.962205,0.8489199999999999,0.9769950000000001,0.90224,0.85217,0.9310999999999999,1.1261,0.72037,0.74411,0.84872,0.835315,0.7659,0.8339,0.897055,0.92947,0.9462575,0.8797025,0.9423524999999999,0.820415,0.88098,0.94591,1.6774,0.54054,0.96863,1.0014,0.69361,1.1402
"Max",0.98229,1.072,1.1153,1.3707,0.90448,1.0778,0.96125,0.96324,0.96883,1.1261,0.72037,0.74411,0.89064,0.8449,0.7659,0.8339,0.90178,0.92947,1.0198,0.88573,1.0795,0.84434,0.88098,0.94591,1.8323,0.56269,0.96863,1.0014,0.69361,1.1402
"NAs",3.0,2.0,3.0,1.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0
"NA%",60.0,40.0,60.0,20.0,40.0,40.0,20.0,40.0,60.0,80.0,80.0,80.0,60.0,60.0,80.0,80.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,80.0,80.0,80.0,80.0
"unique",2.0,3.0,2.0,4.0,3.0,3.0,4.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0
"error",0.02044599257800904,0.08459257928666303,0.15289416376206125,0.0757884817099263,0.025607083004512633,0.05179962036897926,0.021310673773174492,0.05244349152853672,0.05335827770833686,NaN,NaN,NaN,0.05928383253468012,0.01355523699534609,NaN,NaN,0.006682159082212884,NaN,0.10400480091082336,0.008524172247203818,0.19395585454556402,0.0338350594797763,NaN,NaN,0.21906168081159247,0.03132483040656406,NaN,NaN,NaN,NaN
