"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.3113,1.0118,0.93806,0.97898,1.2443,1.0783,0.93655,NA,1.3363,1.03,1.0289,1.2367,1.147,0.85743,NA,1.1487,NA,NA,NA,NA,NA,NA,NA,NA,0.92616,0.95723,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0827,1.3303,NA,NA,NA,NA
"S_MS0009_01",0.94522,NA,1.0115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,1.0019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1021,1.0425,1.1519,NA,NA,NA,NA,NA,NA,0.65319,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.929,1.0972,1.1036,1.1565,1.076,1.2178,1.3894,1.0336,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81206,1.0992,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1737,1.0235,0.94152,1.099,1.2833,1.44,1.435,1.5084,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1171,NA,1.0751,1.093,0.88309
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.12826,1.0118,0.97478,0.97898,1.2443,1.0783,0.969225,NaN,1.3363,1.03,1.0289,1.2367,1.147,0.85743,NaN,1.1487,1.05135,1.0742666666666667,1.0292066666666666,1.1358,1.17965,1.3289,1.4122,1.271,1.00443,1.1348766666666668,0.7326250000000001,1.0871499999999998,1.093,0.88309
"Min",0.94522,1.0118,0.93806,0.97898,1.2443,1.0783,0.93655,NaN,1.3363,1.03,1.0289,1.2367,1.147,0.85743,NaN,1.1487,0.929,1.0235,0.94152,1.099,1.076,1.2178,1.3894,1.0336,0.92616,0.95723,0.65319,1.0751,1.093,0.88309
"Q25",1.03674,1.0118,0.95642,0.97898,1.2443,1.0783,0.9528875,NaN,1.3363,1.03,1.0289,1.2367,1.147,0.85743,NaN,1.1487,0.990175,1.0603500000000001,0.9920100000000001,1.1254499999999998,1.127825,1.27335,1.4007999999999998,1.1523,0.965295,1.037165,0.6929075,1.081125,1.093,0.88309
"Q50",1.12826,1.0118,0.97478,0.97898,1.2443,1.0783,0.969225,NaN,1.3363,1.03,1.0289,1.2367,1.147,0.85743,NaN,1.1487,1.05135,1.0972,1.0425,1.1519,1.17965,1.3289,1.4122,1.271,1.00443,1.1171,0.7326250000000001,1.0871499999999998,1.093,0.88309
"Q75",1.2197799999999999,1.0118,0.9931400000000001,0.97898,1.2443,1.0783,0.9855625,NaN,1.3363,1.03,1.0289,1.2367,1.147,0.85743,NaN,1.1487,1.112525,1.09965,1.0730499999999998,1.1542,1.231475,1.3844500000000002,1.4236,1.3897,1.043565,1.2237,0.7723425,1.093175,1.093,0.88309
"Max",1.3113,1.0118,1.0115,0.97898,1.2443,1.0783,1.0019,NaN,1.3363,1.03,1.0289,1.2367,1.147,0.85743,NaN,1.1487,1.1737,1.1021,1.1036,1.1565,1.2833,1.44,1.435,1.5084,1.0827,1.3303,0.81206,1.0992,1.093,0.88309
"NAs",10.0,11.0,10.0,11.0,11.0,11.0,10.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,11.0,10.0,9.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,11.0,11.0
"NA%",83.33,91.67,83.33,91.67,91.67,91.67,83.33,100.0,91.67,91.67,91.67,91.67,91.67,91.67,100.0,91.67,83.33,75.0,75.0,75.0,83.33,83.33,83.33,83.33,83.33,75.0,83.33,83.33,91.67,91.67
"unique",2.0,1.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,1.0,1.0
"error",0.12942882522838564,NaN,0.025964961005170047,NaN,NaN,NaN,0.023104714075270448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08651451467817406,0.014677811422284583,0.02728454208956119,0.010650873725244857,0.07329161786998567,0.07855956338982542,0.016122034611053312,0.16786714985368634,0.05534524776347108,0.062389737077444024,0.05616902716355339,0.008520636713297901,NaN,NaN
