"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.96193,1.025,0.99058,1.0548,0.92908,0.99667,0.8792,0.68805,1.0006,0.89278,1.0367,0.95858,1.0307,0.9504,1.0203,0.91921,NA,NA,NA,NA,NA,NA,NA,NA,1.0615,1.0693,NA,NA,NA,NA
"S_MS0006_02",1.0452,0.94932,0.85433,0.9729,0.91313,0.86035,0.83677,0.6872,0.97016,0.91261,0.96919,0.88316,0.92072,0.85532,0.90819,0.84778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88567,0.82984,NA,NA,NA,NA
"S_MS0008_01",0.86056,0.81676,0.76944,0.87208,0.74642,0.73235,NA,0.59999,0.71166,0.76857,0.76099,0.8566,0.74294,0.79384,0.75735,0.76989,NA,NA,NA,NA,NA,NA,NA,NA,0.8623,1.0076,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97517,0.92904,NA,NA,NA,NA
"S_MS0009_01",0.9171,0.81891,1.0234,0.78818,0.71815,0.97658,0.58973,2.446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0748,0.8609,0.847,0.99672,0.82634,0.78464,0.6936,0.62268,NA,NA,NA,NA,NA,NA,NA,NA,0.85271,0.95571,0.98915,0.74674,0.89123,0.76956,0.80479,0.96571,NA,NA,1.3033,0.62152,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84808,0.93373,0.87629,1.155,NA,1.0055,1.0156,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2935,0.49491,NA,NA
"S_MS0021_01",0.87841,0.73207,0.89335,0.81876,0.72957,0.72398,0.66644,0.62419,0.90597,0.81671,0.72007,0.79603,0.83698,0.73225,0.76612,0.65677,0.92919,0.82338,0.81569,0.75606,0.83449,0.6441,0.74774,0.69498,0.85577,0.94023,1.5761,0.50031,1.5595,0.46621
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93811,0.72921,0.75554,0.81556,0.70206,0.79431,0.61792,0.51819,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90094,1.0259,1.371,0.63856,1.8926,0.47296
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9563333333333333,0.86716,0.89635,0.91724,0.8104483333333333,0.8457616666666667,0.733148,0.9446850000000001,0.8970974999999999,0.8476675,0.8717375,0.8735925,0.882835,0.8329525,0.8629899999999999,0.7984125,0.8920224999999999,0.8605075,0.8591675,0.86834,0.80926,0.8033675,0.7965125,0.7262933333333333,0.9235583333333334,0.9669850000000001,1.3859750000000002,0.563825,1.72605,0.46958500000000003
"Min",0.86056,0.73207,0.76944,0.78818,0.71815,0.72398,0.58973,0.59999,0.71166,0.76857,0.72007,0.79603,0.74294,0.73225,0.75735,0.65677,0.84808,0.72921,0.75554,0.74674,0.70206,0.6441,0.61792,0.51819,0.85577,0.82984,1.2935,0.49491,1.5595,0.46621
"Q25",0.8880825,0.8172975,0.8488325,0.83209,0.7337825000000001,0.7454225,0.66644,0.6230575,0.8573925,0.804675,0.7507600000000001,0.8414575,0.8134699999999999,0.7784425,0.7639275000000001,0.7416099999999999,0.8515524999999999,0.7998375,0.8006525,0.75373,0.768275,0.7381949999999999,0.715285,0.606585,0.8681425,0.9318375,1.3008499999999998,0.49896,1.642775,0.4678975
"Q50",0.939515,0.839905,0.87384,0.92249,0.78638,0.822495,0.6936,0.655695,0.938065,0.8547450000000001,0.86509,0.86988,0.8788499999999999,0.82458,0.8371550000000001,0.808835,0.8909499999999999,0.878555,0.84599,0.7858099999999999,0.83449,0.781935,0.776265,0.69498,0.893305,0.9739150000000001,1.3371499999999998,0.560915,1.72605,0.46958500000000003
"Q75",1.0243825,0.927215,0.9662725,0.9907650000000001,0.8914325000000001,0.9475224999999999,0.83677,0.6878375000000001,0.97777,0.8977375,0.9860674999999999,0.9020149999999999,0.9482149999999999,0.87909,0.9362174999999999,0.8656375,0.9314199999999999,0.939225,0.904505,0.90042,0.86286,0.8471075,0.8574925,0.830345,0.9566125,1.021325,1.422275,0.62578,1.809325,0.4712725
