"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93664,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.71218,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,1.372,NA,0.96373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2715,NA,NA,NA,NA,NA,NA,2.0542,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83182,NA,NA,NA,NA,0.57374,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.63331,NA,NA,NA
"S_MS0021_01",1.1749,1.0298,1.1389,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0878,NA,NA,NA,0.97398,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.70276,NA,NA,1.3988
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.1749,1.2009,1.1389,0.96373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0878,NaN,NaN,NaN,0.9186399999999999,0.83182,NaN,NaN,1.2715,NaN,0.57374,NaN,0.71218,0.93664,0.668035,2.0542,NaN,1.3988
"Min",1.1749,1.0298,1.1389,0.96373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0878,NaN,NaN,NaN,0.8633,0.83182,NaN,NaN,1.2715,NaN,0.57374,NaN,0.71218,0.93664,0.63331,2.0542,NaN,1.3988
"Q25",1.1749,1.11535,1.1389,0.96373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0878,NaN,NaN,NaN,0.89097,0.83182,NaN,NaN,1.2715,NaN,0.57374,NaN,0.71218,0.93664,0.6506725,2.0542,NaN,1.3988
"Q50",1.1749,1.2009,1.1389,0.96373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0878,NaN,NaN,NaN,0.9186399999999999,0.83182,NaN,NaN,1.2715,NaN,0.57374,NaN,0.71218,0.93664,0.668035,2.0542,NaN,1.3988
