"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.3356,1.1961,1.3508,1.5193,NA,0.64075,1.3119,0.49426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.2214,1.0432,1.4212,1.714,0.90665,0.78914,1.4621,0.50116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0173,0.51151,0.44099,NA,0.41501,1.05,0.95636,0.50268,NA,NA,NA,NA,NA,NA,NA,NA,1.0509,0.84327,1.0637,1.0471,1.1191,1.7792,0.88933,0.53618,NA,NA,1.3845,0.84992,NA,NA
"P_MS0019_01",1.2806,2.4874,1.607,3.552,1.0915,1.2911,0.70484,0.70814,1.0492,0.39553,1.1182,1.1077,0.94348,0.69279,0.96171,0.36843,NA,NA,NA,NA,NA,NA,NA,NA,1.8658,NA,NA,NA,NA,NA
"P_MS0021_01",1.05,1.624,2.0623,1.7107,3.2062,1.4376,1.0666,0.72184,1.0015,1.2937,1.2223,1.0723,1.2432,1.2284,1.0541,0.75755,1.216,1.1323,0.89087,0.90752,0.89216,0.83536,0.73775,0.65469,2.5235,0.50195,1.5383,0.5906,0.66598,1.4615
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.18098,1.3724420000000002,1.3764580000000002,2.1239999999999997,1.40484,1.041718,1.10036,0.5856160000000001,1.02535,0.844615,1.17025,1.0899999999999999,1.09334,0.960595,1.007905,0.56299,1.1334499999999998,0.987785,0.9772850000000001,0.9773099999999999,1.00563,1.30728,0.8135399999999999,0.5954349999999999,2.1946499999999998,0.50195,1.4614,0.72026,0.66598,1.4615
"Min",1.0173,0.51151,0.44099,1.5193,0.41501,0.64075,0.70484,0.49426,1.0015,0.39553,1.1182,1.0723,0.94348,0.69279,0.96171,0.36843,1.0509,0.84327,0.89087,0.90752,0.89216,0.83536,0.73775,0.53618,1.8658,0.50195,1.3845,0.5906,0.66598,1.4615
"Q25",1.05,1.0432,1.3508,1.6628500000000002,0.78374,0.78914,0.95636,0.50116,1.013425,0.6200725,1.144225,1.08115,1.01841,0.8266925,0.9848075,0.46570999999999996,1.092175,0.9155275,0.9340775000000001,0.942415,0.9488949999999999,1.07132,0.7756449999999999,0.5658075,2.0302249999999997,0.50195,1.4229500000000002,0.65543,0.66598,1.4615
"Q50",1.2214,1.1961,1.4212,1.71235,0.9990749999999999,1.05,1.0666,0.50268,1.02535,0.844615,1.17025,1.0899999999999999,1.09334,0.960595,1.007905,0.56299,1.1334499999999998,0.987785,0.9772850000000001,0.9773099999999999,1.00563,1.30728,0.8135399999999999,0.5954349999999999,2.1946499999999998,0.50195,1.4614,0.72026,0.66598,1.4615
"Q75",1.2806,1.624,1.607,2.1734999999999998,1.620175,1.2911,1.3119,0.70814,1.037275,1.0691575,1.196275,1.0988499999999999,1.1682700000000001,1.0944975000000001,1.0310025,0.6602699999999999,1.174725,1.0600425000000002,1.0204925,1.012205,1.062365,1.54324,0.8514349999999999,0.6250625,2.359075,0.50195,1.4998500000000001,0.7850900000000001,0.66598,1.4615
"Max",1.3356,2.4874,2.0623,3.552,3.2062,1.4376,1.4621,0.72184,1.0492,1.2937,1.2223,1.1077,1.2432,1.2284,1.0541,0.75755,1.216,1.1323,1.0637,1.0471,1.1191,1.7792,0.88933,0.65469,2.5235,0.50195,1.5383,0.84992,0.66598,1.4615
"NAs",0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
"error",0.02818016465530319,0.14788892701213302,0.11837607111574536,0.23908519140674522,0.30859346606147275,0.06659981339913798,0.05949090747332738,0.023648725868426822,0.016864496731299108,0.31755104882916074,0.03680490796075975,0.012515790027001846,0.10596702222861605,0.18936673153566333,0.03266479775691259,0.13757469534765468,0.0583716647869495,0.10218753648317395,0.06110463249623552,0.049348982259009126,0.08023540646123756,0.3336978321775555,0.05359162294612842,0.04189961231920888,0.23253206499319615,NaN,0.05437651147324548,0.09168346524864775,NaN,NaN
