"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.99199,0.92764,1.0537,0.94426,1.069,1.0139,0.95022,1.2066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0443,1.0221,0.99658,0.86022,1.1127,1.0805,0.97146,1.1854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1297,1.2516,1.2228,1.7537,1.8612,1.2396,1.1589,1.3413,NA,NA,NA,NA,NA,NA,NA,NA,0.95088,0.94917,1.14,1.0069,1.2231,0.95575,1.0134,1.0964,NA,NA,1.1393,0.91175,NA,NA
"P_MS0019_01",1.0531,1.0806,1.0458,1.0584,1.0997,1.2906,1.1661,1.0696,1.0796,0.94617,1.036,0.99297,1.1201,1.0108,0.96874,1.1693,NA,NA,NA,NA,NA,NA,NA,NA,1.3452,0.93733,NA,NA,NA,NA
"P_MS0021_01",1.0824,0.97486,1.0566,1.0004,0.73934,0.80154,1.0692,1.004,0.96184,0.93721,1.0073,1.1287,0.97036,1.1154,1.0077,1.0372,0.93559,0.95522,0.8767,1.0297,0.97353,1.0371,0.88418,0.90186,1.4843,0.92061,1.231,0.93474,0.94818,1.0978
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.060298,1.05136,1.0750959999999998,1.123396,1.176388,1.0852280000000003,1.063176,1.16138,1.0207199999999998,0.9416899999999999,1.0216500000000002,1.060835,1.04523,1.0631,0.9882200000000001,1.10325,0.943235,0.9521949999999999,1.00835,1.0183,1.098315,0.9964249999999999,0.94879,0.9991300000000001,1.41475,0.9289700000000001,1.1851500000000001,0.923245,0.94818,1.0978
"Min",0.99199,0.92764,0.99658,0.86022,0.73934,0.80154,0.95022,1.004,0.96184,0.93721,1.0073,0.99297,0.97036,1.0108,0.96874,1.0372,0.93559,0.94917,0.8767,1.0069,0.97353,0.95575,0.88418,0.90186,1.3452,0.92061,1.1393,0.91175,0.94818,1.0978
"Q25",1.0443,0.97486,1.0458,0.94426,1.069,1.0139,0.97146,1.0696,0.9912799999999999,0.93945,1.014475,1.0269025,1.007795,1.03695,0.97848,1.070225,0.9394125,0.9506824999999999,0.9425250000000001,1.0126,1.0359224999999999,0.9760875,0.916485,0.950495,1.379975,0.92479,1.162225,0.9174975,0.94818,1.0978
"Q50",1.0531,1.0221,1.0537,1.0004,1.0997,1.0805,1.0692,1.1854,1.0207199999999998,0.9416899999999999,1.0216500000000002,1.060835,1.04523,1.0631,0.9882200000000001,1.10325,0.943235,0.9521949999999999,1.00835,1.0183,1.098315,0.9964249999999999,0.94879,0.9991300000000001,1.41475,0.9289700000000001,1.1851500000000001,0.923245,0.94818,1.0978
"Q75",1.0824,1.0806,1.0566,1.0584,1.1127,1.2396,1.1589,1.2066,1.05016,0.9439299999999999,1.028825,1.0947675,1.0826650000000002,1.0892499999999998,0.9979600000000001,1.136275,0.9470575,0.9537075,1.0741749999999999,1.024,1.1607075,1.0167625,0.981095,1.047765,1.449525,0.9331499999999999,1.208075,0.9289925,0.94818,1.0978
"Max",1.1297,1.2516,1.2228,1.7537,1.8612,1.2906,1.1661,1.3413,1.0796,0.94617,1.036,1.1287,1.1201,1.1154,1.0077,1.1693,0.95088,0.95522,1.14,1.0297,1.2231,1.0371,1.0134,1.0964,1.4843,0.93733,1.231,0.93474,0.94818,1.0978
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.010138474283638533,0.025093041107047992,0.017216091403103092,0.07197130969490552,0.0825498529907837,0.03893549687367556,0.020239467660983577,0.026112266849126663,0.04163444727626387,0.0031678383797157216,0.010146982310026939,0.047987801705225056,0.052941084707436845,0.036981684656056446,0.013774440097513944,0.0467044028973715,0.0054058313421711255,0.002138998013089306,0.09309060774320893,0.008061017305526696,0.08823631969036336,0.028761568324762794,0.04568616913246287,0.06878027660601549,0.04917927663152438,0.005911412690719522,0.03242084591740324,0.008128192449739387,NaN,NaN
