"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.9395,0.93237,1.023,1.0048,0.82144,0.74452,0.93494,0.7144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.99075,0.92715,1.0238,1.0471,0.84899,0.77613,0.94752,0.73559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.92596,0.86583,0.76756,0.78126,1.3489,1.3435,0.98528,0.76753,NA,NA,NA,NA,NA,NA,NA,NA,0.9622,0.98387,1.0784,0.99284,1.0823,1.1194,0.98358,0.93304,NA,NA,1.4839,0.55435,NA,NA
"P_MS0019_01",0.91718,1.1415,1.0946,1.0646,0.88555,1.1074,0.80041,0.82923,0.94776,0.91814,1.0286,0.98324,0.93827,0.94339,1.008,0.86216,NA,NA,NA,NA,NA,NA,NA,NA,1.0939,0.77988,NA,NA,NA,NA
"P_MS0021_01",0.96573,0.98714,0.89287,0.93598,1.1711,0.91824,0.8058,0.77612,0.96,0.95285,1.0447,0.99983,1.0246,0.98499,0.96336,0.96968,1.0582,0.92451,0.9534,0.93318,0.88875,0.93179,0.9264,0.9027,1.3669,0.65449,1.283,0.79087,0.78499,1.0388
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.947824,0.970798,0.9603660000000002,0.9667479999999999,1.015196,0.9779579999999999,0.8947899999999999,0.7645740000000001,0.9538800000000001,0.935495,1.0366499999999998,0.991535,0.9814350000000001,0.96419,0.98568,0.9159200000000001,1.0102,0.9541900000000001,1.0159,0.9630099999999999,0.985525,1.025595,0.95499,0.91787,1.2304,0.717185,1.3834499999999998,0.6726099999999999,0.78499,1.0388
"Min",0.91718,0.86583,0.76756,0.78126,0.82144,0.74452,0.80041,0.7144,0.94776,0.91814,1.0286,0.98324,0.93827,0.94339,0.96336,0.86216,0.9622,0.92451,0.9534,0.93318,0.88875,0.93179,0.9264,0.9027,1.0939,0.65449,1.283,0.55435,0.78499,1.0388
"Q25",0.92596,0.92715,0.89287,0.93598,0.84899,0.77613,0.8058,0.73559,0.95082,0.9268174999999998,1.032625,0.9873875000000001,0.9598525,0.9537899999999999,0.97452,0.8890399999999999,0.9862,0.93935,0.98465,0.9480949999999999,0.9371375000000001,0.9786925,0.940695,0.910285,1.16215,0.6858375,1.3332249999999999,0.61348,0.78499,1.0388
"Q50",0.9395,0.93237,1.023,1.0048,0.88555,0.91824,0.93494,0.76753,0.9538800000000001,0.935495,1.0366499999999998,0.991535,0.9814350000000001,0.96419,0.98568,0.9159200000000001,1.0102,0.9541900000000001,1.0159,0.9630099999999999,0.985525,1.025595,0.95499,0.91787,1.2304,0.717185,1.3834499999999998,0.6726099999999999,0.78499,1.0388
"Q75",0.96573,0.98714,1.0238,1.0471,1.1711,1.1074,0.94752,0.77612,0.95694,0.9441725000000001,1.040675,0.9956824999999999,1.0030175,0.9745900000000001,0.99684,0.9428000000000001,1.0342,0.9690300000000001,1.04715,0.9779249999999999,1.0339125,1.0724975,0.9692850000000001,0.9254549999999999,1.2986499999999999,0.7485325,1.433675,0.73174,0.78499,1.0388
"Max",0.99075,1.1415,1.0946,1.0646,1.3489,1.3435,0.98528,0.82923,0.96,0.95285,1.0447,0.99983,1.0246,0.98499,1.008,0.96968,1.0582,0.98387,1.0784,0.99284,1.0823,1.1194,0.98358,0.93304,1.3669,0.77988,1.4839,0.79087,0.78499,1.0388
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.006041228782292556,0.02092997225989561,0.026018362884701253,0.02298518663835471,0.046651722810631555,0.0499169576476772,0.017148679249434935,0.008763531776629786,0.004327493500861642,0.012271838187492539,0.005692209588551709,0.00586545074994241,0.030522264209917292,0.014707821048680217,0.015782623356083745,0.03801406055658878,0.03394112549695427,0.02098692926561672,0.04419417382415922,0.02109299528279469,0.06843025874932814,0.06633015160920407,0.020216182874123398,0.010726809870599938,0.09652007563196371,0.0443320596464906,0.07102887617018873,0.0836224479431211,NaN,NaN
