"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,1.0962,1.7382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,1.2207,NA,1.7251,NA,NA,NA,NA,NA,NA,NA,NA,1.2931,1.0331,0.91755,NA,1.2274,NA,1.259,1.3164,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,0.91722,NA,1.2385,1.1522,NA,NA,NA,NA,0.77344,0.85607,NA,1.2007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.94799,1.7788,1.6197,NA,NA,NA,NA,NA,NA,1.7764,1.9009,1.8579,NA,1.5992,2.1918,NA,1.3005,NA,2.0756,1.4907,1.8259,NA,NA,1.3945,NA,1.4098,1.1508,1.6835,0.79869,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.94799,1.4375,1.4250399999999999,NaN,1.2385,1.1864499999999998,NaN,1.7251,NaN,1.7764,1.33717,1.356985,NaN,1.39995,2.1918,NaN,1.2968,1.0331,1.496575,1.4907,1.52665,NaN,1.259,1.35545,NaN,1.4098,1.1508,1.6835,0.79869,NaN
"Min",0.94799,1.0962,0.91722,NaN,1.2385,1.1522,NaN,1.7251,NaN,1.7764,0.77344,0.85607,NaN,1.2007,2.1918,NaN,1.2931,1.0331,0.91755,1.4907,1.2274,NaN,1.259,1.3164,NaN,1.4098,1.1508,1.6835,0.79869,NaN
"Q25",0.94799,1.26685,1.26846,NaN,1.2385,1.169325,NaN,1.7251,NaN,1.7764,1.0553050000000002,1.1065275,NaN,1.300325,2.1918,NaN,1.29495,1.0331,1.2070625000000001,1.4907,1.377025,NaN,1.259,1.335925,NaN,1.4098,1.1508,1.6835,0.79869,NaN
"Q50",0.94799,1.4375,1.6197,NaN,1.2385,1.1864499999999998,NaN,1.7251,NaN,1.7764,1.33717,1.356985,NaN,1.39995,2.1918,NaN,1.2968,1.0331,1.496575,1.4907,1.52665,NaN,1.259,1.35545,NaN,1.4098,1.1508,1.6835,0.79869,NaN
"Q75",0.94799,1.6081499999999997,1.67895,NaN,1.2385,1.2035749999999998,NaN,1.7251,NaN,1.7764,1.619035,1.6074425,NaN,1.499575,2.1918,NaN,1.2986499999999999,1.0331,1.7860875000000003,1.4907,1.6762750000000002,NaN,1.259,1.374975,NaN,1.4098,1.1508,1.6835,0.79869,NaN
"Max",0.94799,1.7788,1.7382,NaN,1.2385,1.2207,NaN,1.7251,NaN,1.7764,1.9009,1.8579,NaN,1.5992,2.1918,NaN,1.3005,1.0331,2.0756,1.4907,1.8259,NaN,1.259,1.3945,NaN,1.4098,1.1508,1.6835,0.79869,NaN
"NAs",4.0,3.0,2.0,5.0,4.0,3.0,5.0,4.0,5.0,4.0,3.0,3.0,5.0,3.0,4.0,5.0,3.0,4.0,3.0,4.0,3.0,5.0,4.0,3.0,5.0,4.0,4.0,4.0,4.0,5.0
"NA%",80.0,60.0,40.0,100.0,80.0,60.0,100.0,80.0,100.0,80.0,60.0,60.0,100.0,60.0,80.0,100.0,60.0,80.0,60.0,80.0,60.0,100.0,80.0,60.0,100.0,80.0,80.0,80.0,80.0,100.0
"unique",1.0,2.0,3.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,2.0,1.0,2.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0
"error",NaN,0.24133554441896862,0.14791943257507895,NaN,NaN,0.024218407255639254,NaN,NaN,NaN,NaN,0.39861730575829246,0.35420039329805947,NaN,0.14089102615141955,NaN,NaN,0.0026162950903902515,NaN,0.40943250397654074,NaN,0.21160170427007435,NaN,NaN,0.0276125198053347,NaN,NaN,NaN,NaN,NaN,NaN
