"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,1.0109,NA,1.0119,NA,1.0349,0.87928,0.99,0.86839,NA,NA,NA,0.8224,0.97519,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90034,1.0034,NA,NA,NA,NA
"S_MS0006_02",0.96942,1.2237,NA,NA,NA,NA,1.1693,1.1453,1.1528,NA,NA,0.94304,1.2732,0.93202,NA,0.91974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",0.99968,1.1201,0.97304,0.87613,0.95093,1.1004,NA,NA,0.96771,0.98996,0.8334,NA,NA,0.88319,0.93687,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.74425,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3226,NA,NA,NA,NA
"S_MS0009_01",1.1763,1.0495,1.1741,1.0427,1.3621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.80804,1.162,1.2471,1.037,0.98049,1.0841,0.96362,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85909,0.95884,1.0294,0.89374,1.1239,0.97921,0.97899,0.98678,NA,NA,0.91633,1.092,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2547,NA,NA
"S_MS0021_01",0.99428,0.8262,1.0313,1.3866,1.1842,0.94144,1.2063,0.87852,0.79904,0.77042,0.90068,0.8294,0.85039,0.90845,1.6035,1.6106,0.79306,0.85768,0.85524,0.78846,NA,1.105,1.3436,1.6283,0.9654,1.4111,0.80873,0.94583,NA,NA
