"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,1.0242,NA,NA,0.6872,NA,0.75716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0394,0.86167,NA,1.1885,0.93131,0.80531,1.0304,0.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.9617,0.83165,0.76444,0.79165,NA,NA,1.0112,0.69537,NA,NA,NA,NA,NA,NA,NA,NA,0.86638,0.93491,1.0252,1.0392,0.93131,NA,0.96548,1.0115,NA,NA,1.4334,0.89033,NA,NA
"P_MS0019_01",0.82954,1.4471,1.1566,1.5065,0.76321,0.74535,1.0076,0.97673,0.94548,1.4994,1.0632,1.3338,0.73249,NA,NA,0.49953,NA,NA,NA,NA,NA,NA,NA,NA,1.0186,0.88681,NA,NA,NA,NA
"P_MS0021_01",1.0064,1.0276,0.87295,0.89492,1.3302,0.72617,0.80975,0.88245,1.2312,0.91242,0.98778,0.9732,1.0629,0.81592,0.86826,0.86693,1.025,0.9085,1.0312,0.98135,0.79913,0.8986,0.87805,0.94162,1.0918,0.75598,1.0136,0.8287,1.0121,0.93566
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.95926,1.042005,0.9545475,1.0953925,1.00824,0.7410075,0.9647375,0.808342,1.08834,1.20591,1.02549,1.1535,0.8976949999999999,0.81592,0.86826,0.68323,0.9456899999999999,0.921705,1.0282,1.010275,0.86522,0.8986,0.921765,0.9765600000000001,1.0552000000000001,0.821395,1.2235,0.859515,1.0121,0.93566
"Min",0.82954,0.83165,0.76444,0.79165,0.76321,0.6872,0.80975,0.69537,0.94548,0.91242,0.98778,0.9732,0.73249,0.81592,0.86826,0.49953,0.86638,0.9085,1.0252,0.98135,0.79913,0.8986,0.87805,0.94162,1.0186,0.75598,1.0136,0.8287,1.0121,0.93566
"Q25",0.92866,0.8541650000000001,0.8458225,0.8691025000000001,0.84726,0.7164275,0.9581375000000001,0.73,1.01691,1.0591650000000001,1.006635,1.06335,0.8150925,0.81592,0.86826,0.59138,0.906035,0.9151024999999999,1.0267,0.9958125,0.832175,0.8986,0.8999075,0.95909,1.0369,0.7886875,1.11855,0.8441075,1.0121,0.93566
"Q50",0.98405,0.9446350000000001,0.948575,1.04171,0.93131,0.73576,1.0094,0.75716,1.08834,1.20591,1.02549,1.1535,0.8976949999999999,0.81592,0.86826,0.68323,0.9456899999999999,0.921705,1.0282,1.010275,0.86522,0.8986,0.921765,0.9765600000000001,1.0552000000000001,0.821395,1.2235,0.859515,1.0121,0.93566
"Q75",1.01465,1.1324750000000001,1.0573000000000001,1.2679999999999998,1.130755,0.7603399999999999,1.016,0.88245,1.15977,1.3526550000000002,1.0443449999999999,1.2436500000000001,0.9802974999999999,0.81592,0.86826,0.77508,0.9853449999999999,0.9283075000000001,1.0296999999999998,1.0247374999999999,0.898265,0.8986,0.9436225,0.9940300000000001,1.0735000000000001,0.8541025,1.3284500000000001,0.8749224999999999,1.0121,0.93566
"Max",1.0394,1.4471,1.1566,1.5065,1.3302,0.80531,1.0304,0.97673,1.2312,1.4994,1.0632,1.3338,1.0629,0.81592,0.86826,0.86693,1.025,0.93491,1.0312,1.0392,0.93131,0.8986,0.96548,1.0115,1.0918,0.88681,1.4334,0.89033,1.0121,0.93566
"NAs",1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",20.0,20.0,20.0,20.0,40.0,20.0,20.0,0.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",4.0,4.0,4.0,4.0,3.0,4.0,4.0,5.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.02303884003156409,0.0708695105604895,0.04293301397598939,0.08038023086594426,0.09707275833678114,0.01230605142043945,0.025952138188644502,0.023530034653608138,0.10101727476031021,0.20752876921043986,0.026664996718544682,0.12749135264793457,0.11681757578592357,NaN,NaN,0.12989551570396876,0.05608063881590504,0.009337345045568376,0.0021213203435596446,0.020453063645820873,0.04673268716861891,NaN,0.030911172939569926,0.02470631093465799,0.025880108191427696,0.04625539009131801,0.1484217133710563,0.02178949546226345,NaN,NaN
