"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,1.7788,NA,NA,1.8286,NA,NA,NA,NA,1.0081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.2093,NA,NA,NA,1.4496,1.3478,1.0635,NA,1.0875,1.4639,NA,1.1747,NA,NA,NA,1.0314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,1.0668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,1.0385,1.2471,NA,NA,1.1026,1.1557,NA,NA,NA,NA,NA,NA,1.2494,NA,NA,1.0173,NA,NA,NA,NA,NA,1.1467,0.99308,NA,NA,1.4438,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.2093,1.0385,1.51295,NaN,1.4496,1.4263333333333332,1.1096,1.0668,1.0875,1.4639,1.0081,1.1747,NaN,1.2494,NaN,1.0314,1.0173,NaN,NaN,NaN,NaN,NaN,1.1467,0.99308,NaN,NaN,1.4438,NaN,NaN,NaN
"Min",1.2093,1.0385,1.2471,NaN,1.4496,1.1026,1.0635,1.0668,1.0875,1.4639,1.0081,1.1747,NaN,1.2494,NaN,1.0314,1.0173,NaN,NaN,NaN,NaN,NaN,1.1467,0.99308,NaN,NaN,1.4438,NaN,NaN,NaN
"Q25",1.2093,1.0385,1.380025,NaN,1.4496,1.2252,1.08655,1.0668,1.0875,1.4639,1.0081,1.1747,NaN,1.2494,NaN,1.0314,1.0173,NaN,NaN,NaN,NaN,NaN,1.1467,0.99308,NaN,NaN,1.4438,NaN,NaN,NaN
"Q50",1.2093,1.0385,1.51295,NaN,1.4496,1.3478,1.1096,1.0668,1.0875,1.4639,1.0081,1.1747,NaN,1.2494,NaN,1.0314,1.0173,NaN,NaN,NaN,NaN,NaN,1.1467,0.99308,NaN,NaN,1.4438,NaN,NaN,NaN
"Q75",1.2093,1.0385,1.6458749999999998,NaN,1.4496,1.5882,1.13265,1.0668,1.0875,1.4639,1.0081,1.1747,NaN,1.2494,NaN,1.0314,1.0173,NaN,NaN,NaN,NaN,NaN,1.1467,0.99308,NaN,NaN,1.4438,NaN,NaN,NaN
"Max",1.2093,1.0385,1.7788,NaN,1.4496,1.8286,1.1557,1.0668,1.0875,1.4639,1.0081,1.1747,NaN,1.2494,NaN,1.0314,1.0173,NaN,NaN,NaN,NaN,NaN,1.1467,0.99308,NaN,NaN,1.4438,NaN,NaN,NaN
"NAs",11.0,11.0,10.0,12.0,11.0,9.0,10.0,11.0,11.0,11.0,11.0,11.0,12.0,11.0,12.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,12.0,12.0,11.0,12.0,12.0,12.0
"NA%",91.67,91.67,83.33,100.0,91.67,75.0,83.33,91.67,91.67,91.67,91.67,91.67,100.0,91.67,100.0,91.67,91.67,100.0,100.0,100.0,100.0,100.0,91.67,91.67,100.0,100.0,91.67,100.0,100.0,100.0
"unique",1.0,1.0,2.0,0.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
"error",NaN,NaN,0.1879843377784436,NaN,NaN,0.12310547119050815,0.03259762261269986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
