"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.2519,1.1714,1.1234,1.1895,NA,1.3633,1.078,0.99809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.99307,NA,0.84814,0.99807,1.142,1.6322,0.96214,0.81123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.98424,NA,NA,NA,NA,NA,6.4869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83674,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.1368,0.70163,1.0737,0.954,0.99443,0.93219,NA,0.76646,1.1339,1.3204,1.2613,1.4656,1.1453,NA,1.4041,1.1067,1.3052,1.074,1.0656,NA,1.3195,1.0104,1.2775,0.90296,1.7319,1.0627,0.8392,NA,0.77293,1.6272
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1272566666666666,0.9524233333333333,1.01508,1.0471899999999998,1.068215,1.30923,1.02007,2.26567,1.1339,1.3204,1.2613,1.4656,1.1453,NaN,1.4041,1.1067,1.3052,1.074,1.0656,NaN,1.3195,1.0104,1.2775,0.90296,1.7319,1.0627,0.83797,NaN,0.77293,1.6272
"Min",0.99307,0.70163,0.84814,0.954,0.99443,0.93219,0.96214,0.76646,1.1339,1.3204,1.2613,1.4656,1.1453,NaN,1.4041,1.1067,1.3052,1.074,1.0656,NaN,1.3195,1.0104,1.2775,0.90296,1.7319,1.0627,0.83674,NaN,0.77293,1.6272
"Q25",1.064935,0.842935,0.96092,0.976035,1.0313225,1.147745,0.9911050000000001,0.8000375,1.1339,1.3204,1.2613,1.4656,1.1453,NaN,1.4041,1.1067,1.3052,1.074,1.0656,NaN,1.3195,1.0104,1.2775,0.90296,1.7319,1.0627,0.8373550000000001,NaN,0.77293,1.6272
"Q50",1.1368,0.98424,1.0737,0.99807,1.068215,1.3633,1.02007,0.90466,1.1339,1.3204,1.2613,1.4656,1.1453,NaN,1.4041,1.1067,1.3052,1.074,1.0656,NaN,1.3195,1.0104,1.2775,0.90296,1.7319,1.0627,0.83797,NaN,0.77293,1.6272
"Q75",1.19435,1.07782,1.09855,1.093785,1.1051075,1.49775,1.049035,2.3702925,1.1339,1.3204,1.2613,1.4656,1.1453,NaN,1.4041,1.1067,1.3052,1.074,1.0656,NaN,1.3195,1.0104,1.2775,0.90296,1.7319,1.0627,0.8385849999999999,NaN,0.77293,1.6272
"Max",1.2519,1.1714,1.1234,1.1895,1.142,1.6322,1.078,6.4869,1.1339,1.3204,1.2613,1.4656,1.1453,NaN,1.4041,1.1067,1.3052,1.074,1.0656,NaN,1.3195,1.0104,1.2775,0.90296,1.7319,1.0627,0.8392,NaN,0.77293,1.6272
"NAs",2.0,2.0,2.0,2.0,3.0,2.0,3.0,1.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,5.0,4.0,4.0
"NA%",40.0,40.0,40.0,40.0,60.0,40.0,60.0,20.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,100.0,80.0,80.0
"unique",3.0,3.0,3.0,3.0,2.0,3.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0
"error",0.043226211998088654,0.07883188048931399,0.04889813129808177,0.0417328052416002,0.05217387384984937,0.11770781796937328,0.040962695834136725,0.7039852050262373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0008697413408594205,NaN,NaN,NaN
