"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,7.9833,8.0577,NA,6.4467,6.5283,NA,5.774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",9.9513,7.726,7.874,8.1816,8.3917,8.6698,8.062,6.6496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",9.9178,5.7991,9.1862,6.3917,5.3623,6.7819,4.9856,11.326,NA,NA,NA,NA,NA,NA,NA,NA,9.7392,7.3703,6.1513,8.7087,16.096,9.6102,11.584,9.5733,NA,NA,6.2514,10.286,NA,NA
"P_MS0019_01",NA,9.0545,9.8775,4.8285,6.5569,8.6823,8.5127,9.101,10.276,5.8543,7.4667,7.3159,10.13,6.9487,5.8193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.4489,NA,NA,NA,NA
"P_MS0021_01",20.193,NA,15.424,16.272,NA,13.501,23.032,12.602,17.562,15.476,15.649,13.647,13.293,19.375,13.207,15.614,19.212,13.381,13.385,NA,10.703,NA,NA,15.434,NA,18.576,14.372,NA,11.05,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",13.354033333333334,7.640725,10.083879999999999,8.91845,6.6894,8.83266,11.148074999999999,9.090520000000001,13.919,10.66515,11.55785,10.48145,11.711500000000001,13.16185,9.51315,15.614,14.4756,10.37565,9.76815,8.7087,13.3995,9.6102,11.584,12.50365,NaN,13.512450000000001,10.3117,10.286,11.05,NaN
"Min",9.9178,5.7991,7.874,4.8285,5.3623,6.5283,4.9856,5.774,10.276,5.8543,7.4667,7.3159,10.13,6.9487,5.8193,15.614,9.7392,7.3703,6.1513,8.7087,10.703,9.6102,11.584,9.5733,NaN,8.4489,6.2514,10.286,11.05,NaN
"Q25",9.93455,7.244275,8.0577,6.0009,6.1756,6.7819,7.2928999999999995,6.6496,12.0975,8.259725,9.512275,8.898675,10.92075,10.055275,7.666225000000001,15.614,12.1074,8.872975,7.959725000000001,8.7087,12.05125,9.6102,11.584,11.038475,NaN,10.980675,8.28155,10.286,11.05,NaN
"Q50",9.9513,7.8546499999999995,9.1862,7.28665,6.501799999999999,8.6698,8.28735,9.101,13.919,10.66515,11.55785,10.48145,11.711500000000001,13.16185,9.51315,15.614,14.4756,10.37565,9.76815,8.7087,13.3995,9.6102,11.584,12.50365,NaN,13.512450000000001,10.3117,10.286,11.05,NaN
"Q75",15.07215,8.251100000000001,9.8775,10.2042,7.0156,8.6823,12.142525,11.326,15.7405,13.070575000000002,13.603425,12.064225,12.50225,16.268425,11.360075,15.614,16.843799999999998,11.878325,11.576575,8.7087,14.74775,9.6102,11.584,13.968824999999999,NaN,16.044225,12.34185,10.286,11.05,NaN
"Max",20.193,9.0545,15.424,16.272,8.3917,13.501,23.032,12.602,17.562,15.476,15.649,13.647,13.293,19.375,13.207,15.614,19.212,13.381,13.385,8.7087,16.096,9.6102,11.584,15.434,NaN,18.576,14.372,10.286,11.05,NaN
"NAs",2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,3.0,5.0,3.0,3.0,4.0,4.0,5.0
"NA%",40.0,20.0,0.0,20.0,20.0,0.0,20.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,60.0,80.0,80.0,60.0,100.0,60.0,60.0,80.0,80.0,100.0
"unique",3.0,4.0,5.0,4.0,4.0,5.0,4.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0
"error",1.9742475180667174,0.338962013834761,0.6193083134271652,1.2725450392324036,0.31409523635356207,0.5599841198819837,2.0190387142745885,0.5855370851449121,2.5759900038625934,3.4017846582713025,2.8928799078513436,2.2383818711850756,1.1182893744465243,4.393360497529198,2.611946383685929,NaN,3.3491405584119636,2.1251033648389908,2.5574991615345644,NaN,1.9067134354695257,NaN,NaN,2.0720703562499994,NaN,3.5804705418771428,2.8710656636517387,NaN,NaN,NaN
