"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1307,1.1239,NA,1.2996,1.3631,1.2807,1.0289,1.1298,1.3203,1.1778,1.4052,1.3179,NA,1.3794,1.1975,1.0305,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0022,NA,NA,NA,NA
"S_MS0006_02",NA,NA,0.89867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1652,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",1.247,1.4572,1.418,0.93225,1.5741,0.80507,1.3019,1.1289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1286,1.6086,1.1369,1.2545,1.1329,1.2281,1.5272,0.97144,NA,NA,NA,NA,NA,NA,NA,NA,1.0721,1.1881,0.74972,1.2441,0.83136,1.3173,NA,1.0937,NA,NA,1.1919,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2411,1.0634,1.0322,1.6573,1.2157,1.3633,1.3823,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.74914,0.78323,0.94896,0.97085,0.96195,0.85537,0.7103,1.7699,0.70681,1.0396,NA,1.1815,0.95107,1.0516,NA,0.93957,0.76054,0.85099,0.75261,0.9928,1.1104,1.0218,0.7941,0.99915,1.1185,0.79432,NA,NA,1.5444,1.1297
