"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.3006,1.1233,0.93983,1.0041,1.1411,1.1595,1.0452,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0898,0.98643,1.0961,1.0086,1.1367,1.0329,1.0213,1.1257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0388,1.3612,1.1524,NA,1.3311,1.6101,0.862,1.1327,NA,NA,NA,NA,NA,NA,NA,NA,1.0646,1.003,1.04,0.93342,NA,NA,0.90847,1.1096,NA,NA,1.3233,0.3904,NA,NA
"P_MS0019_01",NA,0.79332,1.6029,0.81686,1.1612,1.0879,1.1623,1.2307,NA,NA,1.1091,0.88097,7.479,1.152,1.1253,1.1379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,0.92339,NA,1.0581,0.63234,0.88873,1.0964,1.1982,NA,1.2062,0.95492,NA,0.46471,NA,1.1088,0.87197,NA,1.3791,1.151,0.94884,1.0045,0.97021,1.1024,0.99014,1.5575,1.2593,NA,NA,1.0886,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1430666666666667,1.0375280000000002,1.1978075000000001,0.971915,1.0804880000000001,1.155826,1.03744,1.15746,NaN,1.2062,1.03201,0.88097,3.971855,1.152,1.1170499999999999,1.004935,1.0646,1.19105,1.0955,0.94113,1.0045,0.97021,1.005435,1.0498699999999999,1.5575,1.2593,1.3233,0.3904,1.0886,NaN
"Min",1.0388,0.79332,0.93983,0.81686,0.63234,0.88873,0.862,1.1,NaN,1.2062,0.95492,0.88097,0.46471,1.152,1.1088,0.87197,1.0646,1.003,1.04,0.93342,1.0045,0.97021,0.90847,0.99014,1.5575,1.2593,1.3233,0.3904,1.0886,NaN
"Q25",1.0643,0.92339,1.0570325,0.95729,1.1367,1.0329,1.0213,1.1257,NaN,1.2062,0.993465,0.88097,2.2182825,1.152,1.112925,0.9384524999999999,1.0646,1.097025,1.06775,0.9372750000000001,1.0045,0.97021,0.9569525000000001,1.0200049999999998,1.5575,1.2593,1.3233,0.3904,1.0886,NaN
"Q50",1.0898,0.98643,1.12425,1.0063499999999999,1.1411,1.0879,1.0452,1.1327,NaN,1.2062,1.03201,0.88097,3.971855,1.152,1.1170499999999999,1.004935,1.0646,1.19105,1.0955,0.94113,1.0045,0.97021,1.005435,1.0498699999999999,1.5575,1.2593,1.3233,0.3904,1.0886,NaN
"Q75",1.1952,1.1233,1.265025,1.020975,1.1612,1.1595,1.0964,1.1982,NaN,1.2062,1.0705550000000001,0.88097,5.7254275,1.152,1.121175,1.0714175,1.0646,1.285075,1.12325,0.944985,1.0045,0.97021,1.0539175,1.079735,1.5575,1.2593,1.3233,0.3904,1.0886,NaN
"Max",1.3006,1.3612,1.6029,1.0581,1.3311,1.6101,1.1623,1.2307,NaN,1.2062,1.1091,0.88097,7.479,1.152,1.1253,1.1379,1.0646,1.3791,1.151,0.94884,1.0045,0.97021,1.1024,1.1096,1.5575,1.2593,1.3233,0.3904,1.0886,NaN
"NAs",2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,4.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0
"NA%",40.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,100.0,80.0,60.0,80.0,60.0,80.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,80.0,80.0,80.0,80.0,80.0,100.0
"unique",3.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,0.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
"error",0.04626351254058205,0.04328930993674997,0.07115982314992896,0.02655637505854291,0.052629937761696055,0.054538370118660494,0.022397815072010937,0.010930348576326363,NaN,NaN,0.05451086176167094,NaN,2.479926012104494,NaN,0.0058336309447890025,0.09402045316046925,NaN,0.1329714302021303,0.03924442635585339,0.005451793282948278,NaN,NaN,0.0685646090377536,0.04223548804027245,NaN,NaN,NaN,NaN,NaN,NaN
