"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1657,0.7027,0.95618,0.90682,1.0204,NA,NA,NA,NA,NA,NA,NA,0.92475,NA,NA,1.0763,NA,NA,NA,NA,NA,NA,NA,NA,1.0218,1.4565,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1941,NA,NA,NA,1.2845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1043,NA,NA,NA,NA,NA
"S_MS0008_01",NA,1.7848,NA,NA,NA,1.7525,NA,1.7625,1.4889,0.94629,NA,NA,1.2425,NA,1.2443,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87127,1.3755,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4614,NA,NA,NA,NA,NA
"S_MS0009_01",0.91618,1.3514,1.4144,1.1846,1.1401,1.2075,0.78457,1.147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.2124,0.80802,1.3576,1.0653,1.1152,1.1088,0.76634,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97081,1.1788,1.4556,0.93244,1.0337,1.2015,0.94303,1.3545,NA,NA,1.3212,1.4906,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9359,1.0055,1.207,NA,1.0566,1.2189,1.7137,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6569,0.93704,NA,NA
"S_MS0021_01",1.4817,NA,1.0862,NA,1.2391,1.2464,1.8787,NA,1.2847,1.1239,1.2969,0.97164,1.0069,1.0121,1.239,1.3569,0.99274,1.1743,1.3164,1.0624,NA,1.4512,1.1395,1.2835,1.0949,1.1375,1.0797,1.0071,1.3376,0.58069
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3042,1.062,1.3681,1.6011,1.3774,2.0692,1.2845,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1341,NA,1.1022,NA,NA,NA
