"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.89513,0.97417,0.75135,1.0713,1.2214,0.96318,0.96299,1.0683,0.95208,1.0845,0.95126,1.0435,0.94353,1.0459,1.1782,1.0971,NA,NA,NA,NA,NA,NA,NA,NA,0.65078,1.2721,NA,NA,NA,NA
"S_MS0006_02",NA,1.1353,0.94575,0.88886,1.1365,NA,1.0793,1.1087,0.77062,0.89838,1.0297,0.92041,1.0913,1.0286,0.905,1.1164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78508,1.1545,NA,NA,NA,NA
"S_MS0008_01",0.98786,1.1128,NA,1.1977,0.95287,NA,NA,1.1807,1.043,NA,0.95326,1.125,0.86546,1.0287,1.13,1.0512,NA,NA,NA,NA,NA,NA,NA,NA,1.1661,0.98218,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0858,1.3029,NA,NA,NA,NA
"S_MS0009_01",1.0848,0.988,0.79176,NA,0.78962,0.82202,0.91821,1.2847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0214,0.84363,0.76627,0.91918,0.77753,NA,0.97939,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.74298,NA,NA,NA,1.0543,0.72776,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0478,1.1438,0.96502,0.88581,1.0569,1.0458,1.0046,0.99153,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9107,0.61673,NA,NA
"S_MS0021_01",NA,0.82232,NA,1.1537,NA,0.94961,0.79028,1.2963,1.0238,NA,0.756,1.1283,0.77904,NA,0.85372,1.103,1.1042,1.0368,0.93,1.0361,0.83318,1.3791,NA,1.3352,1.412,0.80959,NA,0.93954,0.74793,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1918,1.1209,1.0834,1.1648,1.1397,1.301,1.1776,1.1258,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3489,0.82292,1.2735,0.93366,0.96824,1.0845
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9972975,0.97937,0.8137825,1.046148,0.9755839999999999,0.9116033333333333,0.9460339999999998,1.1877400000000002,0.947375,0.99144,0.922555,1.0543025000000001,0.9198325,1.0344,1.01673,1.0919249999999998,1.021695,1.1005,0.9928066666666666,1.0289033333333333,1.02102,1.113415,1.0911,1.1508433333333332,1.0747766666666667,1.057365,1.5921,0.8299766666666667,0.858085,1.0845
"Min",0.89513,0.82232,0.75135,0.88886,0.77753,0.82202,0.79028,1.0683,0.77062,0.89838,0.756,0.92041,0.77904,1.0286,0.85372,1.0512,0.74298,1.0368,0.93,0.88581,0.83318,0.72776,1.0046,0.99153,0.65078,0.80959,1.2735,0.61673,0.74793,1.0845
"Q25",0.9646775,0.876265,0.76254,0.91918,0.78962,0.885815,0.91821,1.1087,0.906715,0.9449099999999999,0.9024449999999999,1.0127275,0.843855,1.0286499999999998,0.89218,1.0856249999999998,0.971595,1.07885,0.9475100000000001,0.960955,0.99902,0.9662900000000001,1.04785,1.058665,0.86026,0.862735,1.4328,0.7751950000000001,0.8030074999999999,1.0845
"Q50",1.0046300000000001,0.981085,0.779015,1.0713,0.95287,0.94961,0.96299,1.1807,0.98794,0.99144,0.95226,1.08425,0.904495,1.0287,1.0175,1.10005,1.076,1.1209,0.96502,1.0361,1.0556,1.1734,1.0911,1.1258,1.12595,1.06834,1.5921,0.93366,0.858085,1.0845
