"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.90308,1.3538,NA,NA,0.9758,1.1742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1562,0.88261,1.3506,1.2071,1.1793,NA,1.0603,1.0842,NA,NA,0.28518,NA,NA,NA
"P_MS0019_01",NA,0.84911,NA,NA,NA,1.1264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,0.85519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76457,0.61398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.90308,1.101455,NaN,NaN,0.9758,1.1503,0.85519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1562,0.82359,0.98229,1.2071,1.1793,NaN,1.0603,1.0842,NaN,NaN,0.28518,NaN,NaN,NaN
"Min",0.90308,0.84911,NaN,NaN,0.9758,1.1264,0.85519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1562,0.76457,0.61398,1.2071,1.1793,NaN,1.0603,1.0842,NaN,NaN,0.28518,NaN,NaN,NaN
"Q25",0.90308,0.9752825,NaN,NaN,0.9758,1.13835,0.85519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1562,0.79408,0.798135,1.2071,1.1793,NaN,1.0603,1.0842,NaN,NaN,0.28518,NaN,NaN,NaN
"Q50",0.90308,1.101455,NaN,NaN,0.9758,1.1503,0.85519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1562,0.82359,0.98229,1.2071,1.1793,NaN,1.0603,1.0842,NaN,NaN,0.28518,NaN,NaN,NaN
"Q75",0.90308,1.2276275,NaN,NaN,0.9758,1.16225,0.85519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1562,0.8531,1.166445,1.2071,1.1793,NaN,1.0603,1.0842,NaN,NaN,0.28518,NaN,NaN,NaN
"Max",0.90308,1.3538,NaN,NaN,0.9758,1.1742,0.85519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1562,0.88261,1.3506,1.2071,1.1793,NaN,1.0603,1.0842,NaN,NaN,0.28518,NaN,NaN,NaN
"NAs",4.0,3.0,5.0,5.0,4.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,3.0,3.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0
"NA%",80.0,60.0,100.0,100.0,80.0,60.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,60.0,60.0,80.0,80.0,100.0,80.0,80.0,100.0,100.0,80.0,100.0,100.0,100.0
"unique",1.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
"error",NaN,0.17843486069851927,NaN,NaN,NaN,0.01689985207035843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.041733442225630045,0.26043449857881734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
