"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,1.3747,NA,0.6187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,0.9917,NA,1.3101,0.77692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.93346,2.0196,1.2535,NA,1.2454,1.1445,1.0248,1.1178,NA,NA,NA,NA,NA,NA,NA,NA,1.284,1.0964,0.8166,0.8402,1.0897,0.77374,1.3758,0.94858,NA,NA,0.25449,NA,NA,NA
"P_MS0019_01",1.0405,0.92902,1.0522,1.0845,0.79662,NA,0.98776,NA,NA,1.3773,0.90523,NA,NA,1.1768,1.0075,1.1182,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0478,NA,NA,NA,NA
"P_MS0021_01",0.76275,NA,0.74294,0.71484,0.57913,1.1035,0.96556,0.73577,1.1332,0.86685,1.0628,1.2349,0.97536,NA,1.1059,1.0078,0.96143,0.80749,0.73236,1.0004,0.97382,0.97471,0.88626,0.93777,0.83867,1.0932,0.50365,1.8582,0.39031,2.7357
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9122366666666667,1.3287550000000001,1.0162133333333332,0.9320350000000001,0.8495175,1.124,0.9927066666666665,0.926785,1.1332,1.122075,0.984015,1.2349,0.97536,1.1768,1.0567000000000002,1.0630000000000002,1.122715,0.951945,0.7744800000000001,0.9202999999999999,1.03176,0.874225,1.13103,0.943175,0.83867,1.0705,0.37907,1.8582,0.39031,2.7357
"Min",0.76275,0.92902,0.74294,0.6187,0.57913,1.1035,0.96556,0.73577,1.1332,0.86685,0.90523,1.2349,0.97536,1.1768,1.0075,1.0078,0.96143,0.80749,0.73236,0.8402,0.97382,0.77374,0.88626,0.93777,0.83867,1.0478,0.25449,1.8582,0.39031,2.7357
"Q25",0.848105,0.9760300000000001,0.89757,0.690805,0.7274725000000001,1.11375,0.97666,0.8312775,1.1332,0.9944625,0.9446224999999999,1.2349,0.97536,1.1768,1.0321,1.0354,1.0420725,0.8797175,0.75342,0.88025,1.00279,0.8239825,1.008645,0.9404725,0.83867,1.05915,0.31678,1.8582,0.39031,2.7357
"Q50",0.93346,1.1832,1.0522,0.89967,0.78677,1.124,0.98776,0.926785,1.1332,1.122075,0.984015,1.2349,0.97536,1.1768,1.0567000000000002,1.0630000000000002,1.122715,0.951945,0.7744800000000001,0.9202999999999999,1.03176,0.874225,1.13103,0.943175,0.83867,1.0705,0.37907,1.8582,0.39031,2.7357
"Q75",0.98698,1.5359250000000002,1.15285,1.1409,0.908815,1.1342500000000002,1.0062799999999998,1.0222924999999998,1.1332,1.2496875,1.0234074999999998,1.2349,0.97536,1.1768,1.0813000000000001,1.0906000000000002,1.2033575,1.0241725000000002,0.7955399999999999,0.9603499999999999,1.06073,0.9244675,1.253415,0.9458775,0.83867,1.08185,0.4413600000000001,1.8582,0.39031,2.7357
"Max",1.0405,2.0196,1.2535,1.3101,1.2454,1.1445,1.0248,1.1178,1.1332,1.3773,1.0628,1.2349,0.97536,1.1768,1.1059,1.1182,1.284,1.0964,0.8166,1.0004,1.0897,0.97471,1.3758,0.94858,0.83867,1.0932,0.50365,1.8582,0.39031,2.7357
"NAs",2.0,1.0,2.0,1.0,1.0,3.0,2.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0
"NA%",40.0,20.0,40.0,20.0,20.0,60.0,40.0,60.0,80.0,60.0,60.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,80.0,80.0
"unique",3.0,4.0,3.0,4.0,4.0,2.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0
"error",0.04669533409159768,0.12523077865651347,0.08572511529646719,0.08056198580130705,0.07040077184635479,0.014495689014324277,0.009976063203340128,0.13506800180834833,NaN,0.18047132822833659,0.05570940775578214,NaN,NaN,NaN,0.03478965363437815,0.03903229432149744,0.11404571720367232,0.10214511007630273,0.029783337623577374,0.05663925317304246,0.04096976690194852,0.07105362490753021,0.1730785268310312,0.0038219121523132846,NaN,0.016051323932934587,0.0880913628002201,NaN,NaN,NaN
