"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.92197,0.92401,0.96208,0.9605,0.93836,0.55478,0.38338,0.17018,1.0674,0.96193,1.0493,0.91995,0.86155,0.82215,0.93107,0.72635,NA,NA,NA,NA,NA,NA,NA,NA,0.8501,1.2002,NA,NA,NA,NA
"S_MS0006_02",0.77369,0.60054,0.71069,0.52859,NA,NA,0.3374,NA,0.78277,0.72466,0.76297,0.95259,0.75607,0.82538,0.68179,0.79534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7896,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.57479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.84783,0.762275,0.836385,0.744545,0.93836,0.55478,0.36039,0.17018,0.9250849999999999,0.8432949999999999,0.9061349999999999,0.93627,0.80881,0.8237650000000001,0.80643,0.760845,0.6529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.81985,1.2002,NaN,NaN,NaN,NaN
"Min",0.77369,0.60054,0.71069,0.52859,0.93836,0.55478,0.3374,0.17018,0.78277,0.72466,0.76297,0.91995,0.75607,0.82215,0.68179,0.72635,0.57479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7896,1.2002,NaN,NaN,NaN,NaN
"Q25",0.8107599999999999,0.6814074999999999,0.7735375,0.6365675000000001,0.93836,0.55478,0.348895,0.17018,0.8539275,0.7839775,0.8345525,0.92811,0.78244,0.8229575,0.74411,0.7435975,0.613845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8047249999999999,1.2002,NaN,NaN,NaN,NaN
"Q50",0.84783,0.762275,0.836385,0.744545,0.93836,0.55478,0.36039,0.17018,0.9250849999999999,0.8432949999999999,0.9061349999999999,0.93627,0.80881,0.8237650000000001,0.80643,0.760845,0.6529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.81985,1.2002,NaN,NaN,NaN,NaN
"Q75",0.8849,0.8431425,0.8992325,0.8525225,0.93836,0.55478,0.37188499999999997,0.17018,0.9962424999999999,0.9026125,0.9777175,0.9444300000000001,0.83518,0.8245725,0.8687499999999999,0.7780925000000001,0.6919550000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.834975,1.2002,NaN,NaN,NaN,NaN
"Max",0.92197,0.92401,0.96208,0.9605,0.93836,0.55478,0.38338,0.17018,1.0674,0.96193,1.0493,0.95259,0.86155,0.82538,0.93107,0.79534,0.73101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8501,1.2002,NaN,NaN,NaN,NaN
"NAs",10.0,10.0,10.0,10.0,11.0,11.0,10.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,10.0,11.0,12.0,12.0,12.0,12.0
"NA%",83.33,83.33,83.33,83.33,91.67,91.67,83.33,91.67,83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,100.0,100.0,100.0,100.0,100.0,100.0,100.0,83.33,91.67,100.0,100.0,100.0,100.0
"unique",2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
"error",0.05242489675717062,0.11436391525520628,0.08887978686124309,0.15270324493114087,NaN,NaN,0.016256384899478733,NaN,0.10063190156456349,0.08388761298606606,0.10123294232857202,0.011539982668964457,0.037292811639778524,0.0011419774516162585,0.08813378920709126,0.024391648417029954,0.05523211067848124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.021389980130893063,NaN,NaN,NaN,NaN,NaN
