"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,1.1549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",1.0547,NA,1.0597,NA,NA,NA,NA,1.0712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.2518,0.87009,1.0097,0.72221,NA,0.83804,1.0427,1.1034,NA,NA,NA,NA,NA,NA,NA,NA,0.85274,0.97224,1.0964,NA,1.1459,1.5222,2.0945,NA,NA,NA,1.0002,0.96077,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.156,0.96314,1.4751,1.2079,1.1747,1.1999,1.7805,1.1072,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1248,0.97184,NA,NA
"S_MS0021_01",NA,1.0472,1.155,NA,NA,1.0254,NA,NA,0.62391,NA,NA,0.98198,1.1904,NA,NA,0.96282,0.9286,NA,1.2014,0.96346,1.1137,1.2058,NA,NA,NA,NA,NA,1.0379,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7359,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.1532499999999999,0.958645,1.0748,0.72221,NaN,0.9317200000000001,1.0427,1.0873,0.889405,NaN,NaN,0.98198,1.1904,NaN,NaN,1.04866,0.9791133333333333,0.9676899999999999,1.2576333333333334,1.08568,1.1447666666666665,1.3093000000000001,1.9375,1.4215499999999999,NaN,NaN,1.0625,0.99017,NaN,NaN
"Min",1.0547,0.87009,1.0097,0.72221,NaN,0.83804,1.0427,1.0712,0.62391,NaN,NaN,0.98198,1.1904,NaN,NaN,0.96282,0.85274,0.96314,1.0964,0.96346,1.1137,1.1999,1.7805,1.1072,NaN,NaN,1.0002,0.96077,NaN,NaN
"Q25",1.103975,0.9143675,1.0347,0.72221,NaN,0.8848800000000001,1.0427,1.0792499999999998,0.7566575,NaN,NaN,0.98198,1.1904,NaN,NaN,1.00574,0.8906700000000001,0.9654149999999999,1.1489,1.02457,1.1298,1.20285,1.859,1.264375,NaN,NaN,1.03135,0.966305,NaN,NaN
"Q50",1.1532499999999999,0.958645,1.0597,0.72221,NaN,0.9317200000000001,1.0427,1.0873,0.889405,NaN,NaN,0.98198,1.1904,NaN,NaN,1.04866,0.9286,0.9676899999999999,1.2014,1.08568,1.1459,1.2058,1.9375,1.4215499999999999,NaN,NaN,1.0625,0.97184,NaN,NaN
