"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.2266,0.80874,0.99122,1.0624,0.9736,0.77218,NA,NA,NA,NA,NA,NA,NA,1.1455,NA,0.73071,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1567,NA,NA,NA,NA
"S_MS0006_02",0.90787,1.3102,NA,NA,NA,NA,1.0119,NA,NA,1.133,1.0785,1.098,0.90589,1.0932,1.1824,1.0622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,0.89629,0.98986,NA,NA,NA,0.76841,1.0566,NA,0.85236,0.50942,NA,0.66679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95003,NA,NA,NA,NA,NA
"S_MS0009_01",1.0067,0.8482,NA,0.9891,0.86383,0.83351,0.62296,0.81002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.98658,0.69659,NA,0.91253,1.0489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91029,NA,NA,0.90399,0.81568,1.2033,0.9715,NA,NA,NA,0.97793,0.99704,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4699,NA,NA,NA,NA,NA,1.2667,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.84055,NA,NA,NA,NA,0.92518,NA,NA,NA,0.91126,0.95142,0.83856,0.80294,NA,0.88162,0.72449,NA,0.99162,NA,NA,NA,0.68495,NA,NA,1.0367,1.0069,NA,1.1924,1.0024,1.493
