"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.80137,1.0309,1.1799,1.4203,1.022,1.1982,1.6593,1.9071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.82429,0.99507,1.1023,1.1381,1.138,1.359,1.6813,1.7682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1956,1.1356,1.1336,0.91615,1.0471,1.4681,1.7921,1.9221,NA,NA,NA,NA,NA,NA,NA,NA,0.92702,1.1721,1.1321,1.2787,1.2639,1.6653,1.6663,1.8602,NA,NA,0.77327,1.3393,NA,NA
"P_MS0019_01",1.1771,1.3857,1.532,1.5212,1.3036,1.3239,1.6243,1.8716,1.0431,1.123,1.3073,1.2704,1.3061,1.5151,1.553,1.8191,NA,NA,NA,NA,NA,NA,NA,NA,1.0942,0.90723,NA,NA,NA,NA
"P_MS0021_01",1.1548,1.3415,1.4801,1.2486,1.6497,1.4916,1.838,2.2628,0.95309,1.0198,1.1368,1.1838,1.0775,1.264,1.5907,1.7201,1.1998,1.2227,1.165,1.2852,1.0848,1.3474,1.6262,1.8698,1.4492,0.79454,0.52663,1.9028,0.62275,2.6736
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.030632,1.177754,1.28558,1.24887,1.23208,1.36816,1.7189999999999999,1.9463599999999999,0.998095,1.0714000000000001,1.2220499999999999,1.2271,1.1918,1.3895499999999998,1.57185,1.7696,1.06341,1.1974,1.1485500000000002,1.28195,1.17435,1.5063499999999999,1.64625,1.865,1.2717,0.850885,0.64995,1.6210499999999999,0.62275,2.6736
"Min",0.80137,0.99507,1.1023,0.91615,1.022,1.1982,1.6243,1.7682,0.95309,1.0198,1.1368,1.1838,1.0775,1.264,1.553,1.7201,0.92702,1.1721,1.1321,1.2787,1.0848,1.3474,1.6262,1.8602,1.0942,0.79454,0.52663,1.3393,0.62275,2.6736
"Q25",0.82429,1.0309,1.1336,1.1381,1.0471,1.3239,1.6593,1.8716,0.9755925,1.0456,1.179425,1.20545,1.13465,1.326775,1.562425,1.7448499999999998,0.995215,1.18475,1.140325,1.280325,1.129575,1.426875,1.636225,1.8626,1.1829500000000002,0.8227125,0.5882900000000001,1.480175,0.62275,2.6736
"Q50",1.1548,1.1356,1.1799,1.2486,1.138,1.359,1.6813,1.9071,0.998095,1.0714000000000001,1.2220499999999999,1.2271,1.1918,1.3895499999999998,1.57185,1.7696,1.06341,1.1974,1.1485500000000002,1.28195,1.17435,1.5063499999999999,1.64625,1.865,1.2717,0.850885,0.64995,1.6210499999999999,0.62275,2.6736
"Q75",1.1771,1.3415,1.4801,1.4203,1.3036,1.4681,1.7921,1.9221,1.0205975,1.0972,1.264675,1.24875,1.24895,1.4523249999999999,1.581275,1.7943500000000001,1.131605,1.2100499999999998,1.156775,1.283575,1.219125,1.5858249999999998,1.656275,1.8674,1.36045,0.8790574999999999,0.71161,1.761925,0.62275,2.6736
"Max",1.1956,1.3857,1.532,1.5212,1.6497,1.4916,1.838,2.2628,1.0431,1.123,1.3073,1.2704,1.3061,1.5151,1.5907,1.8191,1.1998,1.2227,1.165,1.2852,1.2639,1.6653,1.6663,1.8698,1.4492,0.90723,0.77327,1.9028,0.62275,2.6736
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.03990276856058988,0.035604886226471774,0.040794434424318224,0.04759459402074988,0.0516453122751717,0.023696981242343935,0.01829154996166263,0.037362308815168256,0.03182334068730055,0.03648670990922584,0.06028085309615313,0.030617723625377513,0.08082230508962243,0.088777256377971,0.013328962825366443,0.035001785668734096,0.09644229388603323,0.017889801564019644,0.011631906550518682,0.0022980970388562618,0.06332141225525534,0.11239462286960175,0.014177490962790208,0.0033941125496953686,0.12551145366061217,0.039841931585956,0.08720040825592502,0.19922733559930977,NaN,NaN
