"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.04,1.5018,NA,1.4396,1.179,1.479,1.5988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1038,1.0995,1.2416,1.1155,1.1913,1.3747,1.0145,2.207,NA,NA,1.0591,0.46092,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.98049,0.90355,1.0544,1.4024,1.0126,1.3105,0.98925,NA,NA,NA,1.1408,NA,0.98624,1.1319,0.61369,NA,1.1361,NA,1.0806,1.5482,NA,0.80217,1.2264,1.0586,1.1893,0.75818,0.92107,0.8003,1.0002,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.010245,1.202675,1.0544,1.421,1.0958,1.3947500000000002,1.294025,NaN,NaN,1.8721,1.1408,NaN,0.98624,1.1319,0.61369,NaN,1.11995,1.0995,1.1611,1.33185,1.1913,1.088435,1.12045,1.6328,1.1893,0.75818,0.990085,0.63061,1.0002,NaN
"Min",0.98049,0.90355,1.0544,1.4024,1.0126,1.3105,0.98925,NaN,NaN,1.8721,1.1408,NaN,0.98624,1.1319,0.61369,NaN,1.1038,1.0995,1.0806,1.1155,1.1913,0.80217,1.0145,1.0586,1.1893,0.75818,0.92107,0.46092,1.0002,NaN
"Q25",0.9953675,1.0531125,1.0544,1.4117000000000002,1.0542,1.352625,1.1416374999999999,NaN,NaN,1.8721,1.1408,NaN,0.98624,1.1319,0.61369,NaN,1.111875,1.0995,1.12085,1.223675,1.1913,0.9453024999999999,1.067475,1.3457,1.1893,0.75818,0.9555775,0.5457650000000001,1.0002,NaN
"Q50",1.010245,1.202675,1.0544,1.421,1.0958,1.3947500000000002,1.294025,NaN,NaN,1.8721,1.1408,NaN,0.98624,1.1319,0.61369,NaN,1.11995,1.0995,1.1611,1.33185,1.1913,1.088435,1.12045,1.6328,1.1893,0.75818,0.990085,0.63061,1.0002,NaN
"Q75",1.0251225,1.3522375,1.0544,1.4303,1.1374,1.4368750000000001,1.4464125,NaN,NaN,1.8721,1.1408,NaN,0.98624,1.1319,0.61369,NaN,1.128025,1.0995,1.2013500000000001,1.440025,1.1913,1.2315675000000001,1.173425,1.9199,1.1893,0.75818,1.0245925,0.715455,1.0002,NaN
"Max",1.04,1.5018,1.0544,1.4396,1.179,1.479,1.5988,NaN,NaN,1.8721,1.1408,NaN,0.98624,1.1319,0.61369,NaN,1.1361,1.0995,1.2416,1.5482,1.1913,1.3747,1.2264,2.207,1.1893,0.75818,1.0591,0.8003,1.0002,NaN
"NAs",3.0,3.0,4.0,3.0,3.0,3.0,3.0,5.0,5.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,5.0
"NA%",60.0,60.0,80.0,60.0,60.0,60.0,60.0,100.0,100.0,80.0,80.0,100.0,80.0,80.0,80.0,100.0,60.0,80.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,80.0,100.0
"unique",2.0,2.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0
"error",0.021039962274205744,0.21151331592242603,NaN,0.013152186130069748,0.05883128419472079,0.05957374631496666,0.21550846923613004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01141977451616282,NaN,0.05692209588551709,0.1529825521097096,NaN,0.20241992271636702,0.0749179634667147,0.4060207137573155,NaN,NaN,0.048800974503589535,0.11998894969954525,NaN,NaN
