"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95437,1.1787,1.0481,0.62518,1.1865,0.86027,0.90741,1.3947,NA,NA,0.69329,NA,NA,NA
"P_MS0019_01",0.67704,0.9108,0.95031,0.63828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.69602,NA,NA,NA,NA,NA,NA,NA,NA,0.74487,0.63059,NA,NA,NA,NA
"P_MS0021_01",0.77483,0.7071,NA,0.83058,0.65984,0.93387,1.017,0.61908,NA,NA,NA,0.6389,NA,NA,NA,0.81185,0.98083,0.76303,0.68236,0.7892,0.75852,0.90336,1.115,0.78398,NA,0.69026,0.98282,0.96596,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8353233333333333,0.8089500000000001,0.95031,0.7344299999999999,0.65984,0.93387,1.017,0.61908,NaN,NaN,NaN,0.6389,NaN,NaN,NaN,0.753935,0.9676,0.9708650000000001,0.8652299999999999,0.70719,0.97251,0.881815,1.011205,1.08934,0.74487,0.660425,0.838055,0.96596,NaN,NaN
"Min",0.67704,0.7071,0.95031,0.63828,0.65984,0.93387,1.017,0.61908,NaN,NaN,NaN,0.6389,NaN,NaN,NaN,0.69602,0.95437,0.76303,0.68236,0.62518,0.75852,0.86027,0.90741,0.78398,0.74487,0.63059,0.69329,0.96596,NaN,NaN
"Q25",0.725935,0.758025,0.95031,0.6863549999999999,0.65984,0.93387,1.017,0.61908,NaN,NaN,NaN,0.6389,NaN,NaN,NaN,0.7249775,0.9609850000000001,0.8669475,0.773795,0.666185,0.865515,0.8710425,0.9593075,0.93666,0.74487,0.6455075,0.7656725,0.96596,NaN,NaN
"Q50",0.77483,0.8089500000000001,0.95031,0.7344299999999999,0.65984,0.93387,1.017,0.61908,NaN,NaN,NaN,0.6389,NaN,NaN,NaN,0.753935,0.9676,0.9708650000000001,0.8652299999999999,0.70719,0.97251,0.881815,1.011205,1.08934,0.74487,0.660425,0.838055,0.96596,NaN,NaN
"Q75",0.9144650000000001,0.8598750000000001,0.95031,0.782505,0.65984,0.93387,1.017,0.61908,NaN,NaN,NaN,0.6389,NaN,NaN,NaN,0.7828925,0.9742149999999999,1.0747825,0.9566650000000001,0.7481949999999999,1.0795050000000002,0.8925875,1.0631024999999998,1.24202,0.74487,0.6753425,0.9104375,0.96596,NaN,NaN
"Max",1.0541,0.9108,0.95031,0.83058,0.65984,0.93387,1.017,0.61908,NaN,NaN,NaN,0.6389,NaN,NaN,NaN,0.81185,0.98083,1.1787,1.0481,0.7892,1.1865,0.90336,1.115,1.3947,0.74487,0.69026,0.98282,0.96596,NaN,NaN
"NAs",2.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,5.0,5.0
"NA%",40.0,60.0,80.0,60.0,80.0,80.0,80.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,100.0,100.0
"unique",3.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0
"error",0.06522452115009554,0.0720188256638499,NaN,0.06798831701108655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0409520892324189,0.009355022715097997,0.14696153786790614,0.12930861707558397,0.057989827125108785,0.15131378010610935,0.015234615600664192,0.07339414835325768,0.21592212670312416,NaN,0.021096530816700647,0.10236431317847057,NaN,NaN,NaN
