"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.93311,1.2037,0.89611,NA,NA,1.2476,0.89193,1.4952,1.0549,1.0097,1.0804,1.2693,1.0507,0.93826,NA,0.94003,NA,NA,NA,NA,NA,NA,NA,NA,0.68896,1.1497,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",1.0728,1.1513,0.96459,0.89106,0.9537,1.0546,NA,NA,0.85179,0.9898,0.7215,0.95932,0.89706,0.99185,0.94744,0.96456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79515,1.0013,NA,NA,NA,NA
"S_MS0009_01",1.1587,1.0933,0.89596,1.0047,0.9884,1.008,0.92127,0.796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,0.92682,NA,0.947,0.96641,1.1543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.94453,0.79655,0.92599,NA,NA,1.0878,1.0412,NA,0.96358,1.0034,1.075,0.90286,1.1874,0.94877,0.9153,0.91691,0.78136,0.77848,1.1115,0.93941,1.1133,0.97919,0.82337,0.83909,0.90086,1.1447,1.1952,0.72712,1.3447,0.59216
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1778,NA,1.1074,0.98527,0.77535,NA,NA,NA,NA,NA,NA,NA,NA
