"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.8216,0.85064,1.0876,1.2064,1.2435,0.99712,1.1914,1.2308,1.1696,1.1835,1.0204,1.0265,1.2381,1.1527,1.1935,1.285,NA,NA,NA,NA,NA,NA,NA,NA,0.95432,NA,NA,NA,NA,NA
"S_MS0006_02",0.95298,1.2297,1.0089,0.76733,1.3331,1.0175,0.9121,0.98001,0.82868,1.1604,1.084,0.98568,1.1144,1.0009,0.86287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87679,1.7458,NA,NA,NA,NA
"S_MS0008_01",NA,NA,0.65974,NA,1.0989,NA,NA,0.9724,NA,1.0168,NA,NA,0.99657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0066,1.166,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0968,NA,0.89095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94535,1.0993,0.99468,1.0049,0.84377,1.0874,0.88763,1.2563,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97216,1.0732,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92225,0.83613,0.96364,1.0745,1.1491,1.1086,1.0704,1.0428,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3347,1.0253,1.2729,1.0653,1.1558,1.0778
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.3872900000000001,1.04017,0.9187466666666667,0.9868649999999999,1.2251666666666667,1.00731,1.05175,1.06107,0.9991399999999999,1.1202333333333334,1.0522,1.00609,1.1163566666666667,1.0768,1.0281850000000001,1.285,0.9881333333333333,0.967715,0.9497566666666666,1.0396999999999998,0.996435,1.0979999999999999,0.979015,1.14955,1.0431024999999998,1.3123666666666667,1.12253,1.0692499999999998,1.1558,1.0778
"Min",0.95298,0.85064,0.65974,0.76733,1.0989,0.99712,0.9121,0.9724,0.82868,1.0168,1.0204,0.98568,0.99657,1.0009,0.86287,1.285,0.92225,0.83613,0.89095,1.0049,0.84377,1.0874,0.88763,1.0428,0.87679,1.0253,0.97216,1.0653,1.1558,1.0778
"Q25",1.1701350000000001,0.945405,0.83432,0.8770975,1.1712,1.002215,0.9819249999999999,0.976205,0.91391,1.0886,1.0363,0.995885,1.055485,1.03885,0.9455275000000001,1.285,0.9338,0.9019225000000001,0.927295,1.0223,0.9201025,1.0927,0.9333225,1.0961750000000001,0.9349375,1.09565,1.047345,1.067275,1.1558,1.0778
