"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0957,1.0803,0.75922,0.7174,0.66005,0.33732,NA,NA,1.0297,0.81994,0.67543,0.99381,0.968,0.81576,0.61623,0.49563,NA,NA,NA,NA,NA,NA,NA,NA,1.1252,0.82483,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,0.64272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0143,0.77636,NA,NA,NA,NA
"S_MS0009_01",NA,0.74521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,0.85323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",1.0609,NA,NA,NA,NA,NA,NA,NA,NA,0.94706,NA,NA,NA,NA,NA,NA,1.0899,NA,NA,NA,NA,NA,NA,NA,NA,0.96153,NA,NA,NA,0.38091
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0559,0.70642,NA,NA,0.63274,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1242,0.94894,2.5359,0.35401,NA,0.42559
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0783,0.912755,0.806225,0.7174,0.651385,0.33732,NaN,NaN,1.0297,0.8835,0.67543,0.99381,0.968,0.81576,0.61623,0.49563,1.0729000000000002,0.70642,NaN,NaN,0.63274,NaN,NaN,NaN,1.0879,0.8779149999999999,2.5359,0.35401,NaN,0.40325
"Min",1.0609,0.74521,0.75922,0.7174,0.64272,0.33732,NaN,NaN,1.0297,0.81994,0.67543,0.99381,0.968,0.81576,0.61623,0.49563,1.0559,0.70642,NaN,NaN,0.63274,NaN,NaN,NaN,1.0143,0.77636,2.5359,0.35401,NaN,0.38091
"Q25",1.0695999999999999,0.8289825,0.7827225,0.7174,0.6470525,0.33732,NaN,NaN,1.0297,0.85172,0.67543,0.99381,0.968,0.81576,0.61623,0.49563,1.0644,0.70642,NaN,NaN,0.63274,NaN,NaN,NaN,1.06925,0.8127125,2.5359,0.35401,NaN,0.39208
"Q50",1.0783,0.912755,0.806225,0.7174,0.651385,0.33732,NaN,NaN,1.0297,0.8835,0.67543,0.99381,0.968,0.81576,0.61623,0.49563,1.0729000000000002,0.70642,NaN,NaN,0.63274,NaN,NaN,NaN,1.1242,0.8868849999999999,2.5359,0.35401,NaN,0.40325
"Q75",1.087,0.9965275,0.8297275000000001,0.7174,0.6557175,0.33732,NaN,NaN,1.0297,0.91528,0.67543,0.99381,0.968,0.81576,0.61623,0.49563,1.0814000000000001,0.70642,NaN,NaN,0.63274,NaN,NaN,NaN,1.1247,0.9520875,2.5359,0.35401,NaN,0.41442
"Max",1.0957,1.0803,0.85323,0.7174,0.66005,0.33732,NaN,NaN,1.0297,0.94706,0.67543,0.99381,0.968,0.81576,0.61623,0.49563,1.0899,0.70642,NaN,NaN,0.63274,NaN,NaN,NaN,1.1252,0.96153,2.5359,0.35401,NaN,0.42559
"NAs",10.0,10.0,10.0,11.0,10.0,11.0,12.0,12.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,12.0,12.0,11.0,12.0,12.0,12.0,9.0,8.0,11.0,11.0,12.0,10.0
"NA%",83.33,83.33,83.33,91.67,83.33,91.67,100.0,100.0,91.67,83.33,91.67,91.67,91.67,91.67,91.67,91.67,83.33,91.67,100.0,100.0,91.67,100.0,100.0,100.0,75.0,66.67,91.67,91.67,100.0,83.33
"unique",2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,1.0,1.0,0.0,2.0
"error",0.012303657992645907,0.11847220565390011,0.03323755424967368,NaN,0.006127080258981459,NaN,NaN,NaN,NaN,0.04494370701221696,NaN,NaN,NaN,NaN,NaN,NaN,0.012020815280171319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02124714359887257,0.022898077657669574,NaN,NaN,NaN,0.01579676549170747
