"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,1.2402,NA,1.052,1.2816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",0.72879,NA,NA,0.9921,NA,1.1793,NA,NA,NA,NA,1.2421,0.97118,1.2073,1.133,NA,1.2556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,0.91025,NA,NA,NA,NA,1.2408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1219,NA,1.1545,1.2121,1.4298,NA,NA,1.0844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,1.2278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0526,NA,0.78842,NA,0.6574
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.925345,NaN,1.10165,1.1021,1.2409,1.23045,NaN,1.1843333333333332,NaN,NaN,1.2421,0.97118,1.2073,1.133,NaN,1.2556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0526,NaN,0.78842,NaN,0.6574
"Min",0.72879,NaN,0.91025,0.9921,1.052,1.1793,NaN,1.0844,NaN,NaN,1.2421,0.97118,1.2073,1.133,NaN,1.2556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0526,NaN,0.78842,NaN,0.6574
"Q25",0.8270675000000001,NaN,1.032375,1.0471,1.14645,1.204875,NaN,1.1561,NaN,NaN,1.2421,0.97118,1.2073,1.133,NaN,1.2556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0526,NaN,0.78842,NaN,0.6574
"Q50",0.925345,NaN,1.1545,1.1021,1.2409,1.23045,NaN,1.2278,NaN,NaN,1.2421,0.97118,1.2073,1.133,NaN,1.2556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0526,NaN,0.78842,NaN,0.6574
"Q75",1.0236224999999999,NaN,1.1973500000000001,1.1571,1.33535,1.2560250000000002,NaN,1.2343,NaN,NaN,1.2421,0.97118,1.2073,1.133,NaN,1.2556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0526,NaN,0.78842,NaN,0.6574
"Max",1.1219,NaN,1.2402,1.2121,1.4298,1.2816,NaN,1.2408,NaN,NaN,1.2421,0.97118,1.2073,1.133,NaN,1.2556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0526,NaN,0.78842,NaN,0.6574
"NAs",10.0,12.0,9.0,10.0,10.0,10.0,12.0,9.0,12.0,12.0,11.0,11.0,11.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,11.0,12.0,11.0
"NA%",83.33,100.0,75.0,83.33,83.33,83.33,100.0,75.0,100.0,100.0,91.67,91.67,91.67,91.67,100.0,91.67,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,91.67,100.0,91.67,100.0,91.67
"unique",2.0,0.0,3.0,2.0,2.0,2.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
"error",0.1389853733761218,NaN,0.05706876213053084,0.07778174593052022,0.1335724709661388,0.036168511857691925,NaN,0.02892951843769675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
