"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0569,1.029,1.1862,0.82653,1.2269,0.90855,0.79439,1.0555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.7703,0.88381,1.3291,0.77308,1.0671,1.1511,0.98529,1.0589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,0.90467,0.50425,NA,0.87947,NA,NA,1.1297,0.88571,NA,1.1558,0.99378,1.015,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8224,1.4225,NA,NA,2.1419,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9136,0.956405,1.25765,0.8347600000000001,0.93275,1.029825,0.8863833333333333,1.0572,NaN,1.1297,0.88571,NaN,1.1558,0.99378,1.015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8224,1.4225,NaN,NaN,2.1419,NaN
"Min",0.7703,0.88381,1.1862,0.77308,0.50425,0.90855,0.79439,1.0555,NaN,1.1297,0.88571,NaN,1.1558,0.99378,1.015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8224,1.4225,NaN,NaN,2.1419,NaN
"Q25",0.84195,0.9201075,1.221925,0.799805,0.7856749999999999,0.9691875,0.83693,1.0563500000000001,NaN,1.1297,0.88571,NaN,1.1558,0.99378,1.015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8224,1.4225,NaN,NaN,2.1419,NaN
"Q50",0.9136,0.956405,1.25765,0.82653,1.0671,1.029825,0.87947,1.0572,NaN,1.1297,0.88571,NaN,1.1558,0.99378,1.015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8224,1.4225,NaN,NaN,2.1419,NaN
"Q75",0.98525,0.9927024999999999,1.293375,0.8655999999999999,1.147,1.0904625000000001,0.93238,1.05805,NaN,1.1297,0.88571,NaN,1.1558,0.99378,1.015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8224,1.4225,NaN,NaN,2.1419,NaN
"Max",1.0569,1.029,1.3291,0.90467,1.2269,1.1511,0.98529,1.0589,NaN,1.1297,0.88571,NaN,1.1558,0.99378,1.015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8224,1.4225,NaN,NaN,2.1419,NaN
"NAs",3.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,5.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,5.0
"NA%",60.0,60.0,60.0,40.0,40.0,60.0,40.0,60.0,100.0,80.0,80.0,100.0,80.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,80.0,100.0,100.0,80.0,100.0
"unique",2.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
"error",0.10132840174403225,0.051332416780237394,0.050522779515778826,0.02205997305327255,0.12653203261537285,0.08575437488839857,0.03187919581680074,0.001202081528017077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
