"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.3605,1.7681,NA,NA,NA,1.5476,0.89746,1.0551,1.4831,1.9112,1.2404,0.89706,1.5808,1.059,2.7474,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.244,1.4978,NA,NA,NA,NA
"S_MS0006_02",1.031,1.1826,1.2466,0.93717,1.0265,1.0457,1.0905,1.3441,1.3284,1.2505,1.2155,2.6968,0.97107,1.3095,1.2127,2.6439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,1.255,NA,1.2565,NA,NA,NA,NA,NA,1.1201,1.6712,1.3102,0.96556,NA,0.76691,1.3099,NA,NA,NA,NA,NA,NA,NA,NA,1.3898,1.1718,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.58618,1.2404,NA,1.3413,NA,1.2716,1.3315,1.27,NA,NA,NA,NA,NA,NA,NA,NA,1.2247,1.3392,NA,1.2448,1.1835,1.1953,NA,NA,NA,NA,NA,1.2665,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4937,0.95359,NA,1.1941,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.43953,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.99256,1.361525,1.2466,1.1783233333333334,1.0265,1.2883000000000002,1.1064866666666668,1.2230666666666667,1.40575,1.4272666666666665,1.3757,1.6346866666666668,1.1724766666666666,1.18425,1.57567,1.9769,1.2247,1.41645,0.95359,1.2448,0.9390433333333333,1.1953,NaN,NaN,1.3169,1.3348,NaN,1.2665,NaN,NaN
"Min",0.58618,1.1826,1.2466,0.93717,1.0265,1.0457,0.89746,1.0551,1.3284,1.1201,1.2155,0.89706,0.96556,1.059,0.76691,1.3099,1.2247,1.3392,0.95359,1.2448,0.43953,1.1953,NaN,NaN,1.244,1.1718,NaN,1.2665,NaN,NaN
"Q25",0.8085899999999999,1.2259499999999999,1.2466,1.096835,1.0265,1.1586500000000002,0.9939800000000001,1.16255,1.367075,1.1853,1.2279499999999999,1.1036299999999999,0.968315,1.1216249999999999,0.9898049999999999,1.6434000000000002,1.2247,1.377825,0.95359,1.2448,0.811515,1.1953,NaN,NaN,1.28045,1.2532999999999999,NaN,1.2665,NaN,NaN
"Q50",1.031,1.2477,1.2466,1.2565,1.0265,1.2716,1.0905,1.27,1.40575,1.2505,1.2404,1.3102,0.97107,1.18425,1.2127,1.9769,1.2247,1.41645,0.95359,1.2448,1.1835,1.1953,NaN,NaN,1.3169,1.3348,NaN,1.2665,NaN,NaN
"Q75",1.1957499999999999,1.3832749999999998,1.2466,1.2989,1.0265,1.4096000000000002,1.2109999999999999,1.30705,1.444425,1.5808499999999999,1.4558,2.0035,1.275935,1.2468750000000002,1.9800499999999999,2.3104,1.2247,1.455075,0.95359,1.2448,1.1888,1.1953,NaN,NaN,1.3533499999999998,1.4163000000000001,NaN,1.2665,NaN,NaN
"Max",1.3605,1.7681,1.2466,1.3413,1.0265,1.5476,1.3315,1.3441,1.4831,1.9112,1.6712,2.6968,1.5808,1.3095,2.7474,2.6439,1.2247,1.4937,0.95359,1.2448,1.1941,1.1953,NaN,NaN,1.3898,1.4978,NaN,1.2665,NaN,NaN
"NAs",9.0,8.0,11.0,9.0,11.0,9.0,9.0,9.0,10.0,9.0,9.0,9.0,9.0,10.0,9.0,10.0,11.0,10.0,11.0,11.0,9.0,11.0,12.0,12.0,10.0,10.0,12.0,11.0,12.0,12.0
"NA%",75.0,66.67,91.67,75.0,91.67,75.0,75.0,75.0,83.33,75.0,75.0,75.0,75.0,83.33,75.0,83.33,91.67,83.33,91.67,91.67,75.0,91.67,100.0,100.0,83.33,83.33,100.0,91.67,100.0,100.0
"unique",3.0,4.0,1.0,3.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
"error",0.12952952936600123,0.06821171507092215,NaN,0.0710351694063764,NaN,0.08378880195666562,0.07248705672458076,0.05003587971905022,0.05469470952477947,0.1413799621718145,0.08540439098781749,0.31424242491238324,0.11787637046844807,0.08856512434361513,0.346313213355258,0.4716402230514271,NaN,0.054623998846660825,NaN,NaN,0.14420790070563375,NaN,NaN,NaN,0.05154808434849929,0.11525840533340727,NaN,NaN,NaN,NaN
