"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.85701,0.89272,1.4169,1.4684,0.83595,0.8814,1.0136,0.7816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.061,NA,NA,NA,NA,NA,1.1855,0.66629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,0.75395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0276,NA,NA,1.3085,1.5782,1.0493,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",1.2462,1.6473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3887,NA,NA,NA,NA
"P_MS0021_01",NA,1.2103,1.0659,1.0712,NA,1.2112,NA,NA,NA,0.96806,1.2409,NA,0.98166,1.1183,NA,0.8542,NA,NA,1.2571,0.93961,1.0671,1.1398,NA,0.98227,NA,NA,NA,1.2027,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0547366666666667,1.2501066666666667,1.2414,1.2698,0.79495,1.0463,1.09955,0.7239450000000001,NaN,0.96806,1.2409,NaN,0.98166,1.1183,NaN,0.8542,NaN,1.0276,1.2571,0.93961,1.1878,1.359,1.0493,0.98227,NaN,1.3887,NaN,1.2027,NaN,NaN
"Min",0.85701,0.89272,1.0659,1.0712,0.75395,0.8814,1.0136,0.66629,NaN,0.96806,1.2409,NaN,0.98166,1.1183,NaN,0.8542,NaN,1.0276,1.2571,0.93961,1.0671,1.1398,1.0493,0.98227,NaN,1.3887,NaN,1.2027,NaN,NaN
"Q25",0.959005,1.05151,1.15365,1.1704999999999999,0.77445,0.9638499999999999,1.056575,0.6951175,NaN,0.96806,1.2409,NaN,0.98166,1.1183,NaN,0.8542,NaN,1.0276,1.2571,0.93961,1.12745,1.2493999999999998,1.0493,0.98227,NaN,1.3887,NaN,1.2027,NaN,NaN
"Q50",1.061,1.2103,1.2414,1.2698,0.79495,1.0463,1.09955,0.7239450000000001,NaN,0.96806,1.2409,NaN,0.98166,1.1183,NaN,0.8542,NaN,1.0276,1.2571,0.93961,1.1878,1.359,1.0493,0.98227,NaN,1.3887,NaN,1.2027,NaN,NaN
"Q75",1.1536,1.4287999999999998,1.32915,1.3691,0.81545,1.1287500000000001,1.142525,0.7527725,NaN,0.96806,1.2409,NaN,0.98166,1.1183,NaN,0.8542,NaN,1.0276,1.2571,0.93961,1.2481499999999999,1.4686000000000001,1.0493,0.98227,NaN,1.3887,NaN,1.2027,NaN,NaN
"Max",1.2462,1.6473,1.4169,1.4684,0.83595,1.2112,1.1855,0.7816,NaN,0.96806,1.2409,NaN,0.98166,1.1183,NaN,0.8542,NaN,1.0276,1.2571,0.93961,1.3085,1.5782,1.0493,0.98227,NaN,1.3887,NaN,1.2027,NaN,NaN
"NAs",2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,4.0,4.0,5.0,4.0,4.0,5.0,4.0,5.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,5.0,4.0,5.0,4.0,5.0,5.0
"NA%",40.0,40.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,80.0,80.0,100.0,80.0,80.0,100.0,80.0,100.0,80.0,80.0,80.0,60.0,60.0,80.0,80.0,100.0,80.0,100.0,80.0,100.0,100.0
"unique",3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
"error",0.06489019445984913,0.12628722647350513,0.12409724009823908,0.14043140674364835,0.028991378028648436,0.11660190821766173,0.060775827842983736,0.040768241469310365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0853477884892163,0.15499780643609126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
