"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.98242,0.90693,0.94433,0.89804,0.89036,0.95679,0.90949,0.91947,0.88622,0.95501,0.93133,0.98904,0.96512,1.0511,0.93398,0.93413,NA,NA,NA,NA,NA,NA,NA,NA,0.92686,0.89861,NA,NA,NA,NA
"S_MS0006_02",0.88323,0.9274,0.955,0.98492,0.98433,0.97353,NA,0.96447,0.98946,0.94258,NA,0.88772,1.0072,0.98935,0.8882,0.87821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98924,0.9564,NA,NA,NA,NA
"S_MS0008_01",0.8287,0.98428,0.97007,0.92717,NA,1.0294,NA,NA,0.89802,0.96323,1.0111,0.93285,0.98345,0.89479,1.072,0.95909,NA,NA,NA,NA,NA,NA,NA,NA,0.9927,0.95318,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80854,NA,NA,NA,NA
"S_MS0009_01",0.91591,0.88054,0.95472,0.89351,0.80423,0.89816,0.98111,0.88204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1165,1.014,0.98836,1.007,1.0269,0.87356,0.9486,1.025,NA,NA,NA,NA,NA,NA,NA,NA,0.94518,0.95123,0.93268,0.95651,0.91399,0.93172,0.93988,0.97804,NA,NA,1.3147,0.70285,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99967,0.91745,0.9395,0.91141,NA,1.0519,0.91827,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3422,0.68265,NA,NA
"S_MS0021_01",0.95027,0.92691,0.98246,1.0684,0.96061,0.99839,0.96105,0.92799,0.93474,1.0078,0.92282,0.99123,0.96377,0.93174,1.0009,0.95768,0.92847,1.0256,1.0591,1.042,1.0471,0.9453,0.92189,0.9162,0.96019,0.98797,1.2933,0.86786,1.2575,0.71581
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90846,0.86534,1.026,0.96035,0.91475,0.98369,1.0204,NA,NA,NA,NA,NA,NA
