"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0516,1.0765,0.9762,0.97818,0.85757,0.79201,1.0003,0.96052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.0823,1.1969,0.99399,0.98028,0.91776,0.88479,0.92226,0.98767,1.0745,1.2341,0.75915,0.87236,1.1453,0.95587,1.1647,0.92309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1677,0.83139,NA,NA,NA,NA
"S_MS0008_01",1.104,1.0028,1.1161,0.97215,0.93294,0.92318,NA,0.99903,1.0279,0.97494,0.96097,1.0379,1.0043,0.98396,0.92289,0.87371,NA,NA,NA,NA,NA,NA,NA,NA,1.0534,0.81576,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1012,0.86241,NA,NA,NA,NA
"S_MS0009_01",1.0971,1.1021,0.75019,0.90993,1.0376,1.0441,0.96266,1.0991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.67051,NA,0.79363,0.8852,0.74158,0.92077,0.97325,NA,NA,NA,NA,NA,NA,NA,NA,0.97294,NA,0.97409,0.83684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95677,0.90727,0.9736,0.93861,0.93003,0.86495,0.64438,0.94057,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5344,0.51101,NA,NA
"S_MS0021_01",1.1095,1.2761,0.96708,1.1106,1.0482,1.0201,1.0268,1.0909,0.99755,1.027,1.12,0.97903,1.0919,1.0321,0.97355,0.99934,1.0183,1.0497,0.95081,0.9966,1.0481,0.91062,1.0517,0.928,1.0887,0.81922,1.5369,0.94772,1.0277,0.73479
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.60738,0.90793,0.96556,0.97021,1.006,0.89672,1.0325,0.98571,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2255,0.94113,1.4173,0.78044,1.2974,0.81612
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0889,1.0541516666666668,0.960712,0.9574616666666667,0.9465450000000001,0.90096,0.966558,1.0184116666666665,1.0333166666666667,1.07868,0.9467066666666667,0.9630966666666666,1.0805,0.9906433333333333,1.02038,0.9320466666666666,0.8888475,0.9549666666666666,0.9660150000000001,0.935565,0.9947100000000001,0.8907633333333335,0.9095266666666667,0.9514266666666668,1.1273,0.853982,1.4962,0.74639,1.16255,0.775455
"Min",1.0516,0.67051,0.75019,0.79363,0.85757,0.74158,0.92077,0.96052,0.99755,0.97494,0.75915,0.87236,1.0043,0.95587,0.92289,0.87371,0.60738,0.90727,0.95081,0.83684,0.93003,0.86495,0.64438,0.928,1.0534,0.81576,1.4173,0.51101,1.0277,0.73479
"Q25",1.0823,1.021225,0.96708,0.925485,0.8933399999999999,0.815205,0.92226,0.9768549999999999,1.012725,1.00097,0.86006,0.9256949999999999,1.0481,0.969915,0.9482200000000001,0.8984,0.8694225,0.9076,0.9618725,0.9131675,0.9680150000000001,0.880835,0.83844,0.934285,1.0887,0.81922,1.4758499999999999,0.645725,1.095125,0.7551224999999999
"Q50",1.0971,1.0893000000000002,0.9762,0.9751650000000001,0.92535,0.903985,0.96266,0.99335,1.0279,1.027,0.96097,0.97903,1.0919,0.98396,0.97355,0.92309,0.964855,0.90793,0.96958,0.95441,1.006,0.89672,1.0325,0.94057,1.1012,0.83139,1.5344,0.78044,1.16255,0.775455
"Q75",1.104,1.1732,0.99399,0.979755,1.011435,0.9958699999999999,1.0003,1.0679325,1.0512000000000001,1.13055,1.040485,1.008465,1.1186,1.00803,1.069125,0.9612149999999999,0.98428,0.978815,0.9737224999999999,0.9768075,1.02705,0.90367,1.0421,0.96314,1.1677,0.86241,1.53565,0.86408,1.229975,0.7957875000000001
"Max",1.1095,1.2761,1.1161,1.1106,1.0482,1.0441,1.0268,1.0991,1.0745,1.2341,1.12,1.0379,1.1453,1.0321,1.1647,0.99934,1.0183,1.0497,0.97409,0.9966,1.0481,0.91062,1.0517,0.98571,1.2255,0.94113,1.5369,0.94772,1.2974,0.81612
"NAs",7.0,6.0,7.0,6.0,6.0,6.0,7.0,6.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,9.0,8.0,8.0,9.0,9.0,9.0,9.0,7.0,7.0,9.0,9.0,10.0,10.0
"NA%",58.33,50.0,58.33,50.0,50.0,50.0,58.33,50.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,66.67,75.0,66.67,66.67,75.0,75.0,75.0,75.0,58.33,58.33,75.0,75.0,83.33,83.33
"unique",5.0,6.0,5.0,6.0,6.0,6.0,5.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,5.0,5.0,3.0,3.0,2.0,2.0
"error",0.0046416160978693536,0.03513897504381182,0.026429679884554035,0.01727507779100243,0.013190523523853533,0.020098463650515958,0.009403015090916315,0.010131602342103566,0.012919970903533334,0.045697183477516175,0.06028244873863311,0.027970770921194252,0.023729306774535164,0.01285065252702642,0.04250856867869244,0.021097368538736283,0.047360962712581126,0.027347378979292288,0.0027162201831466676,0.017488951810119058,0.019946398449622708,0.007803479518304161,0.07660811251886908,0.010116056726991179,0.013750556352380807,0.010414183347723434,0.022780278995462516,0.07344571532771671,0.09535334944300596,0.02875449725695092
