"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.85776,NA,1.3285,NA,1.1219,1.292,NA,1.1332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,0.92136,0.78336,0.75544,NA,1.0861,0.82929,1.2965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.63822,1.068,NA,NA,NA,NA,0.27538,1.4723,NA,NA,NA,NA,NA,NA,NA,NA,1.116,0.93747,0.8907,0.74925,0.88122,0.84676,0.6865,1.2672,NA,NA,0.24818,NA,NA,NA
"P_MS0019_01",1.0011,0.89283,0.50368,0.80595,0.86493,NA,NA,NA,NA,0.81808,NA,0.64942,0.98732,NA,0.56913,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73232,1.1303,NA,NA,NA,NA
"P_MS0021_01",1.0817,0.79134,0.58069,1.0442,1.6335,0.53765,1.8321,0.75372,1.0298,NA,1.0768,1.0323,0.94138,1.753,NA,0.7759,0.82597,1.3344,1.0783,0.77269,NA,1.4585,0.94269,0.74615,1.0493,NA,1.146,0.98693,0.51671,1.1976
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.894695,0.9183825,0.7990575000000001,0.8685300000000001,1.2067766666666666,0.9719166666666667,0.9789233333333334,1.1639300000000001,1.0298,0.81808,1.0768,0.8408599999999999,0.96435,1.753,0.56913,0.7759,0.970985,1.135935,0.9845,0.7609699999999999,0.88122,1.1526299999999998,0.814595,1.006675,0.8908099999999999,1.1303,0.69709,0.98693,0.51671,1.1976
"Min",0.63822,0.79134,0.50368,0.75544,0.86493,0.53765,0.27538,0.75372,1.0298,0.81808,1.0768,0.64942,0.94138,1.753,0.56913,0.7759,0.82597,0.93747,0.8907,0.74925,0.88122,0.84676,0.6865,0.74615,0.73232,1.1303,0.24818,0.98693,0.51671,1.1976
"Q25",0.802875,0.8674575,0.5614375,0.780695,0.9934149999999999,0.811875,0.552335,1.03833,1.0298,0.81808,1.0768,0.7451399999999999,0.952865,1.753,0.56913,0.7759,0.8984775,1.0367025,0.9376000000000001,0.75511,0.88122,0.999695,0.7505474999999999,0.8764125,0.8115649999999999,1.1303,0.47263499999999997,0.98693,0.51671,1.1976
"Q50",0.92943,0.907095,0.682025,0.80595,1.1219,1.0861,0.82929,1.21485,1.0298,0.81808,1.0768,0.8408599999999999,0.96435,1.753,0.56913,0.7759,0.970985,1.135935,0.9845,0.7609699999999999,0.88122,1.1526299999999998,0.814595,1.006675,0.8908099999999999,1.1303,0.69709,0.98693,0.51671,1.1976
"Q75",1.0212500000000002,0.95802,0.9196449999999999,0.9250750000000001,1.3777,1.18905,1.330695,1.34045,1.0298,0.81808,1.0768,0.93658,0.975835,1.753,0.56913,0.7759,1.0434925000000002,1.2351675,1.0314,0.76683,0.88122,1.3055649999999999,0.8786425000000001,1.1369375000000002,0.970055,1.1303,0.921545,0.98693,0.51671,1.1976
"Max",1.0817,1.068,1.3285,1.0442,1.6335,1.292,1.8321,1.4723,1.0298,0.81808,1.0768,1.0323,0.98732,1.753,0.56913,0.7759,1.116,1.3344,1.0783,0.77269,0.88122,1.4585,0.94269,1.2672,1.0493,1.1303,1.146,0.98693,0.51671,1.1976
"NAs",1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0
"NA%",20.0,20.0,20.0,40.0,40.0,40.0,40.0,20.0,80.0,80.0,80.0,60.0,60.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,80.0,80.0
"unique",4.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0
"error",0.04861337990975325,0.028572637287490633,0.09303762734271817,0.051405551688941585,0.1304172780106367,0.12997408110565453,0.26302447930718315,0.07663270608341237,NaN,NaN,NaN,0.13536852219035264,0.01624224276385499,NaN,NaN,NaN,0.10254108987376723,0.14033594732818816,0.06632661607529816,0.008287291475506343,NaN,0.21628275116152929,0.09057684313609082,0.18421899416862533,0.1120693537502559,NaN,0.317427305142453,NaN,NaN,NaN
