"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.86768,1.3458,NA,1.0501,1.1781,1.059,1.2157,1.1561,1.3467,0.94459,0.92513,1.2172,1.0897,0.73848,0.80836,0.92429,NA,NA,NA,NA,NA,NA,NA,NA,1.1146,1.0782,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,0.25174,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.69648,NA,0.88255,NA,0.74401,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87709,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",1.8036,1.0634,1.1652,1.0549,1.3063,0.99106,0.90394,0.87812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.2805,1.0936,1.0287,0.97365,1.1094,1.2436,0.97498,1.2289,NA,NA,NA,NA,NA,NA,NA,NA,0.97357,0.88674,1.0412,1.0097,0.84905,1.2596,1.4266,0.97122,NA,NA,1.6382,1.1452,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.71544,0.81767,0.94101,NA,0.76081,1.1208,1.2167,1.0129,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0757,NA,NA
"S_MS0021_01",0.89437,0.95461,0.98885,1.4711,0.8713,1.1538,1.0018,1.1361,1.303,0.87531,0.97036,1.0727,1.1097,0.90459,1.114,0.84379,1.01,0.82882,1.0728,0.98155,1.3111,1.0207,1.0264,0.98104,1.4279,0.77735,0.77817,1.0283,1.6195,0.85285
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0163,1.0755,0.69751,0.8115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99657,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
