"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73962,NA,0.55702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2935,NA,NA,NA,NA
"S_MS0008_01",NA,0.87308,NA,NA,NA,NA,NA,NA,0.81666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",1.0339,0.8884,0.75942,0.68866,NA,0.75434,0.89996,0.73245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,1.272,NA,1.157,NA,1.208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2278,0.3955,NA,NA,NA,NA,NA,NA,NA,NA,0.6223,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97024,0.92954,NA,NA,NA,NA,0.8731,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,1.4042,NA,NA,NA,NA,NA,1.0094,NA,NA,NA,NA,NA,0.97635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1483,NA,1.0401,0.60794,NA,NA,0.79596,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.54188,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0339,1.10942,0.75942,0.92283,NaN,0.98117,0.89996,0.8709250000000001,0.81666,NaN,NaN,0.73962,NaN,0.7666850000000001,NaN,NaN,0.97024,1.1018800000000002,0.3955,1.0401,0.60794,NaN,0.8731,0.79596,NaN,0.9176900000000001,NaN,0.6223,NaN,NaN
"Min",1.0339,0.87308,0.75942,0.68866,NaN,0.75434,0.89996,0.73245,0.81666,NaN,NaN,0.73962,NaN,0.55702,NaN,NaN,0.97024,0.92954,0.3955,1.0401,0.60794,NaN,0.8731,0.79596,NaN,0.54188,NaN,0.6223,NaN,NaN
"Q25",1.0339,0.88457,0.75942,0.805745,NaN,0.867755,0.89996,0.8016875000000001,0.81666,NaN,NaN,0.73962,NaN,0.6618525,NaN,NaN,0.97024,1.03892,0.3955,1.0401,0.60794,NaN,0.8731,0.79596,NaN,0.7297850000000001,NaN,0.6223,NaN,NaN
