"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.92699,1.1977,1.401,1.5405,0.96883,1.0098,1.4668,1.0545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.99433,1.2069,1.4206,NA,0.95552,NA,1.5907,1.0931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.86455,0.64573,0.63231,0.58233,NA,0.63355,0.80777,0.68959,NA,NA,NA,NA,NA,NA,NA,NA,1.0635,1.2787,1.3715,1.1859,0.91438,1.7695,1.2223,1.1256,NA,NA,0.77607,1.175,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,1.3277,1.0626,1.453,NA,0.96069,1.29,1.3063,NA,1.1847,1.3545,1.1713,1.2448,NA,1.1947,1.3565,0.96816,1.1759,1.0978,NA,NA,1.2778,1.3403,1.2866,1.162,0.74628,0.99983,0.89064,0.79978,1.1721
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9286233333333334,1.0945075000000002,1.1291275,1.1919433333333334,0.962175,0.8680133333333333,1.2888175,1.0358725,NaN,1.1847,1.3545,1.1713,1.2448,NaN,1.1947,1.3565,1.01583,1.2273,1.23465,1.1859,0.91438,1.52365,1.2812999999999999,1.2061,1.162,0.74628,0.88795,1.03282,0.79978,1.1721
"Min",0.86455,0.64573,0.63231,0.58233,0.95552,0.63355,0.80777,0.68959,NaN,1.1847,1.3545,1.1713,1.2448,NaN,1.1947,1.3565,0.96816,1.1759,1.0978,1.1859,0.91438,1.2778,1.2223,1.1256,1.162,0.74628,0.77607,0.89064,0.79978,1.1721
"Q25",0.89577,1.0597075,0.9550275,1.017665,0.9588475000000001,0.79712,1.1694425,0.9632725,NaN,1.1847,1.3545,1.1713,1.2448,NaN,1.1947,1.3565,0.991995,1.2016,1.166225,1.1859,0.91438,1.400725,1.2518,1.1658499999999998,1.162,0.74628,0.8320100000000001,0.96173,0.79978,1.1721
"Q50",0.92699,1.2023000000000001,1.2318,1.453,0.962175,0.96069,1.3784,1.0737999999999999,NaN,1.1847,1.3545,1.1713,1.2448,NaN,1.1947,1.3565,1.01583,1.2273,1.23465,1.1859,0.91438,1.52365,1.2812999999999999,1.2061,1.162,0.74628,0.88795,1.03282,0.79978,1.1721
"Q75",0.9606600000000001,1.2371,1.4059000000000001,1.49675,0.9655024999999999,0.985245,1.497775,1.1464,NaN,1.1847,1.3545,1.1713,1.2448,NaN,1.1947,1.3565,1.0396649999999998,1.2530000000000001,1.303075,1.1859,0.91438,1.6465750000000001,1.3108,1.24635,1.162,0.74628,0.9438899999999999,1.1039100000000002,0.79978,1.1721
"Max",0.99433,1.3277,1.4206,1.5405,0.96883,1.0098,1.5907,1.3063,NaN,1.1847,1.3545,1.1713,1.2448,NaN,1.1947,1.3565,1.0635,1.2787,1.3715,1.1859,0.91438,1.7695,1.3403,1.2866,1.162,0.74628,0.99983,1.175,0.79978,1.1721
"NAs",2.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0
"NA%",40.0,20.0,20.0,40.0,60.0,40.0,20.0,20.0,100.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,80.0,80.0
"unique",3.0,4.0,4.0,3.0,2.0,3.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
"error",0.021635138428371906,0.07624805361928373,0.09243515870091044,0.17658343153476375,0.00470579562879645,0.06817684441813669,0.08590436902875875,0.06400920719497442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03370778025916268,0.03634528855298854,0.09676756300537896,NaN,NaN,0.17384220215471272,0.041719300090006343,0.05692209588551709,NaN,NaN,0.07911110667915093,0.10053644214910334,NaN,NaN
