"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,1.2493,1.2465,NA,NA,NA,NA,1.0681,1.0185,NA,NA,NA,NA,1.2675,1.0338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",0.99538,1.4798,NA,1.2066,NA,NA,NA,1.1165,NA,NA,NA,1.4655,NA,NA,NA,1.1045,NA,NA,NA,NA,NA,NA,NA,NA,2.1853,0.86027,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,1.2261,1.3324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.73531,1.0748,1.1007,1.0362,1.2738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0553,1.1981,NA,0.88282,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.86763,0.83157,0.86342,1.0532,0.85628,0.84472,0.67847,0.84629,0.97995,0.77412,0.81086,0.85099,0.94828,0.81797,1.1624,NA,0.74803,0.8559,0.72527,0.73226,NA,0.74599,0.74104,0.91696,0.7008,0.67225,0.75358,0.92914,0.81467,0.77421
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.8661066666666667,1.1588675,1.0702066666666668,1.0986666666666667,1.06504,0.84472,0.952285,1.0908225,0.999225,0.77412,0.81086,1.158245,0.94828,1.042735,1.0981,1.1045,0.74803,0.8559,0.72527,0.73226,1.0553,0.972045,0.74104,0.8998900000000001,1.44305,0.7662599999999999,0.75358,0.92914,0.81467,0.77421
"Min",0.73531,0.83157,0.86342,1.0362,0.85628,0.84472,0.67847,0.84629,0.97995,0.77412,0.81086,0.85099,0.94828,0.81797,1.0338,1.1045,0.74803,0.8559,0.72527,0.73226,1.0553,0.74599,0.74104,0.88282,0.7008,0.67225,0.75358,0.92914,0.81467,0.77421
"Q25",0.80147,1.0139925,0.9820599999999999,1.0447,0.9606600000000001,0.84472,0.8153775000000001,1.0126475,0.9895875,0.77412,0.81086,1.0046175000000002,0.94828,0.9303525,1.06595,1.1045,0.74803,0.8559,0.72527,0.73226,1.0553,0.8590175,0.74104,0.891355,1.0719249999999998,0.719255,0.75358,0.92914,0.81467,0.77421
"Q50",0.86763,1.16205,1.1007,1.0532,1.06504,0.84472,0.952285,1.0923,0.999225,0.77412,0.81086,1.158245,0.94828,1.042735,1.0981,1.1045,0.74803,0.8559,0.72527,0.73226,1.0553,0.972045,0.74104,0.8998900000000001,1.44305,0.7662599999999999,0.75358,0.92914,0.81467,0.77421
"Q75",0.931505,1.3069250000000001,1.1736,1.1299,1.1694200000000001,0.84472,1.0891925,1.170475,1.0088625,0.77412,0.81086,1.3118725,0.94828,1.1551175,1.1302500000000002,1.1045,0.74803,0.8559,0.72527,0.73226,1.0553,1.0850724999999999,0.74104,0.908425,1.8141749999999999,0.813265,0.75358,0.92914,0.81467,0.77421
"Max",0.99538,1.4798,1.2465,1.2066,1.2738,0.84472,1.2261,1.3324,1.0185,0.77412,0.81086,1.4655,0.94828,1.2675,1.1624,1.1045,0.74803,0.8559,0.72527,0.73226,1.0553,1.1981,0.74104,0.91696,2.1853,0.86027,0.75358,0.92914,0.81467,0.77421
"NAs",9.0,8.0,9.0,9.0,10.0,11.0,10.0,8.0,10.0,11.0,11.0,10.0,11.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0
"NA%",75.0,66.67,75.0,75.0,83.33,91.67,83.33,66.67,83.33,91.67,91.67,83.33,91.67,83.33,83.33,91.67,91.67,91.67,91.67,91.67,91.67,83.33,91.67,83.33,83.33,83.33,91.67,91.67,91.67,91.67
"unique",3.0,4.0,3.0,3.0,2.0,1.0,2.0,4.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0
"error",0.043347230634767246,0.06852108931364975,0.06445063066093762,0.03128622936929517,0.14761561164050366,NaN,0.1936164432905945,0.049860530080373534,0.013629483207370695,NaN,NaN,0.21726209405347266,NaN,0.15893285567339438,0.04546696603029502,NaN,NaN,NaN,NaN,NaN,NaN,0.15984502342112497,NaN,0.012070312754854347,0.5248500083357148,0.06647510849934732,NaN,NaN,NaN,NaN
