"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.102,1.0815,0.86555,1.1672,0.97136,1.1756,1.0989,0.98541,1.0053,0.87239,1.1665,1.1479,1.0024,1.1654,0.92305,1.1041,NA,NA,NA,NA,NA,NA,NA,NA,0.8895,0.89892,NA,NA,NA,NA
"S_MS0006_02",NA,1.0446,1.5202,NA,NA,NA,1.2603,0.73934,NA,NA,NA,NA,NA,1.0107,NA,1.5357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94634,1.0132,NA,NA,NA,NA
"S_MS0008_01",0.98475,1.1675,1.2873,1.2601,1.1787,1.149,NA,1.2323,1.1497,1.1062,1.223,1.1089,1.0358,1.316,1.2287,1.3887,NA,NA,NA,NA,NA,NA,NA,NA,1.1858,1.1906,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6119,NA,NA,NA,NA,NA
"S_MS0009_01",1.491,1.0783,1.3085,1.7251,1.004,1.323,1.0244,1.396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0317,0.82791,1.2006,1.0452,0.9075,1.3481,0.76249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89843,NA,1.0533,1.2633,NA,NA,NA,0.99538,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2515,0.80182,1.1544,NA,1.2901,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.45343,NA,NA
"S_MS0021_01",NA,0.7212,0.89443,1.5317,NA,0.67132,0.95338,NA,NA,1.0829,NA,NA,0.80234,1.3348,0.87853,1.0543,NA,0.73128,NA,NA,NA,NA,1.3078,0.87153,1.0674,NA,1.2445,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.608,1.0784,1.3418,1.1537,1.4694,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1523,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.1523625000000002,0.986835,1.17943,1.3458599999999998,1.01539,1.133404,1.019894,1.0882625,1.0775000000000001,1.0204966666666666,1.19475,1.1284,0.9468466666666666,1.206725,1.0100933333333333,1.2707000000000002,NaN,0.99139,0.80182,1.3812000000000002,0.988415,1.31595,1.1716,1.20141,1.140188,1.0637550000000002,1.2445,0.724405,NaN,NaN
"Min",0.98475,0.7212,0.86555,1.0452,0.9075,0.67132,0.76249,0.73934,1.0053,0.87239,1.1665,1.1089,0.80234,1.0107,0.87853,1.0543,NaN,0.73128,0.80182,1.1544,0.89843,1.2901,1.0533,0.87153,0.8895,0.89892,1.2445,0.45343,NaN,NaN
"Q25",1.0199625,0.8820825,0.9709725,1.1672,0.955395,1.149,0.95338,0.9238925,1.0414,0.977645,1.180625,1.11865,0.90237,1.126725,0.90079,1.09165,NaN,0.8613350000000001,0.80182,1.2678000000000003,0.9434225,1.303025,1.1035,1.067415,0.94634,0.98463,1.2445,0.5889175,NaN,NaN
"Q50",1.06685,1.06145,1.24395,1.2601,0.98768,1.1756,1.0244,1.108855,1.0775000000000001,1.0829,1.19475,1.1284,1.0024,1.2407,0.92305,1.2464,NaN,0.99139,0.80182,1.3812000000000002,0.988415,1.31595,1.1537,1.2633,1.0674,1.08275,1.2445,0.724405,NaN,NaN
"Q75",1.1992500000000001,1.0806999999999998,1.3032,1.5317,1.047675,1.323,1.0989,1.273225,1.1136,1.09455,1.2088750000000001,1.13815,1.0191,1.3207,1.075875,1.42545,NaN,1.121445,0.80182,1.4946,1.0334075,1.328875,1.23075,1.3663500000000002,1.1858,1.161875,1.2445,0.8598925000000001,NaN,NaN
"Max",1.491,1.1675,1.5202,1.7251,1.1787,1.3481,1.2603,1.396,1.1497,1.1062,1.223,1.1479,1.0358,1.3348,1.2287,1.5357,NaN,1.2515,0.80182,1.608,1.0784,1.3418,1.3078,1.4694,1.6119,1.1906,1.2445,0.99538,NaN,NaN
"NAs",8.0,6.0,6.0,7.0,8.0,7.0,7.0,8.0,10.0,9.0,10.0,10.0,9.0,8.0,9.0,8.0,12.0,10.0,11.0,10.0,10.0,10.0,9.0,9.0,7.0,8.0,11.0,10.0,12.0,12.0
"NA%",66.67,50.0,50.0,58.33,66.67,58.33,58.33,66.67,83.33,75.0,83.33,83.33,75.0,66.67,75.0,66.67,100.0,83.33,91.67,83.33,83.33,83.33,75.0,75.0,58.33,66.67,91.67,83.33,100.0,100.0
"unique",4.0,6.0,6.0,5.0,4.0,5.0,5.0,4.0,2.0,3.0,2.0,2.0,3.0,4.0,3.0,4.0,0.0,2.0,1.0,2.0,2.0,2.0,3.0,3.0,5.0,4.0,1.0,2.0,0.0,0.0
"error",0.05771068771521009,0.028783005667889824,0.04246652394010552,0.05550045873684291,0.029003872298941982,0.05455147810279755,0.03670670624286521,0.07184687392802254,0.05105310960166868,0.04293070777858631,0.019975766568519966,0.01378858223313765,0.04208526072594026,0.0377706310897325,0.06354103104235816,0.0575060721431514,NaN,0.18392554485443288,NaN,0.16037181797310898,0.0636290037050715,0.01827871029367228,0.04273025209900413,0.10123400466246507,0.05747280042594063,0.03343409446832181,NaN,0.19160826003202475,NaN,NaN
