"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.98192,0.87156,0.98998,NA,0.85907,0.99557,0.99345,1.3324,1.3721,0.88165,1.2444,0.78933,NA,0.98628,1.1339,1.0491,NA,NA,NA,NA,NA,NA,NA,NA,1.2583,1.0149,NA,NA,NA,NA
"S_MS0006_02",0.85551,1.0281,1.1302,0.76402,NA,0.93997,0.84612,0.85072,1.0954,1.2868,0.9854,1.073,0.95066,1.018,0.93404,1.0335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0027,1.0888,NA,NA,NA,NA
"S_MS0008_01",1.0273,1.0913,1.0112,0.9228,1.0105,0.97784,NA,0.82855,NA,1.0424,0.96311,0.92664,0.97715,0.89679,0.8196,0.7364,NA,NA,NA,NA,NA,NA,NA,NA,0.90988,0.80768,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93072,0.89835,NA,NA,NA,NA
"S_MS0009_01",0.9355,1.044,1.0883,1.0164,1.0159,0.90409,0.82999,0.96556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.2689,0.93267,1.3028,0.92527,0.93726,0.8888,0.89118,0.92501,NA,NA,NA,NA,NA,NA,NA,NA,1.0229,1.0594,1.0651,0.93618,1.0376,0.90868,0.76512,0.94014,NA,NA,1.0182,1.0724,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99211,0.94496,1.0422,0.95547,0.95244,0.92554,1.0494,0.9436,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83256,1.0125,NA,NA
"S_MS0021_01",0.99531,1.0998,1.1516,1.2031,1.1321,1.2166,0.89633,1.3192,1.0097,1.0593,0.95846,1.1924,0.98195,0.98421,0.80741,0.94977,1.0252,1.3165,1.2993,1.0529,1.1683,1.0298,1.1223,1.0321,0.88511,1.1243,0.8663,1.0272,0.97676,0.77901
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2293,0.93801,0.94316,1.0224,0.99818,NA,1.1971,NA,NA,NA,NA,NA,NA,NA
