"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,1.0576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1937,NA,NA,NA,NA
"S_MS0006_02",0.96999,0.87299,0.90864,1.0256,NA,NA,1.0415,NA,NA,NA,0.68179,0.91919,NA,0.90856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",0.91947,NA,NA,NA,NA,NA,NA,NA,0.94281,NA,NA,NA,0.85208,0.82981,1.0763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,0.78629,0.95539,1.0349,0.89642,0.95128,1.022,0.98311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0248,NA,NA,1.2416,1.5832,1.4312,1.3921,1.2941,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2449,1.148,NA,1.0717,0.99521,NA,1.2126,NA,NA,1.5171,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",1.1589,NA,1.0588,0.86722,NA,NA,NA,1.1388,NA,0.82043,NA,0.98368,1.0968,NA,1.01,0.89117,0.95629,NA,NA,NA,NA,1.0204,0.99064,NA,0.75654,1.3413,NA,0.84696,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86229,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.01829,0.9056266666666667,0.9742766666666668,1.04233,1.2398099999999999,1.19124,1.1518666666666668,1.13867,0.94281,0.82043,0.68179,0.951435,0.97444,0.9019933333333334,1.04315,0.89117,0.95629,1.2449,1.148,NaN,1.0717,1.007805,0.99064,1.2126,0.809415,1.2675,1.5171,0.84696,NaN,NaN
"Min",0.91947,0.78629,0.90864,0.86722,0.89642,0.95128,1.022,0.98311,0.94281,0.82043,0.68179,0.91919,0.85208,0.82981,1.01,0.89117,0.95629,1.2449,1.148,NaN,1.0717,0.99521,0.99064,1.2126,0.75654,1.1937,1.5171,0.84696,NaN,NaN
"Q25",0.95736,0.82964,0.932015,0.9860050000000001,1.068115,1.07126,1.0317500000000002,1.060955,0.94281,0.82043,0.68179,0.9353125,0.91326,0.8691850000000001,1.026575,0.89117,0.95629,1.2449,1.148,NaN,1.0717,1.0015075,0.99064,1.2126,0.7829774999999999,1.2306,1.5171,0.84696,NaN,NaN
"Q50",0.997395,0.87299,0.95539,1.03025,1.2398099999999999,1.19124,1.0415,1.1388,0.94281,0.82043,0.68179,0.951435,0.97444,0.90856,1.04315,0.89117,0.95629,1.2449,1.148,NaN,1.0717,1.007805,0.99064,1.2126,0.809415,1.2675,1.5171,0.84696,NaN,NaN
"Q75",1.058325,0.965295,1.007095,1.0865749999999998,1.411505,1.3112199999999998,1.2168,1.21645,0.94281,0.82043,0.68179,0.9675575,1.03562,0.9380850000000001,1.059725,0.89117,0.95629,1.2449,1.148,NaN,1.0717,1.0141025,0.99064,1.2126,0.8358525000000001,1.3043999999999998,1.5171,0.84696,NaN,NaN
"Max",1.1589,1.0576,1.0588,1.2416,1.5832,1.4312,1.3921,1.2941,0.94281,0.82043,0.68179,0.98368,1.0968,0.96761,1.0763,0.89117,0.95629,1.2449,1.148,NaN,1.0717,1.0204,0.99064,1.2126,0.86229,1.3413,1.5171,0.84696,NaN,NaN
