"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,1.0364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,1.0127,NA,NA,1.0809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,0.89013,NA,NA,NA,1.2505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1885,NA,NA
"P_MS0019_01",NA,NA,0.72631,NA,2.2652,NA,NA,NA,NA,1.0842,0.72806,NA,0.82158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9594,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89755,0.98927,NA,NA,NA,NA,1.0448,NA,1.0373,1.0389,0.91327,NA,NA,NA,NA,2.1921,NA,NA,NA,0.62788
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,NaN,0.72631,0.9514149999999999,1.6508,NaN,1.0809,1.2505,NaN,1.0842,0.812805,0.98927,0.82158,NaN,NaN,NaN,1.0448,NaN,1.0373,1.0389,0.91327,NaN,NaN,NaN,NaN,2.07575,NaN,1.1885,NaN,0.62788
"Min",NaN,NaN,0.72631,0.89013,1.0364,NaN,1.0809,1.2505,NaN,1.0842,0.72806,0.98927,0.82158,NaN,NaN,NaN,1.0448,NaN,1.0373,1.0389,0.91327,NaN,NaN,NaN,NaN,1.9594,NaN,1.1885,NaN,0.62788
"Q25",NaN,NaN,0.72631,0.9207725,1.3436,NaN,1.0809,1.2505,NaN,1.0842,0.7704325,0.98927,0.82158,NaN,NaN,NaN,1.0448,NaN,1.0373,1.0389,0.91327,NaN,NaN,NaN,NaN,2.017575,NaN,1.1885,NaN,0.62788
"Q50",NaN,NaN,0.72631,0.9514149999999999,1.6508,NaN,1.0809,1.2505,NaN,1.0842,0.812805,0.98927,0.82158,NaN,NaN,NaN,1.0448,NaN,1.0373,1.0389,0.91327,NaN,NaN,NaN,NaN,2.07575,NaN,1.1885,NaN,0.62788
"Q75",NaN,NaN,0.72631,0.9820575,1.9580000000000002,NaN,1.0809,1.2505,NaN,1.0842,0.8551775,0.98927,0.82158,NaN,NaN,NaN,1.0448,NaN,1.0373,1.0389,0.91327,NaN,NaN,NaN,NaN,2.133925,NaN,1.1885,NaN,0.62788
"Max",NaN,NaN,0.72631,1.0127,2.2652,NaN,1.0809,1.2505,NaN,1.0842,0.89755,0.98927,0.82158,NaN,NaN,NaN,1.0448,NaN,1.0373,1.0389,0.91327,NaN,NaN,NaN,NaN,2.1921,NaN,1.1885,NaN,0.62788
"NAs",5.0,5.0,4.0,3.0,3.0,5.0,4.0,4.0,5.0,4.0,3.0,4.0,4.0,5.0,5.0,5.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,5.0,4.0,5.0,4.0
"NA%",100.0,100.0,80.0,60.0,60.0,100.0,80.0,80.0,100.0,80.0,60.0,80.0,80.0,100.0,100.0,100.0,80.0,100.0,80.0,80.0,80.0,100.0,100.0,100.0,100.0,60.0,100.0,80.0,100.0,80.0
"unique",0.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
"error",NaN,NaN,NaN,0.04333503908501755,0.43444640636101484,NaN,NaN,NaN,NaN,NaN,0.059923764171653945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08227187399105478,NaN,NaN,NaN,NaN
