"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,0.96257,1.2338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,1.0075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.90834,0.95493,NA,NA,NA,0.7662,NA,0.67487,NA,NA,NA,NA,NA,NA,NA,NA,0.90253,1.087,0.9634,0.93518,NA,NA,0.8547,NA,NA,NA,1.1093,1.1388,NA,NA
"P_MS0019_01",2.1902,1.0896,NA,1.0352,0.73389,NA,NA,NA,NA,NA,0.80199,0.81255,0.74,0.70278,0.7122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.67049,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,1.9209,NA,NA,NA,NA,NA,NA,0.95871,1.0079,NA,0.92673,NA,NA,NA,NA,NA,NA,NA,0.96294,0.90129,NA,NA,NA,0.76895,0.78639,0.95138
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.54927,1.0023666666666666,1.2338,1.0352,1.327395,0.7662,1.0075,0.67487,NaN,NaN,0.80199,0.8856299999999999,0.87395,0.70278,0.8194650000000001,NaN,0.90253,1.087,0.9634,0.93518,NaN,NaN,0.90882,0.90129,NaN,0.67049,1.1093,0.953875,0.78639,0.95138
"Min",0.90834,0.95493,1.2338,1.0352,0.73389,0.7662,1.0075,0.67487,NaN,NaN,0.80199,0.81255,0.74,0.70278,0.7122,NaN,0.90253,1.087,0.9634,0.93518,NaN,NaN,0.8547,0.90129,NaN,0.67049,1.1093,0.76895,0.78639,0.95138
"Q25",1.228805,0.95875,1.2338,1.0352,1.0306425,0.7662,1.0075,0.67487,NaN,NaN,0.80199,0.84909,0.806975,0.70278,0.7658325,NaN,0.90253,1.087,0.9634,0.93518,NaN,NaN,0.88176,0.90129,NaN,0.67049,1.1093,0.8614124999999999,0.78639,0.95138
"Q50",1.54927,0.96257,1.2338,1.0352,1.327395,0.7662,1.0075,0.67487,NaN,NaN,0.80199,0.8856299999999999,0.87395,0.70278,0.8194650000000001,NaN,0.90253,1.087,0.9634,0.93518,NaN,NaN,0.90882,0.90129,NaN,0.67049,1.1093,0.953875,0.78639,0.95138
"Q75",1.869735,1.026085,1.2338,1.0352,1.6241475,0.7662,1.0075,0.67487,NaN,NaN,0.80199,0.9221699999999999,0.940925,0.70278,0.8730975000000001,NaN,0.90253,1.087,0.9634,0.93518,NaN,NaN,0.93588,0.90129,NaN,0.67049,1.1093,1.0463375000000001,0.78639,0.95138
"Max",2.1902,1.0896,1.2338,1.0352,1.9209,0.7662,1.0075,0.67487,NaN,NaN,0.80199,0.95871,1.0079,0.70278,0.92673,NaN,0.90253,1.087,0.9634,0.93518,NaN,NaN,0.96294,0.90129,NaN,0.67049,1.1093,1.1388,0.78639,0.95138
"NAs",3.0,2.0,4.0,4.0,3.0,4.0,4.0,4.0,5.0,5.0,4.0,3.0,3.0,4.0,3.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,3.0,4.0,5.0,4.0,4.0,3.0,4.0,4.0
"NA%",60.0,40.0,80.0,80.0,60.0,80.0,80.0,80.0,100.0,100.0,80.0,60.0,60.0,80.0,60.0,100.0,80.0,80.0,80.0,80.0,100.0,100.0,60.0,80.0,100.0,80.0,80.0,60.0,80.0,80.0
"unique",2.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0
"error",0.45320594926589386,0.025214266758090492,NaN,NaN,0.4196714101681219,NaN,NaN,NaN,NaN,NaN,NaN,0.051675363569112884,0.09471695333993806,NaN,0.07584780888397502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03826861899781595,NaN,NaN,NaN,NaN,0.1307617215109223,NaN,NaN
