"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0527,1.0211,0.83408,0.88739,0.88602,0.96191,0.97128,0.89623,1.0126,0.84076,0.82207,NA,NA,0.85264,NA,1.0044,NA,NA,NA,NA,NA,NA,NA,NA,0.91035,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,2.5324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2344,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2777,1.0796,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.4248,1.1962,NA,NA,1.1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1793,NA,NA,NA,1.2032,1.5216,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2043,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0749,NA,0.90569,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.23875,1.10865,0.83408,0.88739,1.5362733333333332,0.96191,0.97128,0.89623,1.0126,0.84076,0.82207,NaN,NaN,0.85264,NaN,1.0044,NaN,1.1793,NaN,NaN,NaN,1.1390500000000001,1.5216,0.90569,1.094025,1.157,1.2043,NaN,NaN,NaN
"Min",1.0527,1.0211,0.83408,0.88739,0.88602,0.96191,0.97128,0.89623,1.0126,0.84076,0.82207,NaN,NaN,0.85264,NaN,1.0044,NaN,1.1793,NaN,NaN,NaN,1.0749,1.5216,0.90569,0.91035,1.0796,1.2043,NaN,NaN,NaN
"Q25",1.145725,1.064875,0.83408,0.88739,1.0382099999999999,0.96191,0.97128,0.89623,1.0126,0.84076,0.82207,NaN,NaN,0.85264,NaN,1.0044,NaN,1.1793,NaN,NaN,NaN,1.106975,1.5216,0.90569,1.0021875,1.1182999999999998,1.2043,NaN,NaN,NaN
