"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,1.9386,1.0215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.316,1.6794,0.91548,1.2703,1.3941,1.6848,1.9573,2.239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.92642,0.73806,0.67195,1.2193,0.83057,0.89279,0.95092,0.94027,NA,NA,NA,NA,NA,NA,NA,NA,0.76281,1.2059,0.96092,1.0253,0.88584,1.1596,0.86256,0.77479,NA,NA,0.68961,1.414,NA,NA
"P_MS0019_01",0.87999,0.96805,0.79132,0.79643,0.85148,0.86343,0.85979,0.86812,0.92401,0.82218,0.63698,0.74077,0.90172,1.0346,0.87104,0.94579,NA,NA,NA,NA,NA,NA,NA,NA,1.0001,0.69793,NA,NA,NA,NA
"P_MS0021_01",1.02,1.0745,0.96128,1.429,1.3137,1.0119,1.5628,1.3256,NA,0.91249,0.9002,0.84856,1.1048,1.0539,1.3396,1.514,0.97019,1.2281,1.1586,1.1166,NA,1.6063,1.5808,1.2943,NA,0.8272,0.7425,1.3214,0.80701,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0356025,1.1150025000000001,0.8350075,1.330726,1.0822699999999998,1.11323,1.3327025000000001,1.3432475,0.92401,0.867335,0.76859,0.794665,1.00326,1.04425,1.1053199999999999,1.229895,0.8665,1.217,1.05976,1.07095,0.88584,1.3829500000000001,1.22168,1.034545,1.0001,0.762565,0.716055,1.3677,0.80701,NaN
"Min",0.87999,0.73806,0.67195,0.79643,0.83057,0.86343,0.85979,0.86812,0.92401,0.82218,0.63698,0.74077,0.90172,1.0346,0.87104,0.94579,0.76281,1.2059,0.96092,1.0253,0.88584,1.1596,0.86256,0.77479,1.0001,0.69793,0.68961,1.3214,0.80701,NaN
"Q25",0.9148125,0.9105525,0.7614775,1.2193,0.85148,0.8854500000000001,0.9281375000000001,0.9222325,0.92401,0.8447575,0.702785,0.7677175,0.95249,1.039425,0.9881800000000001,1.0878425,0.814655,1.2114500000000001,1.01034,1.0481250000000002,0.88584,1.271275,1.04212,0.9046675,1.0001,0.7302475,0.7028325,1.34455,0.80701,NaN
"Q50",0.97321,1.021275,0.8533999999999999,1.2703,1.0215,0.952345,1.25686,1.132935,0.92401,0.867335,0.76859,0.794665,1.00326,1.04425,1.1053199999999999,1.229895,0.8665,1.217,1.05976,1.07095,0.88584,1.3829500000000001,1.22168,1.034545,1.0001,0.762565,0.716055,1.3677,0.80701,NaN
"Q75",1.094,1.225725,0.9269299999999999,1.429,1.3137,1.180125,1.661425,1.55395,0.92401,0.8899125,0.834395,0.8216125,1.05403,1.049075,1.2224599999999999,1.3719474999999999,0.918345,1.22255,1.10918,1.093775,0.88584,1.494625,1.40124,1.1644225000000001,1.0001,0.7948825,0.7292775,1.39085,0.80701,NaN
"Max",1.316,1.6794,0.96128,1.9386,1.3941,1.6848,1.9573,2.239,0.92401,0.91249,0.9002,0.84856,1.1048,1.0539,1.3396,1.514,0.97019,1.2281,1.1586,1.1166,0.88584,1.6063,1.5808,1.2943,1.0001,0.8272,0.7425,1.414,0.80701,NaN
"NAs",1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,5.0
"NA%",20.0,20.0,20.0,0.0,0.0,20.0,20.0,20.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,100.0
"unique",4.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0
"error",0.04894773242853885,0.10040186710529425,0.03256944934642227,0.08250502103023791,0.052068003687485466,0.09660420403636687,0.1301018036061088,0.15750800126997516,NaN,0.03192940670447855,0.09306232347196153,0.03810951997204896,0.07179962256168204,0.006823580438450217,0.1656609766963843,0.2008925720690041,0.07331990214123311,0.007848885271170676,0.06989043425247839,0.03227942456116587,NaN,0.1579322995780154,0.25393618725971295,0.18367452194711165,NaN,0.0457038468019925,0.018699438828478285,0.032739043968937155,NaN,NaN
