"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,1.063,NA,1.0393,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9807,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,0.96042,NA,0.95787,NA,NA,1.0668,NA,NA,0.9642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2052,0.96014,NA,NA,NA,NA
"S_MS0008_01",NA,NA,0.8544,0.90967,NA,NA,NA,0.87611,NA,0.88066,NA,NA,NA,NA,0.87051,0.91926,NA,NA,NA,NA,NA,NA,NA,NA,0.95445,0.82819,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0596,NA,NA,NA,NA,NA
"S_MS0009_01",0.96595,NA,0.98574,NA,1.0052,0.97249,0.97213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.87341,1.0651,0.97618,0.9936,1.0633,NA,0.97123,1.0744,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94109,1.0434,1.0386,0.97264,1.0736,1.0707,0.95043,NA,NA,1.1345,0.9473,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0589,0.96743,NA,NA,1.1133,0.98561,0.98078,1.007,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2266,0.85146,NA,NA
"S_MS0021_01",NA,NA,1.0108,0.96903,NA,0.96098,NA,0.98655,NA,0.83286,NA,0.93873,0.94118,0.89865,1.1617,0.92123,1.2763,1.0188,0.92193,0.97162,NA,0.92929,0.86875,0.89586,1.0262,0.86581,NA,0.79353,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0125,1.0572,0.98837,1.0903,1.0317,1.052,1.1277,1.1449,NA,NA,NA,NA,NA,NA
