"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,0.91999,1.2479,1.0817,NA,0.91567,1.5428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.96328,0.90565,0.86432,0.99525,0.827,0.96591,1.0055,1.1322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.9608,1.1234,NA,NA,NA,0.55135,0.81639,0.97336,NA,NA,NA,NA,NA,NA,NA,NA,1.0358,1.004,1.0505,0.73001,0.80881,1.0249,1.0138,0.80933,NA,NA,0.92005,1.2892,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0244,0.77418,0.55846,1.0557,NA,0.6563,0.97691,1.134,0.96407,1.2056,1.1785,0.95382,0.91361,1.0728,1.1296,0.87191,1.1227,1.18,1.0126,1.0856,1.1246,1.2561,NA,0.98703,NA,1.5507,0.91251,1.2598,1.2843,0.69273
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9828266666666666,0.930805,0.8902266666666666,1.0442166666666666,0.827,0.7723074999999999,1.0854000000000001,1.0798533333333333,0.96407,1.2056,1.1785,0.95382,0.91361,1.0728,1.1296,0.87191,1.07925,1.092,1.03155,0.907805,0.966705,1.1404999999999998,1.0138,0.89818,NaN,1.5507,0.91628,1.2745,1.2843,0.69273
"Min",0.9608,0.77418,0.55846,0.99525,0.827,0.55135,0.81639,0.97336,0.96407,1.2056,1.1785,0.95382,0.91361,1.0728,1.1296,0.87191,1.0358,1.004,1.0126,0.73001,0.80881,1.0249,1.0138,0.80933,NaN,1.5507,0.91251,1.2598,1.2843,0.69273
"Q25",0.96204,0.8727824999999999,0.71139,1.0254750000000001,0.827,0.6300625,0.93678,1.05278,0.96407,1.2056,1.1785,0.95382,0.91361,1.0728,1.1296,0.87191,1.057525,1.048,1.022075,0.8189075,0.8877575,1.0827,1.0138,0.8537549999999999,NaN,1.5507,0.9143950000000001,1.26715,1.2843,0.69273
"Q50",0.96328,0.91282,0.86432,1.0557,0.827,0.7859849999999999,0.991205,1.1322,0.96407,1.2056,1.1785,0.95382,0.91361,1.0728,1.1296,0.87191,1.07925,1.092,1.03155,0.907805,0.966705,1.1404999999999998,1.0138,0.89818,NaN,1.5507,0.91628,1.2745,1.2843,0.69273
"Q75",0.9938400000000001,0.9708425,1.0561099999999999,1.0687000000000002,0.827,0.92823,1.139825,1.1331,0.96407,1.2056,1.1785,0.95382,0.91361,1.0728,1.1296,0.87191,1.100975,1.1360000000000001,1.0410249999999999,0.9967024999999999,1.0456525,1.1983,1.0138,0.942605,NaN,1.5507,0.9181650000000001,1.28185,1.2843,0.69273
"Max",1.0244,1.1234,1.2479,1.0817,0.827,0.96591,1.5428,1.134,0.96407,1.2056,1.1785,0.95382,0.91361,1.0728,1.1296,0.87191,1.1227,1.18,1.0505,1.0856,1.1246,1.2561,1.0138,0.98703,NaN,1.5507,0.92005,1.2892,1.2843,0.69273
"NAs",2.0,1.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,5.0,4.0,3.0,3.0,4.0,4.0
"NA%",40.0,20.0,40.0,40.0,80.0,20.0,20.0,40.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,100.0,80.0,60.0,60.0,80.0,80.0
"unique",3.0,4.0,3.0,3.0,1.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,0.0,1.0,2.0,2.0,1.0,1.0
"error",0.012008303300139784,0.03604798968620395,0.11514977924103574,0.014784755036235204,NaN,0.05006551775652746,0.07902204731908684,0.030743441095140444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.030723789642555482,0.062225396744416156,0.013399673503485091,0.12572005016106216,0.11164862521544992,0.08174154390516492,NaN,0.06282643750842473,NaN,NaN,0.002665792565073281,0.010394469683442204,NaN,NaN
