"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,1.0259,1.0878,NA,NA,1.0726,1.0905,NA,1.1217,NA,NA,NA,NA,0.75144,1.0283,NA,NA,NA,NA,NA,NA,NA,NA,0.89186,NA,NA,NA,NA,NA
"S_MS0006_02",0.6933,0.71022,1.1427,1.3824,NA,0.86536,0.75561,0.91625,0.7406,0.68219,1.2802,1.0116,1.0907,0.97443,NA,0.96658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97907,NA,NA,NA,NA
"S_MS0008_01",0.88636,1.2158,1.051,1.0456,1.0161,1.0265,NA,0.97766,0.94794,1.0473,1.0492,1.1022,1.1344,NA,0.99927,1.1642,NA,NA,NA,NA,NA,NA,NA,NA,0.74207,1.2644,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77691,1.247,NA,NA,NA,NA
"S_MS0009_01",0.84347,0.80728,0.71351,1.0291,0.77587,0.93307,1.1827,1.1743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.13,0.86171,1.1985,0.98349,0.85628,1.3077,0.90653,0.99229,NA,NA,NA,NA,NA,NA,NA,NA,1.0492,0.84,1.3817,1.0585,0.94671,NA,1.3205,1.1273,NA,NA,0.75667,0.99405,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0066,NA,NA,NA,NA,0.95729,1.1019,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7465,NA,NA,NA
"S_MS0021_01",0.91146,0.91852,1.0516,1.0165,0.87158,1.0032,1.1574,0.97598,0.9024,1.1129,0.89542,1.1646,1.0176,1.0623,1.1004,1.093,0.8705,1.0701,1.0382,1.0075,1.0065,1.0589,0.98127,0.9387,0.90437,0.84439,0.79766,1.0374,0.94156,1.0745
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1529,0.85501,1.0015,0.95868,0.96991,0.99428,1.0646,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88742,1.0375,0.76854,1.0046,0.76464,0.86104
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.8929180000000001,0.9027059999999999,1.0305349999999998,1.0908149999999999,0.8799575,1.027166,1.014968,1.0211633333333332,0.8636466666666668,0.9910224999999999,1.07494,1.0928000000000002,1.0809,1.018365,0.95037,1.0630199999999999,1.0197999999999998,0.9217033333333333,1.1404666666666667,1.0082266666666666,0.9743733333333333,1.00349,1.1170675,1.033,0.840526,1.074472,0.7673425,1.0120166666666666,0.8531,0.96777
"Min",0.6933,0.71022,0.71351,0.98349,0.77587,0.86536,0.75561,0.91625,0.7406,0.68219,0.89542,1.0116,1.0176,0.97443,0.75144,0.96658,0.8705,0.84,1.0015,0.95868,0.94671,0.95729,0.98127,0.9387,0.74207,0.84439,0.7465,0.99405,0.76464,0.86104
"Q25",0.84347,0.80728,1.032175,1.01965,0.8361775,0.93307,0.90653,0.9763999999999999,0.8215,0.9560224999999999,0.97231,1.0569000000000002,1.05415,0.9963975,0.875355,1.01287,0.972575,0.847505,1.01985,0.98309,0.95831,0.975785,1.0437675,0.98585,0.77691,0.97907,0.7541275000000001,0.999325,0.80887,0.914405
"Q50",0.88636,0.86171,1.0513,1.03735,0.8639300000000001,1.0032,1.0726,0.9849749999999999,0.9024,1.0800999999999998,1.0492,1.1022,1.0907,1.018365,0.99927,1.0606499999999999,1.0278999999999998,0.85501,1.0382,1.0075,0.96991,0.99428,1.08325,1.033,0.88742,1.0375,0.762605,1.0046,0.8531,0.96777
"Q75",0.91146,0.91852,1.119925,1.07725,0.90771,1.0265,1.1574,1.0659475,0.92517,1.1151,1.1646999999999998,1.1334,1.1125500000000001,1.0403325,1.049835,1.1108,1.0751249999999999,0.962555,1.20995,1.033,0.988205,1.0265900000000001,1.1565500000000002,1.08015,0.89186,1.247,0.7758200000000001,1.021,0.89733,1.0211350000000001
"Max",1.13,1.2158,1.1985,1.3824,1.0161,1.3077,1.1827,1.1743,0.94794,1.1217,1.2802,1.1646,1.1344,1.0623,1.1004,1.1642,1.1529,1.0701,1.3817,1.0585,1.0065,1.0589,1.3205,1.1273,0.90437,1.2644,0.79766,1.0374,0.94156,1.0745
"NAs",7.0,7.0,6.0,6.0,8.0,7.0,7.0,6.0,9.0,8.0,9.0,9.0,9.0,10.0,9.0,8.0,8.0,9.0,9.0,9.0,9.0,9.0,8.0,10.0,7.0,7.0,8.0,9.0,10.0,10.0
"NA%",58.33,58.33,50.0,50.0,66.67,58.33,58.33,50.0,75.0,66.67,75.0,75.0,75.0,83.33,75.0,66.67,66.67,75.0,75.0,75.0,75.0,75.0,66.67,83.33,58.33,58.33,66.67,75.0,83.33,83.33
"unique",5.0,5.0,6.0,6.0,4.0,5.0,5.0,6.0,3.0,4.0,3.0,3.0,3.0,2.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,2.0,5.0,5.0,4.0,3.0,2.0,2.0
"error",0.03144632545783369,0.038225068884176,0.028105170812305857,0.024486437827907926,0.02499991436443667,0.033809669729235756,0.036161819351354554,0.015640574466100326,0.03632237530982999,0.05213672012023612,0.06455903654795354,0.025643972651157882,0.019671157679314263,0.031066736431430965,0.05984858477858939,0.02123398651533275,0.029242057326164084,0.04291141137187084,0.06990617786507643,0.016637989105702695,0.010047951882699115,0.017142429816102492,0.0361733772600214,0.06668016946589143,0.015050203493640876,0.035950626292180224,0.00553190909444169,0.007535551541661525,0.06255066586376198,0.07546950675604021
