"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.94946,0.86204,0.84367,0.72065,0.86697,0.90577,1.1621,0.78594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0145,0.99649,0.7559,1.006,1.1019,0.87837,0.9288,0.97707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.77724,0.8349,0.84913,NA,1.1482,0.93632,1.054,0.94879,NA,NA,NA,NA,NA,NA,NA,NA,0.99312,1.1612,0.99538,0.9386,1.0463,0.94487,0.84778,0.80476,NA,NA,0.68607,1.1497,NA,NA
"P_MS0019_01",0.87097,1.0867,1.137,0.91778,1.0712,1.2718,0.9366,1.1483,0.94927,0.94066,1.0499,0.88082,1.0527,1.0034,0.92326,0.95754,NA,NA,NA,NA,NA,NA,NA,NA,0.37722,1.2542,NA,NA,NA,NA
"P_MS0021_01",0.88412,0.87007,1.0717,0.99395,0.90557,1.129,1.1339,0.97627,1.1271,0.95256,1.2876,0.98292,0.96554,1.1092,0.99611,1.1652,1.2772,NA,0.89408,0.86728,0.94513,0.87811,0.86402,0.90778,0.46032,2.1262,1.2775,1.0553,1.4679,0.70161
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.899258,0.93004,0.93148,0.9095949999999999,1.0187680000000001,1.024252,1.04308,0.9672740000000001,1.038185,0.94661,1.1687500000000002,0.93187,1.00912,1.0563,0.959685,1.06137,1.13516,1.1612,0.9447300000000001,0.9029400000000001,0.995715,0.9114899999999999,0.8559,0.8562700000000001,0.41877,1.6902,0.981785,1.1025,1.4679,0.70161
"Min",0.77724,0.8349,0.7559,0.72065,0.86697,0.87837,0.9288,0.78594,0.94927,0.94066,1.0499,0.88082,0.96554,1.0034,0.92326,0.95754,0.99312,1.1612,0.89408,0.86728,0.94513,0.87811,0.84778,0.80476,0.37722,1.2542,0.68607,1.0553,1.4679,0.70161
"Q25",0.87097,0.86204,0.84367,0.8684975,0.90557,0.90577,0.9366,0.94879,0.9937275,0.943635,1.1093250000000001,0.9063450000000001,0.98733,1.0298500000000002,0.9414724999999999,1.009455,1.0641399999999999,1.1612,0.919405,0.8851100000000001,0.9704225000000001,0.8947999999999999,0.8518399999999999,0.8305150000000001,0.39799500000000004,1.4722,0.8339274999999999,1.0789,1.4679,0.70161
"Q50",0.88412,0.87007,0.84913,0.955865,1.0712,0.93632,1.054,0.97627,1.038185,0.94661,1.1687500000000002,0.93187,1.00912,1.0563,0.959685,1.06137,1.13516,1.1612,0.9447300000000001,0.9029400000000001,0.995715,0.9114899999999999,0.8559,0.8562700000000001,0.41877,1.6902,0.981785,1.1025,1.4679,0.70161
"Q75",0.94946,0.99649,1.0717,0.9969625,1.1019,1.129,1.1339,0.97707,1.0826425,0.9495849999999999,1.228175,0.957395,1.03091,1.0827499999999999,0.9778975000000001,1.113285,1.20618,1.1612,0.9700550000000001,0.92077,1.0210075,0.92818,0.8599600000000001,0.8820250000000001,0.43954499999999996,1.9082,1.1296425,1.1260999999999999,1.4679,0.70161
"Max",1.0145,1.0867,1.137,1.006,1.1482,1.2718,1.1621,1.1483,1.1271,0.95256,1.2876,0.98292,1.0527,1.1092,0.99611,1.1652,1.2772,1.1612,0.99538,0.9386,1.0463,0.94487,0.86402,0.90778,0.46032,2.1262,1.2775,1.1497,1.4679,0.70161
"NAs",0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.017809750610269636,0.021501157782779976,0.032744552798900775,0.032969966541535944,0.024953778607657805,0.03395640361993597,0.02166360727118177,0.02572372059403539,0.0628723994492019,0.004207285348059926,0.08403964094402118,0.03609780117957324,0.030815713524109747,0.03740594872476832,0.025756364504720023,0.07341889709059925,0.10043744719973717,NaN,0.03581495846709865,0.025215427817112262,0.0357689965263215,0.023603224356006973,0.005741707063234777,0.036423070298919065,0.029380286758301052,0.3082985565973347,0.20910208179857995,0.033375440072005054,NaN,NaN
