"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1559,1.1427,0.90323,0.9979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0396,0.86783,0.72098,NA,0.47656,0.71237,0.75387,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0183,0.78829,1.1151,1.0641,1.2605,1.0466,1.0635,1.0233,NA,NA,1.7184,0.61163,NA,NA
"P_MS0019_01",0.70557,NA,NA,NA,NA,1.0678,0.99835,0.85754,NA,NA,NA,NA,0.87172,NA,1.0426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0107,1.0928,1.2234,1.1342,1.2788,NA,1.0001,0.83713,NA,1.0133,NA,1.3663,1.1033,0.94479,NA,NA,1.1288,1.0485,0.99172,NA,0.91652,1.0209,1.0674,NA,1.7162,NA,1.8372,0.76151,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9779424999999999,1.0344433333333334,0.9492033333333333,1.0660500000000002,0.87768,0.890085,0.91744,0.847335,NaN,1.0133,NaN,1.3663,0.98751,0.94479,1.0426,NaN,1.07355,0.9183950000000001,1.05341,1.0641,1.0885099999999999,1.03375,1.0654499999999998,1.0233,1.7162,NaN,1.7778,0.68657,NaN,NaN
"Min",0.70557,0.86783,0.72098,0.9979,0.47656,0.71237,0.75387,0.83713,NaN,1.0133,NaN,1.3663,0.87172,0.94479,1.0426,NaN,1.0183,0.78829,0.99172,1.0641,0.91652,1.0209,1.0635,1.0233,1.7162,NaN,1.7184,0.61163,NaN,NaN
"Q25",0.9344174999999999,0.980315,0.812105,1.031975,0.6771199999999999,0.8012275,0.8761099999999999,0.8422324999999999,NaN,1.0133,NaN,1.3663,0.9296150000000001,0.94479,1.0426,NaN,1.045925,0.8533425000000001,1.0225650000000002,1.0641,1.0025149999999998,1.0273249999999998,1.0644749999999998,1.0233,1.7162,NaN,1.7481,0.6491,NaN,NaN
"Q50",1.02515,1.0928,0.90323,1.0660500000000002,0.87768,0.890085,0.99835,0.847335,NaN,1.0133,NaN,1.3663,0.98751,0.94479,1.0426,NaN,1.07355,0.9183950000000001,1.05341,1.0641,1.0885099999999999,1.03375,1.0654499999999998,1.0233,1.7162,NaN,1.7778,0.68657,NaN,NaN
"Q75",1.068675,1.11775,1.063315,1.1001250000000002,1.0782399999999999,0.9789425,0.999225,0.8524375,NaN,1.0133,NaN,1.3663,1.045405,0.94479,1.0426,NaN,1.101175,0.9834475,1.084255,1.0641,1.174505,1.040175,1.0664249999999997,1.0233,1.7162,NaN,1.8074999999999999,0.72404,NaN,NaN
"Max",1.1559,1.1427,1.2234,1.1342,1.2788,1.0678,1.0001,0.85754,NaN,1.0133,NaN,1.3663,1.1033,0.94479,1.0426,NaN,1.1288,1.0485,1.1151,1.0641,1.2605,1.0466,1.0674,1.0233,1.7162,NaN,1.8372,0.76151,NaN,NaN
"NAs",1.0,2.0,2.0,3.0,3.0,3.0,2.0,3.0,5.0,4.0,5.0,4.0,3.0,4.0,4.0,5.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,5.0,3.0,3.0,5.0,5.0
"NA%",20.0,40.0,40.0,60.0,60.0,60.0,40.0,60.0,100.0,80.0,100.0,80.0,60.0,80.0,80.0,100.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,80.0,100.0,60.0,60.0,100.0,100.0
"unique",4.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0
"error",0.04803001485074202,0.04881086472103128,0.0847818276082357,0.04818932713786324,0.2836346720695479,0.12566348161856733,0.04721949256162942,0.007216024702008692,NaN,NaN,NaN,NaN,0.0818758941935903,NaN,NaN,NaN,0.039067649660556765,0.09199812776627575,0.04362141733139809,NaN,0.1216152952962743,0.009086322138247156,0.0013788582233137728,NaN,NaN,NaN,0.04200214280248093,0.052990582182119876,NaN,NaN
