"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0335,1.0565,1.0024,1.2102,0.9575,1.1203,1.029,1.1678,0.94887,1.1489,1.1032,1.1294,1.1883,1.1286,1.083,1.0593,NA,NA,NA,NA,NA,NA,NA,NA,1.0184,1.0903,NA,NA,NA,NA
"S_MS0006_02",1.1017,1.0534,1.0761,1.1258,1.0884,1.1224,1.1899,1.1432,1.0463,1.1907,1.0197,1.1255,1.1077,1.1416,1.0223,1.0553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93795,1.037,NA,NA,NA,NA
"S_MS0008_01",1.0831,1.2161,1.1795,1.2139,1.1795,1.1973,NA,1.144,1.1345,1.1116,1.0793,1.1749,1.0695,1.1578,1.0994,1.1185,NA,NA,NA,NA,NA,NA,NA,NA,0.99499,1.3156,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0483,1.1663,NA,NA,NA,NA
"S_MS0009_01",1.1515,1.2229,1.3412,1.0872,1.2931,1.2095,1.1404,1.1221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.9497,0.94061,0.95858,0.94826,1.0289,0.94798,1.0084,0.98329,NA,NA,NA,NA,NA,NA,NA,NA,0.93857,1.0722,0.91853,1.0217,1.0239,0.88826,0.96193,1.0625,NA,NA,0.92121,1.0873,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96734,1.0335,0.89404,1.1016,0.96645,1.0286,1.0338,1.033,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85462,1.0436,NA,NA
"S_MS0021_01",0.92423,0.9655,0.98524,1.1114,0.95385,0.97879,0.84608,0.90352,0.92595,1.1186,0.9989,1.021,0.98798,1.0172,1.0231,0.99596,1.0236,0.91289,1.1106,0.98292,0.88319,1.0449,0.98574,0.97414,0.8831,0.87206,0.90269,0.95803,0.87349,0.94187
