"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.4273,0.93173,NA,NA,0.75025,0.47167,0.93915,NA,1.9637,NA,0.94555,NA,0.54271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2083,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",1.153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88221,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79437,0.89329,NA,NA,NA,NA
"S_MS0009_01",0.85259,NA,NA,0.56609,NA,NA,NA,0.23655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,1.3162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97887,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,0.63277,0.5733,NA,NA,NA,1.0154,0.6254,0.68471,NA,NA,NA,NA,NA,1.0706,NA,NA,0.48617,NA,0.41256,NA,0.30409,NA,1.1564,1.089,NA,0.97241,0.78766
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81942,0.60015,NA,NA,0.45178,0.24135,0.31848,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98435,1.265,NA,1.1533,0.71963
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.1442966666666667,0.93173,NaN,0.8383533333333334,0.661775,0.47167,0.93915,0.23655,1.48955,0.6254,0.81513,NaN,0.54271,NaN,NaN,NaN,0.94501,0.60015,NaN,0.48617,0.45178,0.326955,0.31848,0.30409,0.9616266666666666,1.0113466666666666,1.177,0.97887,1.0628549999999999,0.753645
"Min",0.85259,0.93173,NaN,0.56609,0.5733,0.47167,0.93915,0.23655,1.0154,0.6254,0.68471,NaN,0.54271,NaN,NaN,NaN,0.81942,0.60015,NaN,0.48617,0.45178,0.24135,0.31848,0.30409,0.79437,0.89329,1.089,0.97887,0.97241,0.71963
"Q25",1.0027949999999999,0.93173,NaN,0.59943,0.6175375,0.47167,0.93915,0.23655,1.252475,0.6254,0.74992,NaN,0.54271,NaN,NaN,NaN,0.882215,0.60015,NaN,0.48617,0.45178,0.28415250000000003,0.31848,0.30409,0.83829,0.93882,1.133,0.97887,1.0176325,0.7366375000000001
"Q50",1.153,0.93173,NaN,0.63277,0.661775,0.47167,0.93915,0.23655,1.48955,0.6254,0.81513,NaN,0.54271,NaN,NaN,NaN,0.94501,0.60015,NaN,0.48617,0.45178,0.326955,0.31848,0.30409,0.88221,0.98435,1.177,0.97887,1.0628549999999999,0.753645
"Q75",1.2901500000000001,0.93173,NaN,0.974485,0.7060125,0.47167,0.93915,0.23655,1.7266249999999999,0.6254,0.88034,NaN,0.54271,NaN,NaN,NaN,1.007805,0.60015,NaN,0.48617,0.45178,0.36975749999999996,0.31848,0.30409,1.045255,1.070375,1.221,0.97887,1.1080775,0.7706525000000001
"Max",1.4273,0.93173,NaN,1.3162,0.75025,0.47167,0.93915,0.23655,1.9637,0.6254,0.94555,NaN,0.54271,NaN,NaN,NaN,1.0706,0.60015,NaN,0.48617,0.45178,0.41256,0.31848,0.30409,1.2083,1.1564,1.265,0.97887,1.1533,0.78766
"NAs",9.0,11.0,12.0,9.0,10.0,11.0,11.0,11.0,10.0,11.0,10.0,12.0,11.0,12.0,12.0,12.0,10.0,11.0,12.0,11.0,11.0,10.0,11.0,11.0,9.0,9.0,10.0,11.0,10.0,10.0
"NA%",75.0,91.67,100.0,75.0,83.33,91.67,91.67,91.67,83.33,91.67,83.33,100.0,91.67,100.0,100.0,100.0,83.33,91.67,100.0,91.67,91.67,83.33,91.67,91.67,75.0,75.0,83.33,91.67,83.33,83.33
"unique",3.0,1.0,0.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,3.0,3.0,2.0,1.0,2.0,2.0
"error",0.09581794487077701,NaN,NaN,0.13838939957531002,0.06256127246547977,NaN,NaN,NaN,0.3352746802996015,NaN,0.09222086640234951,NaN,NaN,NaN,NaN,NaN,0.08880554064921849,NaN,NaN,NaN,NaN,0.06053187600347439,NaN,NaN,0.07269782698367362,0.04453878838013414,0.062225396744416156,NaN,0.06395427282441729,0.024052237162060425
