"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,0.93237,1.0529,0.80149,NA,NA,1.0985,0.96872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.84091,0.94871,NA,1.0083,0.93842,NA,0.94937,0.94614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.93961,1.0186,1.048,1.3861,NA,1.1548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97865,0.99592,1.0343,1.042,1.0913,0.95458,NA,NA,NA,0.82286,1.0474,NA,NA
"P_MS0019_01",0.94499,0.88645,0.92387,0.86698,NA,NA,0.94024,0.90116,1.0145,1.0002,0.98333,1.1446,1.0173,1.0531,0.93536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79578,NA,NA,NA,NA
"P_MS0021_01",1.0569,1.2041,1.2488,1.5435,1.2233,1.4618,1.4916,1.4477,0.82805,NA,1.3461,1.5185,NA,1.5091,1.4652,1.5074,NA,1.3134,1.3019,1.2938,1.3275,1.4142,NA,1.3014,1.2123,0.829,1.2871,NA,1.1137,0.91097
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9456024999999999,0.9980460000000001,1.0683925,1.121274,1.08086,1.3083,1.1199275,1.06593,0.921275,1.0002,1.1647150000000002,1.33155,1.0173,1.2811,1.20028,1.5074,NaN,1.1460249999999998,1.14891,1.16405,1.18475,1.2527499999999998,0.95458,1.3014,1.2123,0.81239,1.05498,1.0474,1.1137,0.91097
"Min",0.84091,0.88645,0.92387,0.80149,0.93842,1.1548,0.94024,0.90116,0.82805,1.0002,0.98333,1.1446,1.0173,1.0531,0.93536,1.5074,NaN,0.97865,0.99592,1.0343,1.042,1.0913,0.95458,1.3014,1.2123,0.79578,0.82286,1.0474,1.1137,0.91097
"Q25",0.9149349999999999,0.93237,1.0169675,0.86698,1.00964,1.2315500000000001,0.9470875000000001,0.934895,0.8746624999999999,1.0002,1.0740225,1.238075,1.0173,1.1671,1.06782,1.5074,NaN,1.0623375,1.0724150000000001,1.099175,1.113375,1.1720249999999999,0.95458,1.3014,1.2123,0.8040849999999999,0.93892,1.0474,1.1137,0.91097
"Q50",0.9422999999999999,0.94871,1.05045,1.0083,1.08086,1.3083,1.023935,0.95743,0.921275,1.0002,1.1647150000000002,1.33155,1.0173,1.2811,1.20028,1.5074,NaN,1.1460249999999998,1.14891,1.16405,1.18475,1.2527499999999998,0.95458,1.3014,1.2123,0.81239,1.05498,1.0474,1.1137,0.91097
"Q75",0.9729675,1.0186,1.101875,1.3861,1.15208,1.38505,1.1967750000000001,1.088465,0.9678875,1.0002,1.2554075,1.4250250000000002,1.0173,1.3951,1.33274,1.5074,NaN,1.2297125,1.225405,1.228925,1.256125,1.333475,0.95458,1.3014,1.2123,0.8206950000000001,1.17104,1.0474,1.1137,0.91097
"Max",1.0569,1.2041,1.2488,1.5435,1.2233,1.4618,1.4916,1.4477,1.0145,1.0002,1.3461,1.5185,1.0173,1.5091,1.4652,1.5074,NaN,1.3134,1.3019,1.2938,1.3275,1.4142,0.95458,1.3014,1.2123,0.829,1.2871,1.0474,1.1137,0.91097
"NAs",1.0,0.0,1.0,0.0,3.0,3.0,1.0,1.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,4.0,5.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0
"NA%",20.0,0.0,20.0,0.0,60.0,60.0,20.0,20.0,60.0,80.0,60.0,60.0,80.0,60.0,60.0,80.0,100.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,60.0,60.0,80.0,80.0,80.0
"unique",4.0,5.0,4.0,5.0,2.0,2.0,4.0,4.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0
"error",0.022071823230743,0.02491621217601102,0.03356880082848506,0.0654291964737456,0.10072028991221184,0.10854089091213502,0.06454601773718628,0.0640144700438893,0.06592002967611589,NaN,0.12825856350552195,0.132193612742825,NaN,0.1612203461105329,0.1873267284719402,NaN,NaN,0.11835199750109836,0.10818026645372991,0.09174710485895456,0.10093949301437961,0.11416238982256809,NaN,NaN,NaN,0.011745043635508524,0.16413362604902137,NaN,NaN,NaN
