"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.96783,1.0494,1.0472,0.94445,0.94514,0.73868,1.0314,0.7737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0114,0.93649,1.0049,0.96279,1.0556,0.84634,0.93952,0.75022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,0.86531,NA,0.742,1.0356,0.81106,1.0888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0912,NA,0.82629,1.2693,NA,0.90099,NA,NA,0.69838,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,2.9867,NA,NA,NA,NA,1.3384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.98785,0.82964,1.0405,0.97242,1.2323,0.96276,1.0989,0.95794,1.0027,0.90217,1.0513,1.1262,0.98205,1.0617,1.0265,0.98499,1.1116,1.0398,1.1294,1.0583,1.0173,0.90265,0.91969,0.87059,0.88538,1.0855,1.1349,0.98607,0.8034,1.0672
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9890266666666667,0.9385100000000001,0.9894775,0.9598866666666667,0.99376,0.895845,0.97022,0.892665,1.0027,1.944435,1.0513,1.1262,0.98205,1.0617,1.18245,0.98499,1.1116,1.0398,1.1103,1.0583,0.921795,1.085975,0.91969,0.88579,0.88538,1.0855,0.91664,0.98607,0.8034,1.0672
"Min",0.96783,0.82964,0.86531,0.94445,0.742,0.73868,0.81106,0.75022,1.0027,0.90217,1.0513,1.1262,0.98205,1.0617,1.0265,0.98499,1.1116,1.0398,1.0912,1.0583,0.82629,0.90265,0.91969,0.87059,0.88538,1.0855,0.69838,0.98607,0.8034,1.0672
"Q25",0.97784,0.883065,0.9700024999999999,0.95362,0.894355,0.819425,0.907405,0.7678300000000001,1.0027,1.4233025000000001,1.0513,1.1262,0.98205,1.0617,1.1044749999999999,0.98499,1.1116,1.0398,1.1007500000000001,1.0583,0.8740424999999999,0.9943124999999999,0.91969,0.87819,0.88538,1.0855,0.80751,0.98607,0.8034,1.0672
"Q50",0.98785,0.93649,1.0227,0.96279,1.00037,0.90455,0.98546,0.86582,1.0027,1.944435,1.0513,1.1262,0.98205,1.0617,1.18245,0.98499,1.1116,1.0398,1.1103,1.0583,0.921795,1.085975,0.91969,0.88579,0.88538,1.0855,0.91664,0.98607,0.8034,1.0672
"Q75",0.999625,0.9929450000000001,1.042175,0.967605,1.0997750000000002,0.98097,1.048275,0.9906550000000001,1.0027,2.4655675,1.0513,1.1262,0.98205,1.0617,1.2604250000000001,0.98499,1.1116,1.0398,1.11985,1.0583,0.9695475,1.1776375,0.91969,0.8933899999999999,0.88538,1.0855,1.02577,0.98607,0.8034,1.0672
"Max",1.0114,1.0494,1.0472,0.97242,1.2323,1.0356,1.0989,1.0888,1.0027,2.9867,1.0513,1.1262,0.98205,1.0617,1.3384,0.98499,1.1116,1.0398,1.1294,1.0583,1.0173,1.2693,0.91969,0.90099,0.88538,1.0855,1.1349,0.98607,0.8034,1.0672
"NAs",2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0
"NA%",40.0,40.0,20.0,40.0,20.0,20.0,20.0,20.0,80.0,60.0,80.0,80.0,80.0,80.0,60.0,80.0,80.0,80.0,60.0,80.0,60.0,60.0,80.0,60.0,80.0,80.0,60.0,80.0,80.0,80.0
"unique",3.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0
"error",0.007269606693727092,0.03663130825461255,0.02120858909881795,0.004736410189318636,0.051330732996909365,0.03264731341039668,0.03115015061493818,0.040097021164295976,NaN,0.736992649293397,NaN,NaN,NaN,NaN,0.11027330252604212,NaN,NaN,NaN,0.013505739520663062,NaN,0.06753223313722126,0.12963035066102388,NaN,0.010748023074035516,NaN,NaN,0.15433312606177588,NaN,NaN,NaN
