"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.2303,0.67327,0.83525,NA,0.82405,0.78279,0.92946,0.97962,1.0772,1.0286,NA,0.52877,NA,NA,0.6566,0.68742,NA,NA,NA,NA,NA,NA,NA,NA,1.0458,0.82865,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73737,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97292,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85848,NA,NA,0.98723,0.85513,NA,0.91529,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.2303,0.67327,0.83525,NaN,0.82405,0.78279,0.92946,0.97962,1.0772,1.0286,NaN,0.52877,NaN,NaN,0.6566,0.68742,0.85848,NaN,NaN,0.98723,0.914025,NaN,0.91529,NaN,0.8915850000000001,0.82865,NaN,NaN,NaN,NaN
"Min",1.2303,0.67327,0.83525,NaN,0.82405,0.78279,0.92946,0.97962,1.0772,1.0286,NaN,0.52877,NaN,NaN,0.6566,0.68742,0.85848,NaN,NaN,0.98723,0.85513,NaN,0.91529,NaN,0.73737,0.82865,NaN,NaN,NaN,NaN
"Q25",1.2303,0.67327,0.83525,NaN,0.82405,0.78279,0.92946,0.97962,1.0772,1.0286,NaN,0.52877,NaN,NaN,0.6566,0.68742,0.85848,NaN,NaN,0.98723,0.8845775,NaN,0.91529,NaN,0.8144775,0.82865,NaN,NaN,NaN,NaN
"Q50",1.2303,0.67327,0.83525,NaN,0.82405,0.78279,0.92946,0.97962,1.0772,1.0286,NaN,0.52877,NaN,NaN,0.6566,0.68742,0.85848,NaN,NaN,0.98723,0.914025,NaN,0.91529,NaN,0.8915850000000001,0.82865,NaN,NaN,NaN,NaN
"Q75",1.2303,0.67327,0.83525,NaN,0.82405,0.78279,0.92946,0.97962,1.0772,1.0286,NaN,0.52877,NaN,NaN,0.6566,0.68742,0.85848,NaN,NaN,0.98723,0.9434724999999999,NaN,0.91529,NaN,0.9686925000000001,0.82865,NaN,NaN,NaN,NaN
"Max",1.2303,0.67327,0.83525,NaN,0.82405,0.78279,0.92946,0.97962,1.0772,1.0286,NaN,0.52877,NaN,NaN,0.6566,0.68742,0.85848,NaN,NaN,0.98723,0.97292,NaN,0.91529,NaN,1.0458,0.82865,NaN,NaN,NaN,NaN
"NAs",11.0,11.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,11.0,12.0,12.0,11.0,11.0,11.0,12.0,12.0,11.0,10.0,12.0,11.0,12.0,10.0,11.0,12.0,12.0,12.0,12.0
"NA%",91.67,91.67,91.67,100.0,91.67,91.67,91.67,91.67,91.67,91.67,100.0,91.67,100.0,100.0,91.67,91.67,91.67,100.0,100.0,91.67,83.33,100.0,91.67,100.0,83.33,91.67,100.0,100.0,100.0,100.0
"unique",1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
