"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95356,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,1.0999,NA,NA,0.83098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0141,NA,NA,0.80994,0.91362,1.4206,0.59869,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,1.205,1.1584,NA,1.2185,NA,NA,1.1015,1.0531,1.0637,1.0088,0.98279,1.0054,1.1213,0.94178,1.0134,1.0659,1.0255,1.067,1.2855,1.1188,1.5311,1.0035,1.2868,NA,0.54599,2.8228,0.4468
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1187,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,1.0999,NaN,1.205,0.9946900000000001,NaN,1.2185,NaN,NaN,1.1015,1.0531,1.0637,1.0088,0.98379,1.0054,1.1213,0.92894,1.01375,1.0659,1.0255,0.9985466666666666,1.09956,1.2697,1.064895,1.0035,1.12018,NaN,0.54599,2.8228,0.4468
"Min",NaN,1.0999,NaN,1.205,0.83098,NaN,1.2185,NaN,NaN,1.1015,1.0531,1.0637,1.0088,0.98279,1.0054,1.1213,0.9161,1.0134,1.0659,1.0255,0.80994,0.91362,1.1188,0.59869,1.0035,0.95356,NaN,0.54599,2.8228,0.4468
"Q25",NaN,1.0999,NaN,1.205,0.9128350000000001,NaN,1.2185,NaN,NaN,1.1015,1.0531,1.0637,1.0088,0.98329,1.0054,1.1213,0.92252,1.0135750000000001,1.0659,1.0255,0.9384699999999999,1.00659,1.19425,0.8317925,1.0035,1.03687,NaN,0.54599,2.8228,0.4468
"Q50",NaN,1.0999,NaN,1.205,0.9946900000000001,NaN,1.2185,NaN,NaN,1.1015,1.0531,1.0637,1.0088,0.98379,1.0054,1.1213,0.92894,1.01375,1.0659,1.0255,1.067,1.09956,1.2697,1.064895,1.0035,1.12018,NaN,0.54599,2.8228,0.4468
"Q75",NaN,1.0999,NaN,1.205,1.076545,NaN,1.2185,NaN,NaN,1.1015,1.0531,1.0637,1.0088,0.98429,1.0054,1.1213,0.93536,1.013925,1.0659,1.0255,1.0928499999999999,1.19253,1.34515,1.2979975,1.0035,1.20349,NaN,0.54599,2.8228,0.4468
"Max",NaN,1.0999,NaN,1.205,1.1584,NaN,1.2185,NaN,NaN,1.1015,1.0531,1.0637,1.0088,0.98479,1.0054,1.1213,0.94178,1.0141,1.0659,1.0255,1.1187,1.2855,1.4206,1.5311,1.0035,1.2868,NaN,0.54599,2.8228,0.4468
"NAs",12.0,11.0,12.0,11.0,10.0,12.0,11.0,12.0,12.0,11.0,11.0,11.0,11.0,10.0,11.0,11.0,10.0,10.0,11.0,11.0,9.0,10.0,10.0,10.0,11.0,10.0,12.0,11.0,11.0,11.0
"NA%",100.0,91.67,100.0,91.67,83.33,100.0,91.67,100.0,100.0,91.67,91.67,91.67,91.67,83.33,91.67,91.67,83.33,83.33,91.67,91.67,75.0,83.33,83.33,83.33,91.67,83.33,100.0,91.67,91.67,91.67
"unique",0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,2.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0
"error",NaN,NaN,NaN,NaN,0.11576045114804971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0007071067811865482,NaN,NaN,0.009079251070435243,0.0002474873734152644,NaN,NaN,0.05512367764433934,0.13147943489382669,0.10670241328105004,0.32965671692307436,NaN,0.11781813188130254,NaN,NaN,NaN,NaN
