"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,1.0168,NA,NA,NA,NA,0.67157,1.1345,NA,NA,NA,NA,0.48471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.72938,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.59862,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1549,0.52283,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79516,0.98517,1.1591,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.68837,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8032,NA,NA,NA,NA,0.94608,0.96871,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9153,NA,1.4354,0.79404,0.68331,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,NaN,NaN,1.0168,NaN,NaN,NaN,NaN,0.67157,1.1345,NaN,NaN,NaN,NaN,0.48471,NaN,NaN,1.8032,NaN,NaN,0.79516,0.98517,1.05259,0.96871,1.5351,0.6169433333333334,1.4354,0.741205,0.68331,NaN
"Min",NaN,NaN,NaN,1.0168,NaN,NaN,NaN,NaN,0.67157,1.1345,NaN,NaN,NaN,NaN,0.48471,NaN,NaN,1.8032,NaN,NaN,0.79516,0.98517,0.94608,0.96871,1.1549,0.52283,1.4354,0.68837,0.68331,NaN
"Q25",NaN,NaN,NaN,1.0168,NaN,NaN,NaN,NaN,0.67157,1.1345,NaN,NaN,NaN,NaN,0.48471,NaN,NaN,1.8032,NaN,NaN,0.79516,0.98517,0.999335,0.96871,1.345,0.560725,1.4354,0.7147875,0.68331,NaN
"Q50",NaN,NaN,NaN,1.0168,NaN,NaN,NaN,NaN,0.67157,1.1345,NaN,NaN,NaN,NaN,0.48471,NaN,NaN,1.8032,NaN,NaN,0.79516,0.98517,1.05259,0.96871,1.5351,0.59862,1.4354,0.741205,0.68331,NaN
"Q75",NaN,NaN,NaN,1.0168,NaN,NaN,NaN,NaN,0.67157,1.1345,NaN,NaN,NaN,NaN,0.48471,NaN,NaN,1.8032,NaN,NaN,0.79516,0.98517,1.105845,0.96871,1.7252,0.664,1.4354,0.7676225,0.68331,NaN
"Max",NaN,NaN,NaN,1.0168,NaN,NaN,NaN,NaN,0.67157,1.1345,NaN,NaN,NaN,NaN,0.48471,NaN,NaN,1.8032,NaN,NaN,0.79516,0.98517,1.1591,0.96871,1.9153,0.72938,1.4354,0.79404,0.68331,NaN
"NAs",12.0,12.0,12.0,11.0,12.0,12.0,12.0,12.0,11.0,11.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,11.0,12.0,12.0,11.0,11.0,10.0,11.0,10.0,9.0,11.0,10.0,11.0,12.0
