"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.75208,0.96164,0.93008,0.90996,0.98354,NA,0.91525,0.86932,0.90036,1.0796,0.87316,NA,0.77053,0.90867,0.84683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94391,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82859,0.98344,NA,NA,NA,NA
"S_MS0008_01",NA,0.86285,1.0959,NA,NA,NA,NA,0.63395,NA,0.9388,1.1666,0.92787,NA,1.0686,NA,1.088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",1.2423,0.84262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0973,0.83591,0.73437,0.86741,0.93313,0.84485,0.90865,0.80156,NA,NA,NA,NA,NA,NA,NA,NA,0.83255,1.0106,NA,0.77121,0.93068,NA,NA,0.9408,NA,NA,0.87091,0.68583,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93142,0.86298,0.89366,NA,0.84031,0.94434,0.79327,0.88242,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3313,0.85885,NA,NA
"S_MS0021_01",1.0326,NA,NA,NA,NA,NA,NA,0.7768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1092,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1793,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0310700000000002,0.8757550000000001,0.9201166666666666,0.888685,0.9583349999999999,0.84485,0.91195,0.7704075,0.90036,1.0091999999999999,1.0198800000000001,0.92787,0.77053,0.9886349999999999,0.84683,1.088,0.9210833333333334,0.93679,0.89366,0.77121,0.8854949999999999,0.94434,0.79327,0.91161,0.9688950000000001,0.9636750000000001,1.12717,0.77234,NaN,NaN
"Min",0.75208,0.83591,0.73437,0.86741,0.93313,0.84485,0.90865,0.63395,0.90036,0.9388,0.87316,0.92787,0.77053,0.90867,0.84683,1.088,0.83255,0.86298,0.89366,0.77121,0.84031,0.94434,0.79327,0.88242,0.82859,0.94391,0.87091,0.68583,NaN,NaN
"Q25",0.9624699999999999,0.8409425,0.832225,0.8780475,0.9457325,0.84485,0.9103,0.7410875,0.90036,0.974,0.94652,0.92787,0.77053,0.9486525,0.84683,1.088,0.881985,0.899885,0.89366,0.77121,0.8629024999999999,0.94434,0.79327,0.897015,0.8987425,0.9537925,1.025105,0.729085,NaN,NaN
"Q50",1.06495,0.852735,0.93008,0.888685,0.9583349999999999,0.84485,0.91195,0.78918,0.90036,1.0091999999999999,1.0198800000000001,0.92787,0.77053,0.9886349999999999,0.84683,1.088,0.93142,0.93679,0.89366,0.77121,0.8854949999999999,0.94434,0.79327,0.91161,0.9688950000000001,0.9636750000000001,1.1793,0.77234,NaN,NaN
"Q75",1.13355,0.8875475,1.01299,0.8993225,0.9709375,0.84485,0.9136,0.8185,0.90036,1.0443999999999998,1.0932400000000002,0.92787,0.77053,1.0286175,0.84683,1.088,0.9653499999999999,0.9736949999999999,0.89366,0.77121,0.9080875,0.94434,0.79327,0.926205,1.0390475,0.9735575000000001,1.2553,0.8155950000000001,NaN,NaN
"Max",1.2423,0.96164,1.0959,0.90996,0.98354,0.84485,0.91525,0.86932,0.90036,1.0796,1.1666,0.92787,0.77053,1.0686,0.84683,1.088,0.99928,1.0106,0.89366,0.77121,0.93068,0.94434,0.79327,0.9408,1.1092,0.98344,1.3313,0.85885,NaN,NaN
"NAs",8.0,8.0,9.0,10.0,10.0,11.0,10.0,8.0,11.0,10.0,10.0,11.0,11.0,10.0,11.0,11.0,9.0,10.0,11.0,11.0,10.0,11.0,11.0,10.0,10.0,10.0,9.0,10.0,12.0,12.0
"NA%",66.67,66.67,75.0,83.33,83.33,91.67,83.33,66.67,91.67,83.33,83.33,91.67,91.67,83.33,91.67,91.67,75.0,83.33,91.67,91.67,83.33,91.67,91.67,83.33,83.33,83.33,75.0,83.33,100.0,100.0
"unique",4.0,4.0,3.0,2.0,2.0,1.0,2.0,4.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,3.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0,2.0,0.0,0.0
"error",0.051405716040793234,0.014597605754026927,0.06032360532378069,0.01504369676974379,0.017822626419806913,NaN,0.0023334523779156243,0.024755333716107185,NaN,0.04978031739553292,0.10374670693569027,NaN,NaN,0.05654379375758228,NaN,NaN,0.027948083284176372,0.05219155151937906,NaN,NaN,0.03195061990791413,NaN,NaN,0.020640446942835317,0.09921061693437852,0.013975965530152094,0.07819341454226038,0.06117180764044821,NaN,NaN
