"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,1.0608,0.92612,1.1108,NA,1.5478,NA,NA,NA,1.1533,NA,1.0147,NA,1.037,0.96248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,0.96402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,0.89868,NA,NA,NA,0.64869,NA,NA,NA,NA,0.61254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4212,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,0.83857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95171,NA,1.0001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6464,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,0.97974,0.9450700000000001,0.974685,NaN,1.098245,NaN,NaN,NaN,1.1533,0.61254,1.0147,NaN,1.037,0.957095,NaN,1.0001,NaN,NaN,0.84768,NaN,NaN,NaN,NaN,NaN,1.5338,NaN,NaN,NaN,NaN
"Min",NaN,0.89868,0.92612,0.83857,NaN,0.64869,NaN,NaN,NaN,1.1533,0.61254,1.0147,NaN,1.037,0.95171,NaN,1.0001,NaN,NaN,0.84768,NaN,NaN,NaN,NaN,NaN,1.4212,NaN,NaN,NaN,NaN
"Q25",NaN,0.93921,0.9355950000000001,0.9066275000000001,NaN,0.8734675000000001,NaN,NaN,NaN,1.1533,0.61254,1.0147,NaN,1.037,0.9544025,NaN,1.0001,NaN,NaN,0.84768,NaN,NaN,NaN,NaN,NaN,1.4775,NaN,NaN,NaN,NaN
"Q50",NaN,0.97974,0.9450700000000001,0.974685,NaN,1.098245,NaN,NaN,NaN,1.1533,0.61254,1.0147,NaN,1.037,0.957095,NaN,1.0001,NaN,NaN,0.84768,NaN,NaN,NaN,NaN,NaN,1.5338,NaN,NaN,NaN,NaN
"Q75",NaN,1.02027,0.954545,1.0427425,NaN,1.3230225,NaN,NaN,NaN,1.1533,0.61254,1.0147,NaN,1.037,0.9597874999999999,NaN,1.0001,NaN,NaN,0.84768,NaN,NaN,NaN,NaN,NaN,1.5901,NaN,NaN,NaN,NaN
"Max",NaN,1.0608,0.96402,1.1108,NaN,1.5478,NaN,NaN,NaN,1.1533,0.61254,1.0147,NaN,1.037,0.96248,NaN,1.0001,NaN,NaN,0.84768,NaN,NaN,NaN,NaN,NaN,1.6464,NaN,NaN,NaN,NaN
