"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.59266,1.605,1.5545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8775,NA,NA,0.26765,2.4922,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,2.7758,1.9584,1.8824,NA,0.88986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1243,0.77165,NA,NA,NA,NA
"P_MS0021_01",NA,0.53175,NA,NA,NA,NA,2.6514,NA,1.1885,0.46184,NA,NA,NA,NA,NA,NA,1.1067,2.0782,2.2986,NA,NA,2.9252,2.278,NA,1.148,0.67943,NA,0.81404,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,0.562205,1.605,1.5545,NaN,2.7758,2.3049,1.8824,1.1885,0.67585,NaN,NaN,NaN,NaN,NaN,NaN,0.9921,2.0782,2.2986,0.26765,2.4922,2.9252,2.278,NaN,1.13615,0.72554,NaN,0.81404,NaN,NaN
"Min",NaN,0.53175,1.605,1.5545,NaN,2.7758,1.9584,1.8824,1.1885,0.46184,NaN,NaN,NaN,NaN,NaN,NaN,0.8775,2.0782,2.2986,0.26765,2.4922,2.9252,2.278,NaN,1.1243,0.67943,NaN,0.81404,NaN,NaN
"Q25",NaN,0.5469774999999999,1.605,1.5545,NaN,2.7758,2.13165,1.8824,1.1885,0.5688449999999999,NaN,NaN,NaN,NaN,NaN,NaN,0.9348,2.0782,2.2986,0.26765,2.4922,2.9252,2.278,NaN,1.130225,0.702485,NaN,0.81404,NaN,NaN
"Q50",NaN,0.562205,1.605,1.5545,NaN,2.7758,2.3049,1.8824,1.1885,0.67585,NaN,NaN,NaN,NaN,NaN,NaN,0.9921,2.0782,2.2986,0.26765,2.4922,2.9252,2.278,NaN,1.13615,0.72554,NaN,0.81404,NaN,NaN
"Q75",NaN,0.5774325,1.605,1.5545,NaN,2.7758,2.47815,1.8824,1.1885,0.782855,NaN,NaN,NaN,NaN,NaN,NaN,1.0493999999999999,2.0782,2.2986,0.26765,2.4922,2.9252,2.278,NaN,1.142075,0.7485949999999999,NaN,0.81404,NaN,NaN
"Max",NaN,0.59266,1.605,1.5545,NaN,2.7758,2.6514,1.8824,1.1885,0.88986,NaN,NaN,NaN,NaN,NaN,NaN,1.1067,2.0782,2.2986,0.26765,2.4922,2.9252,2.278,NaN,1.148,0.77165,NaN,0.81404,NaN,NaN
"NAs",5.0,3.0,4.0,4.0,5.0,4.0,3.0,4.0,4.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,3.0,3.0,5.0,4.0,5.0,5.0
"NA%",100.0,60.0,80.0,80.0,100.0,80.0,60.0,80.0,80.0,60.0,100.0,100.0,100.0,100.0,100.0,100.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,60.0,60.0,100.0,80.0,100.0,100.0
"unique",0.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
"error",NaN,0.021534937021036312,NaN,NaN,NaN,NaN,0.2450124996811388,NaN,NaN,0.15132792224173305,NaN,NaN,NaN,NaN,NaN,NaN,0.08103443712397837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00837921535706053,0.03260469368051169,NaN,NaN,NaN,NaN
