"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1498,1.2917,1.0265,NA,1.0929,NA,1.079,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91226,NA,0.66664,0.45584,0.80433,NA,NA,NA,NA,NA,1.3262,1.1248,NA,NA
"P_MS0019_01",NA,0.95221,NA,NA,0.66929,0.83701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.8868,NA,NA,NA,0.58543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0183,1.121955,1.0265,NaN,0.78254,0.83701,1.079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.91226,NaN,0.66664,0.45584,0.80433,NaN,NaN,NaN,NaN,NaN,1.3262,1.1248,NaN,NaN
"Min",0.8868,0.95221,1.0265,NaN,0.58543,0.83701,1.079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.91226,NaN,0.66664,0.45584,0.80433,NaN,NaN,NaN,NaN,NaN,1.3262,1.1248,NaN,NaN
"Q25",0.95255,1.0370825,1.0265,NaN,0.62736,0.83701,1.079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.91226,NaN,0.66664,0.45584,0.80433,NaN,NaN,NaN,NaN,NaN,1.3262,1.1248,NaN,NaN
"Q50",1.0183,1.121955,1.0265,NaN,0.66929,0.83701,1.079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.91226,NaN,0.66664,0.45584,0.80433,NaN,NaN,NaN,NaN,NaN,1.3262,1.1248,NaN,NaN
"Q75",1.08405,1.2068275000000002,1.0265,NaN,0.881095,0.83701,1.079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.91226,NaN,0.66664,0.45584,0.80433,NaN,NaN,NaN,NaN,NaN,1.3262,1.1248,NaN,NaN
"Max",1.1498,1.2917,1.0265,NaN,1.0929,0.83701,1.079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.91226,NaN,0.66664,0.45584,0.80433,NaN,NaN,NaN,NaN,NaN,1.3262,1.1248,NaN,NaN
"NAs",3.0,3.0,4.0,5.0,2.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0
"NA%",60.0,60.0,80.0,100.0,40.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,80.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,80.0,80.0,100.0,100.0
"unique",2.0,2.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
"error",0.09298454172603096,0.12002784057251054,NaN,NaN,0.09067685120494891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
